,time,into,inth,intl,intc
0,2024-07-01 09:15:00,7080.0,7120.0,7080.0,7105.1
1,2024-07-01 09:18:00,7102.35,7109.85,7094.0,7107.25
2,2024-07-01 09:21:00,7107.2,7107.2,7096.0,7105.0
3,2024-07-01 09:24:00,7104.0,7110.0,7099.0,7110.0
4,2024-07-01 09:27:00,7108.8,7134.95,7108.8,7111.15
5,2024-07-01 09:30:00,7112.0,7125.9,7112.0,7121.85
6,2024-07-01 09:33:00,7123.95,7128.9,7118.3,7122.0
7,2024-07-01 09:36:00,7123.2,7134.6,7123.2,7127.45
8,2024-07-01 09:39:00,7128.85,7132.95,7125.3,7131.0
9,2024-07-01 09:42:00,7130.0,7133.0,7119.0,7119.0
10,2024-07-01 09:45:00,7119.95,7127.0,7119.0,7127.0
11,2024-07-01 09:48:00,7123.65,7128.35,7122.4,7125.0
12,2024-07-01 09:51:00,7123.85,7133.0,7123.85,7132.45
13,2024-07-01 09:54:00,7132.25,7132.25,7120.0,7121.8
14,2024-07-01 09:57:00,7120.05,7124.0,7118.0,7118.0
15,2024-07-01 10:00:00,7118.95,7129.95,7118.0,7127.0
16,2024-07-01 10:03:00,7126.9,7127.0,7123.0,7124.5
17,2024-07-01 10:06:00,7124.95,7127.0,7120.0,7120.0
18,2024-07-01 10:09:00,7121.0,7121.0,7112.0,7114.4
19,2024-07-01 10:12:00,7115.8,7115.8,7107.05,7114.1
20,2024-07-01 10:15:00,7111.0,7124.0,7110.45,7122.2
21,2024-07-01 10:18:00,7122.0,7122.2,7115.0,7115.0
22,2024-07-01 10:21:00,7115.95,7120.0,7115.95,7120.0
23,2024-07-01 10:24:00,7119.45,7129.85,7119.45,7126.6
24,2024-07-01 10:27:00,7125.5,7128.1,7117.15,7119.0
25,2024-07-01 10:30:00,7117.0,7121.6,7117.0,7120.95
26,2024-07-01 10:33:00,7120.85,7124.6,7117.0,7123.1
27,2024-07-01 10:36:00,7125.0,7125.0,7118.0,7118.0
28,2024-07-01 10:39:00,7119.15,7119.15,7109.35,7115.5
29,2024-07-01 10:42:00,7117.25,7123.9,7114.95,7122.0
30,2024-07-01 10:45:00,7121.35,7121.35,7100.75,7105.8
31,2024-07-01 10:48:00,7105.75,7115.25,7104.7,7110.85
32,2024-07-01 10:51:00,7113.15,7118.2,7111.5,7118.2
33,2024-07-01 10:54:00,7118.7,7119.45,7116.0,7116.0
34,2024-07-01 10:57:00,7117.0,7118.0,7112.85,7117.35
35,2024-07-01 11:00:00,7117.3,7120.0,7115.0,7116.0
36,2024-07-01 11:03:00,7114.45,7117.95,7111.0,7111.05
37,2024-07-01 11:06:00,7112.6,7115.0,7110.0,7115.0
38,2024-07-01 11:09:00,7115.9,7119.85,7115.0,7117.55
39,2024-07-01 11:12:00,7115.0,7129.0,7115.0,7129.0
40,2024-07-01 11:15:00,7125.45,7159.25,7125.45,7154.55
41,2024-07-01 11:18:00,7152.0,7152.45,7132.2,7134.4
42,2024-07-01 11:21:00,7135.5,7141.35,7135.35,7138.1
43,2024-07-01 11:24:00,7135.95,7141.0,7135.6,7138.55
44,2024-07-01 11:27:00,7137.6,7147.75,7136.8,7145.6
45,2024-07-01 11:30:00,7143.75,7145.6,7137.55,7140.0
46,2024-07-01 11:33:00,7139.0,7139.45,7130.0,7134.0
47,2024-07-01 11:36:00,7134.05,7142.0,7131.05,7140.0
48,2024-07-01 11:39:00,7139.05,7142.0,7135.7,7135.75
49,2024-07-01 11:42:00,7138.0,7141.8,7135.85,7139.95
50,2024-07-01 11:45:00,7140.0,7143.95,7136.7,7142.25
51,2024-07-01 11:48:00,7142.3,7144.0,7137.15,7137.2
52,2024-07-01 11:51:00,7139.0,7139.0,7135.0,7135.0
53,2024-07-01 11:54:00,7137.0,7137.0,7130.5,7134.0
54,2024-07-01 11:57:00,7131.45,7134.8,7122.0,7124.05
55,2024-07-01 12:00:00,7125.15,7128.0,7123.7,7127.1
56,2024-07-01 12:03:00,7128.0,7131.7,7127.2,7129.0
57,2024-07-01 12:06:00,7127.45,7139.0,7127.45,7135.9
58,2024-07-01 12:09:00,7136.0,7137.9,7133.4,7133.6
59,2024-07-01 12:12:00,7133.85,7134.25,7132.0,7132.1
60,2024-07-01 12:15:00,7134.0,7135.0,7131.0,7133.0
61,2024-07-01 12:18:00,7131.7,7134.0,7131.7,7132.25
62,2024-07-01 12:21:00,7132.05,7137.4,7131.2,7136.05
63,2024-07-01 12:24:00,7139.0,7144.6,7133.4,7138.5
64,2024-07-01 12:27:00,7139.7,7142.55,7135.15,7135.15
65,2024-07-01 12:30:00,7136.8,7147.75,7131.1,7141.6
66,2024-07-01 12:33:00,7142.2,7152.95,7135.05,7142.25
67,2024-07-01 12:36:00,7142.2,7144.5,7140.0,7144.5
68,2024-07-01 12:39:00,7145.0,7147.95,7142.05,7144.6
69,2024-07-01 12:42:00,7145.0,7153.25,7144.05,7152.45
70,2024-07-01 12:45:00,7150.0,7155.0,7150.0,7153.85
71,2024-07-01 12:48:00,7153.0,7154.2,7145.0,7147.55
72,2024-07-01 12:51:00,7150.0,7153.0,7147.4,7149.45
73,2024-07-01 12:54:00,7150.0,7155.0,7148.8,7154.5
