,time,into,inth,intl,intc
0,2024-02-02 09:15:00,4590.1,4685.0,4590.05,4673.55
1,2024-02-02 09:18:00,4671.8,4687.5,4666.5,4685.0
2,2024-02-02 09:21:00,4685.4,4704.95,4681.1,4693.35
3,2024-02-02 09:24:00,4693.95,4716.75,4690.85,4714.05
4,2024-02-02 09:27:00,4715.0,4719.65,4692.3,4700.0
5,2024-02-02 09:30:00,4702.5,4702.5,4682.5,4690.75
6,2024-02-02 09:33:00,4689.25,4697.35,4686.05,4692.4
7,2024-02-02 09:36:00,4694.7,4704.0,4688.85,4702.25
8,2024-02-02 09:39:00,4702.5,4712.2,4701.7,4709.85
9,2024-02-02 09:42:00,4710.35,4712.5,4695.1,4697.75
10,2024-02-02 09:45:00,4698.05,4703.95,4695.0,4699.05
11,2024-02-02 09:48:00,4701.9,4701.9,4693.05,4693.05
12,2024-02-02 09:51:00,4696.35,4709.1,4691.8,4706.85
13,2024-02-02 09:54:00,4709.0,4716.35,4706.9,4708.05
14,2024-02-02 09:57:00,4709.9,4710.9,4703.55,4707.1
15,2024-02-02 10:00:00,4707.0,4710.75,4701.05,4708.95
16,2024-02-02 10:03:00,4707.85,4711.15,4706.0,4709.0
17,2024-02-02 10:06:00,4708.3,4716.0,4708.3,4712.45
18,2024-02-02 10:09:00,4712.6,4712.9,4700.15,4708.3
19,2024-02-02 10:12:00,4708.15,4712.95,4708.15,4710.0
20,2024-02-02 10:15:00,4711.05,4713.0,4710.0,4710.0
21,2024-02-02 10:18:00,4710.65,4715.0,4704.0,4711.1
22,2024-02-02 10:21:00,4712.3,4716.85,4710.0,4710.15
23,2024-02-02 10:24:00,4711.05,4715.0,4710.0,4714.0
24,2024-02-02 10:27:00,4713.95,4731.75,4711.15,4731.75
25,2024-02-02 10:30:00,4734.4,4736.0,4728.0,4733.7
26,2024-02-02 10:33:00,4734.0,4739.7,4730.1,4738.95
27,2024-02-02 10:36:00,4738.5,4740.0,4721.7,4722.5
28,2024-02-02 10:39:00,4723.1,4726.4,4721.65,4722.5
29,2024-02-02 10:42:00,4723.8,4726.0,4722.5,4726.0
30,2024-02-02 10:45:00,4725.1,4729.2,4724.15,4727.55
31,2024-02-02 10:48:00,4729.0,4729.2,4727.5,4727.55
32,2024-02-02 10:51:00,4728.0,4733.65,4725.25,4728.05
33,2024-02-02 10:54:00,4729.9,4731.8,4728.55,4730.25
34,2024-02-02 10:57:00,4730.3,4737.8,4730.3,4733.95
35,2024-02-02 11:00:00,4735.0,4738.0,4733.25,4735.2
36,2024-02-02 11:03:00,4735.95,4744.3,4733.0,4741.0
37,2024-02-02 11:06:00,4741.05,4753.1,4741.05,4748.35
38,2024-02-02 11:09:00,4748.8,4751.95,4748.0,4749.6
39,2024-02-02 11:12:00,4749.65,4755.0,4749.6,4753.05
40,2024-02-02 11:15:00,4752.05,4759.0,4745.0,4746.5
41,2024-02-02 11:18:00,4746.55,4752.0,4745.1,4749.2
42,2024-02-02 11:21:00,4750.0,4753.55,4747.55,4749.6
43,2024-02-02 11:24:00,4752.25,4757.1,4750.3,4755.0
44,2024-02-02 11:27:00,4757.35,4760.0,4755.3,4758.0
45,2024-02-02 11:30:00,4760.0,4760.0,4736.55,4744.3
46,2024-02-02 11:33:00,4742.2,4744.3,4734.35,4739.6
47,2024-02-02 11:36:00,4741.1,4742.0,4732.1,4737.0
48,2024-02-02 11:39:00,4738.95,4744.9,4735.05,4743.25
49,2024-02-02 11:42:00,4742.05,4753.7,4738.55,4749.35
50,2024-02-02 11:45:00,4749.05,4752.6,4746.2,4750.0
51,2024-02-02 11:48:00,4751.0,4751.0,4744.0,4748.0
52,2024-02-02 11:51:00,4746.95,4754.8,4746.25,4749.35
53,2024-02-02 11:54:00,4749.0,4750.0,4741.5,4743.35
54,2024-02-02 11:57:00,4745.0,4745.0,4736.1,4737.95
55,2024-02-02 12:00:00,4736.3,4746.5,4736.0,4738.2
56,2024-02-02 12:03:00,4736.05,4747.65,4736.05,4745.95
57,2024-02-02 12:06:00,4744.85,4751.95,4744.65,4750.1
58,2024-02-02 12:09:00,4750.9,4752.0,4742.75,4746.0
59,2024-02-02 12:12:00,4744.5,4749.0,4736.55,4740.65
60,2024-02-02 12:15:00,4741.85,4751.6,4740.85,4747.9
61,2024-02-02 12:18:00,4750.4,4753.75,4745.95,4753.75
62,2024-02-02 12:21:00,4754.0,4754.0,4749.45,4752.95
63,2024-02-02 12:24:00,4753.9,4766.2,4753.15,4764.8
64,2024-02-02 12:27:00,4765.0,4765.0,4754.15,4759.2
65,2024-02-02 12:30:00,4759.95,4760.0,4725.0,4725.8
66,2024-02-02 12:33:00,4728.9,4735.4,4723.8,4725.85
