,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2446.95,2459.75,2445.3,2459.75
1,2024-01-30 09:18:00,2459.5,2467.9,2456.65,2465.6
2,2024-01-30 09:21:00,2464.55,2466.0,2460.55,2464.95
3,2024-01-30 09:24:00,2463.3,2466.8,2460.05,2460.05
4,2024-01-30 09:27:00,2460.2,2474.85,2460.2,2469.2
5,2024-01-30 09:30:00,2469.7,2474.1,2468.0,2470.75
6,2024-01-30 09:33:00,2471.75,2471.75,2464.35,2465.15
7,2024-01-30 09:36:00,2467.5,2468.95,2466.05,2467.1
8,2024-01-30 09:39:00,2468.9,2469.0,2467.25,2468.0
9,2024-01-30 09:42:00,2469.4,2473.85,2468.35,2472.35
10,2024-01-30 09:45:00,2472.8,2473.0,2466.15,2466.15
11,2024-01-30 09:48:00,2468.25,2468.95,2466.55,2468.65
12,2024-01-30 09:51:00,2469.65,2469.95,2467.15,2467.45
13,2024-01-30 09:54:00,2467.1,2472.95,2467.1,2472.45
14,2024-01-30 09:57:00,2472.4,2473.0,2468.2,2469.3
15,2024-01-30 10:00:00,2468.6,2472.0,2468.25,2469.85
16,2024-01-30 10:03:00,2471.2,2471.2,2464.25,2466.3
17,2024-01-30 10:06:00,2466.0,2472.9,2466.0,2471.95
18,2024-01-30 10:09:00,2472.7,2476.7,2472.0,2474.95
19,2024-01-30 10:12:00,2475.0,2475.9,2472.05,2472.35
20,2024-01-30 10:15:00,2473.9,2474.15,2471.05,2474.0
21,2024-01-30 10:18:00,2472.25,2477.8,2472.25,2475.85
22,2024-01-30 10:21:00,2476.0,2477.95,2474.2,2474.4
23,2024-01-30 10:24:00,2476.05,2476.9,2475.0,2476.9
24,2024-01-30 10:27:00,2477.95,2479.9,2474.2,2474.2
25,2024-01-30 10:30:00,2475.45,2475.7,2474.2,2474.3
26,2024-01-30 10:33:00,2473.05,2474.0,2470.0,2470.0
27,2024-01-30 10:36:00,2469.0,2473.0,2468.1,2471.85
28,2024-01-30 10:39:00,2472.1,2473.05,2470.75,2471.65
29,2024-01-30 10:42:00,2472.65,2473.5,2470.85,2470.85
30,2024-01-30 10:45:00,2469.6,2470.6,2464.25,2466.0
31,2024-01-30 10:48:00,2464.0,2465.95,2461.65,2463.6
32,2024-01-30 10:51:00,2463.7,2469.45,2463.7,2469.45
33,2024-01-30 10:54:00,2467.45,2468.95,2463.9,2465.5
34,2024-01-30 10:57:00,2467.95,2468.0,2465.0,2466.75
35,2024-01-30 11:00:00,2466.6,2466.6,2464.45,2465.85
36,2024-01-30 11:03:00,2465.8,2468.5,2465.0,2467.0
37,2024-01-30 11:06:00,2466.95,2466.95,2463.7,2465.8
38,2024-01-30 11:09:00,2464.3,2465.8,2462.25,2462.25
39,2024-01-30 11:12:00,2464.4,2466.25,2462.05,2466.25
40,2024-01-30 11:15:00,2466.1,2466.9,2463.3,2464.85
41,2024-01-30 11:18:00,2464.9,2467.5,2463.5,2466.3
42,2024-01-30 11:21:00,2464.3,2466.3,2463.0,2465.4
43,2024-01-30 11:24:00,2465.75,2466.9,2463.6,2466.9
44,2024-01-30 11:27:00,2466.85,2469.4,2464.0,2469.4
45,2024-01-30 11:30:00,2469.6,2470.2,2467.55,2467.55
46,2024-01-30 11:33:00,2469.8,2470.65,2467.65,2470.65
47,2024-01-30 11:36:00,2470.6,2472.95,2470.6,2472.95
48,2024-01-30 11:39:00,2473.9,2475.0,2468.65,2468.65
49,2024-01-30 11:42:00,2470.3,2470.3,2467.7,2469.5
50,2024-01-30 11:45:00,2469.55,2469.8,2467.25,2469.3
51,2024-01-30 11:48:00,2472.0,2473.4,2469.25,2471.95
52,2024-01-30 11:51:00,2472.0,2473.4,2472.0,2473.4
53,2024-01-30 11:54:00,2473.35,2473.35,2467.2,2468.45
54,2024-01-30 11:57:00,2468.35,2468.35,2464.4,2466.65
55,2024-01-30 12:00:00,2466.7,2466.7,2463.8,2465.45
56,2024-01-30 12:03:00,2465.4,2466.45,2463.75,2466.45
57,2024-01-30 12:06:00,2466.85,2469.15,2465.75,2467.0
58,2024-01-30 12:09:00,2465.7,2467.0,2464.7,2466.4
59,2024-01-30 12:12:00,2466.0,2467.0,2464.8,2467.0
60,2024-01-30 12:15:00,2466.95,2471.95,2466.9,2471.95
61,2024-01-30 12:18:00,2468.55,2472.1,2465.4,2469.05
62,2024-01-30 12:21:00,2470.85,2472.6,2469.1,2471.6
63,2024-01-30 12:24:00,2472.6,2477.8,2472.15,2477.8
64,2024-01-30 12:27:00,2478.0,2478.2,2475.5,2476.95
65,2024-01-30 12:30:00,2477.0,2477.0,2474.3,2475.8
66,2024-01-30 12:33:00,2475.8,2479.0,2474.35,2477.35
67,2024-01-30 12:36:00,2479.15,2479.2,2475.8,2478.25
68,2024-01-30 12:39:00,2478.0,2479.25,2476.45,2476.9
69,2024-01-30 12:42:00,2478.45,2478.45,2474.55,2475.75
70,2024-01-30 12:45:00,2475.95,2477.65,2474.55,2476.85
71,2024-01-30 12:48:00,2476.75,2480.0,2476.75,2479.85
72,2024-01-30 12:51:00,2479.75,2480.0,2477.55,2479.9
