,time,into,inth,intl,intc
0,2024-02-02 09:15:00,2569.8,2636.75,2555.9,2618.95
1,2024-02-02 09:18:00,2619.0,2634.0,2585.0,2594.75
2,2024-02-02 09:21:00,2593.5,2598.3,2576.45,2579.1
3,2024-02-02 09:24:00,2577.0,2594.65,2577.0,2582.3
4,2024-02-02 09:27:00,2580.55,2593.2,2571.55,2586.0
5,2024-02-02 09:30:00,2590.7,2590.7,2565.0,2574.35
6,2024-02-02 09:33:00,2575.65,2580.35,2570.3,2572.75
7,2024-02-02 09:36:00,2572.65,2593.0,2572.55,2590.45
8,2024-02-02 09:39:00,2591.5,2591.5,2570.4,2573.95
9,2024-02-02 09:42:00,2573.2,2578.85,2571.0,2571.85
10,2024-02-02 09:45:00,2571.8,2578.25,2562.2,2575.7
11,2024-02-02 09:48:00,2575.65,2580.0,2573.45,2575.75
12,2024-02-02 09:51:00,2575.8,2582.0,2569.15,2572.65
13,2024-02-02 09:54:00,2572.1,2573.45,2569.1,2570.1
14,2024-02-02 09:57:00,2570.0,2571.25,2555.5,2563.2
15,2024-02-02 10:00:00,2560.95,2565.5,2560.0,2565.1
16,2024-02-02 10:03:00,2565.7,2566.4,2557.0,2557.2
17,2024-02-02 10:06:00,2557.8,2562.55,2546.55,2546.7
18,2024-02-02 10:09:00,2546.55,2550.9,2542.0,2543.55
19,2024-02-02 10:12:00,2543.4,2549.15,2542.8,2544.15
20,2024-02-02 10:15:00,2545.15,2545.4,2537.6,2540.2
21,2024-02-02 10:18:00,2540.0,2548.3,2540.0,2545.0
22,2024-02-02 10:21:00,2545.5,2569.95,2545.05,2564.65
23,2024-02-02 10:24:00,2565.0,2590.1,2565.0,2590.1
24,2024-02-02 10:27:00,2589.3,2615.45,2586.35,2599.65
25,2024-02-02 10:30:00,2596.35,2600.0,2590.0,2590.45
26,2024-02-02 10:33:00,2590.05,2592.4,2575.5,2588.1
27,2024-02-02 10:36:00,2587.0,2590.35,2581.75,2589.7
28,2024-02-02 10:39:00,2587.25,2593.65,2587.05,2593.35
29,2024-02-02 10:42:00,2593.0,2604.9,2590.6,2595.35
30,2024-02-02 10:45:00,2595.0,2603.0,2591.65,2598.1
31,2024-02-02 10:48:00,2598.0,2603.65,2594.8,2599.95
