,time,into,inth,intl,intc
0,2024-02-01 09:51:00,3939.4,3940.0,3930.0,3932.0
1,2024-02-01 09:54:00,3932.9,3938.45,3925.2,3927.95
2,2024-02-01 09:57:00,3928.0,3942.2,3928.0,3936.7
3,2024-02-01 10:00:00,3935.1,3944.4,3933.6,3941.9
4,2024-02-01 10:03:00,3941.75,3948.45,3935.85,3948.0
5,2024-02-01 10:06:00,3947.0,3948.95,3943.0,3947.0
6,2024-02-01 10:09:00,3947.5,3948.0,3933.45,3936.3
7,2024-02-01 10:12:00,3933.85,3936.95,3925.5,3925.9
8,2024-02-01 10:15:00,3926.3,3929.95,3920.0,3928.25
9,2024-02-01 10:18:00,3930.0,3935.35,3926.25,3927.35
10,2024-02-01 10:21:00,3928.5,3935.0,3922.2,3935.0
11,2024-02-01 10:24:00,3934.05,3945.0,3934.05,3943.1
12,2024-02-01 10:27:00,3943.95,3945.0,3936.5,3940.5
13,2024-02-01 10:30:00,3940.05,3945.5,3936.05,3941.05
14,2024-02-01 10:33:00,3941.35,3943.5,3937.0,3940.0
15,2024-02-01 10:36:00,3940.4,3942.0,3935.15,3936.9
16,2024-02-01 10:39:00,3936.6,3940.35,3929.15,3933.9
17,2024-02-01 10:42:00,3932.6,3934.3,3927.55,3928.0
18,2024-02-01 10:45:00,3927.75,3929.4,3920.0,3920.1
19,2024-02-01 10:48:00,3921.95,3921.95,3907.25,3915.0
20,2024-02-01 10:51:00,3914.1,3918.5,3911.4,3918.5
21,2024-02-01 10:54:00,3916.85,3920.35,3910.2,3911.0
22,2024-02-01 10:57:00,3912.5,3913.0,3905.75,3911.55
23,2024-02-01 11:00:00,3912.95,3912.95,3903.4,3910.9
24,2024-02-01 11:03:00,3912.0,3914.9,3908.45,3911.85
25,2024-02-01 11:06:00,3911.65,3913.6,3904.25,3907.65
26,2024-02-01 11:09:00,3909.0,3909.4,3896.0,3905.85
27,2024-02-01 11:12:00,3907.7,3913.25,3900.5,3910.1
28,2024-02-01 11:15:00,3911.5,3912.6,3891.45,3899.85
29,2024-02-01 11:18:00,3898.25,3903.65,3893.65,3900.4
30,2024-02-01 11:21:00,3901.5,3907.75,3900.05,3905.0
31,2024-02-01 11:24:00,3907.6,3908.25,3900.0,3904.1
32,2024-02-01 11:27:00,3904.8,3905.65,3900.05,3900.95
33,2024-02-01 11:30:00,3900.55,3903.4,3893.65,3895.35
34,2024-02-01 11:33:00,3895.0,3900.0,3891.85,3893.5
35,2024-02-01 11:36:00,3894.35,3897.0,3890.8,3891.1
