stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
25.986109808708648,6.37276953467177,24.5100069023921,25.71368870703496,40.85764852650446,29.92021750780082,28.072074382459554,8.682899018822216,8.593033275402114,14.826766275888666,19.125938699783145,205.78613325193874
10.770071701275679,5.5151984792940345,29.201477575376877,31.993156175294722,37.36241405029185,5.077224496386988,25.81569690375385,20.12928094698238,19.356933268915384,18.550774737523163,29.357574918424653,21.339784896175843
3.69934946481959,6.72332900574582,10.73344895685153,30.239718053996,29.659474833292116,26.07140595861029,47.60116951407637,10.83524450797937,3.200915663336169,10.926622190727786,7.749342863883044,47.015612844326824
45.95338934701314,9.534924106460739,9.020144659181543,13.124365963495595,49.53746089761269,6.292707332664776,43.59286659045776,9.64304467890538,8.515072882616845,27.681843003492634,6.732079634521943,-66.40338934701504
25.889629694027956,1.30608691528863,28.575527597347328,13.91677803502482,69.28338792370286,4.675033858651201,25.1717280507058,16.258869511754256,7.069674756390841,18.401386400261792,7.956919929793574,21.670740611942165
28.331620435690418,7.369288867156662,9.059641239767576,10.909859647483142,28.858769702735497,22.23448207066416,15.090053861026703,5.974038998174965,17.727537227445588,11.695917514411352,15.91924350683606,-187.7412991703095
40.07635129167663,9.369537209522932,9.043925514825434,27.614170155245603,41.052723945267516,27.320186952260844,34.89062762641706,7.377315776120948,26.68606908843799,16.781641759204575,22.067844853675133,-386.13040295880637
27.408057015935146,5.211328935102591,22.76366104190863,11.622300298863523,37.74754132746889,11.692855522078272,44.8481953691237,15.457459511883208,13.673326304442583,27.761211133005393,20.2705975017918,74.44360088845497
30.396503936535407,6.095562427904378,17.38422437889256,6.412800720516509,69.9825809202448,14.726756451314435,31.982359404813646,25.96186827871849,18.981098068531736,31.381381451285417,16.525466139533947,-61.93357479419137
34.592796075995395,4.844696261101943,16.17026352674437,21.735280261388365,30.331837487871844,10.210675177942528,27.11551685179369,16.685766930507654,21.294971835192893,31.66355951193549,19.562142733314705,49.629243164064974
19.647014981941197,4.048968867187378,8.164993276545204,19.952023888123207,61.13620182287985,13.42935672013963,39.07307231138964,15.673757301835348,13.29103174653056,40.466452915598815,26.24104233410239,106.31194007223894
15.97946079798349,2.576816519739668,28.571935886363384,15.65432119693041,32.14397694272729,16.18037735648479,44.54481099035172,20.651372418282598,20.02647549260524,26.122985495137566,6.838914405432406,366.8580880302652
39.41725217836453,1.3763490894290753,28.109342839238238,11.07437425378735,54.66004535396033,20.574437046074387,34.348099478038606,25.4316943689518,6.560313244069808,10.249746608815673,15.314187594359073,-146.6070261403911
13.99708666329834,3.0916523147691835,24.76294827911328,14.054972534370936,33.08239148763989,16.42114737227284,41.95204447026398,21.89973910706485,19.475189232202386,28.472194608060313,9.170371734110928,187.2437000505306
14.063839065603933,3.0912083832619257,24.735170464278173,14.071644421490246,33.10422416923596,16.414736274318123,41.90765825701689,21.798021135448682,19.411227812055266,28.488546025488844,9.251883988076473,186.2424140159601
14.063873053293557,3.0912693248829917,24.735235653471317,14.071513435894458,33.104101972997945,16.414569155264726,41.90768999444213,21.798242230540883,19.41129712715383,28.488255264214082,9.252069986942463,186.24190420061495
17.035697016299732,2.0837886900415015,30.0,17.733161134675306,31.447327916047616,19.17932824989048,45.041159201724945,19.19614388175665,19.124983528013473,22.9440365785807,2.3911804759292035,293.66454475548016
17.040715402240387,2.0528010608550464,30.0,17.727672451835215,31.342480164904803,19.076611234101897,45.21487703465002,19.18923117930001,19.215266754571307,22.99964276506727,2.318560567498253,293.5892689664033
17.039993402568363,2.053092636228775,30.0,17.728040575138486,31.340669431834012,19.07684535364245,45.215903698141936,19.190003670497614,19.214737082935375,22.99797699651067,2.3201690702368136,293.60009896144766
16.999858735000092,1.5315967769071022,30.0,16.53126999539996,32.42965370570749,10.964260166081797,45.75125236742321,20.915664479419586,20.955838673156975,19.68277837106184,8.268023025902114,199.50141264997728
16.999945424871715,1.531578081368806,30.0,16.53108381259555,32.42894372674962,10.965138466750716,45.75208419482291,20.916071856162645,20.954865750431658,19.68235435730007,8.269239517838557,199.50054575127797
19.595781378367967,2.0458803308072966,30.0,9.724806833258741,28.159657700332065,17.583789087926156,46.0785967556295,18.509261755911577,18.375369533316583,27.470040945247494,5.731434733435019,7.063279324480391
19.598258322634234,2.042832635256392,30.0,9.728825953051071,28.154212571319157,17.584386430162745,46.07607724445425,18.514605146807416,18.372381534172757,27.470580872975795,5.7335553998650735,7.026125160460651
12.210748989010447,1.5879235804186689,29.861159132339374,20.90249158143156,32.9511951437913,14.857257085652034,43.988232929065674,19.036518227570973,19.929199034018396,26.586161953493406,5.055002175470631,286.5887651648336
12.211391621128257,1.5891251671836344,29.86129097958167,20.90304064300572,32.95053781492229,14.856759529242787,43.987734500845285,19.03724405525072,19.928769271237474,26.586286700673853,5.054821465349964,286.57912568309257
15.711241979425118,0.2557324823179843,24.989370973179323,17.629079790118073,34.93807835511754,17.277573485790224,45.23383244306893,18.711857005589255,23.95091248299613,23.81868592115752,4.84958882384096,121.14261228805117
15.711730623408656,0.2533182770829242,24.996963571178938,17.628313303206603,34.92846982534097,17.279702881505315,45.21961455350492,18.71100691395549,23.966477249231485,23.818454923423417,4.851259649242629,121.1357712722529
14.553222596808116,6.3116114100864875,30.0,17.64231677667975,31.85178945989524,14.37898184900545,44.666470532399686,23.031611838568818,16.09368425046387,24.805187115903895,4.048540257165427,341.2419932574303
14.764464278665882,6.912804596914887,30.0,17.901417065495647,30.934388440426087,14.274635128692465,43.75886352556136,22.998688212533633,16.859934670162442,24.786198534430252,3.9993810496216704,483.9896429840155
14.765808203443237,6.914175121375444,30.0,17.901629925229216,30.93441319162094,14.27329439833653,43.757968653501194,22.997451137164735,16.861668090361214,24.786783183455434,3.998875649099555,483.9654523380159
15.580394367906814,7.333375651908418,29.91759590777405,18.685801760951836,28.425804439224045,14.612705190887269,41.05344225397036,21.98527840591426,20.27538492198487,24.74424136618017,4.4778755032119815,573.4529013776846
15.026891315870717,7.089074388945331,30.0,18.844975998667223,28.0,15.217219886977283,40.80584360198758,22.718719780765177,20.05924483664796,24.399076116180364,4.780166234479483,453.9928476301611
15.026609953267304,7.088848062596885,30.0,18.84469759335994,28.0,15.21762711559599,40.80532513908014,22.71901052277205,20.05915221247821,24.399551281917113,4.780038612752708,453.9976307944489
17.037795470552947,8.834320146925695,29.124781661391502,18.266304980331306,29.815820602604184,12.309163159500853,42.13194480327121,19.610362658043844,19.640450043140575,26.200443221142844,2.850959959436898,417.1952724711118
17.03866394757144,8.834906586958192,29.125933934981955,18.2663062636781,29.818020143011957,12.309618481762929,42.13043284974478,19.610561342319215,19.641030679113936,26.200703127785285,2.851335316191498,417.18137683882014
16.814019405824624,5.981749409683341,30.0,17.296584986342033,31.080847788345068,13.583790640812076,41.6760553863712,22.855394624377656,21.348628530755708,24.829202223501934,3.5188553486557193,547.3476506951374
16.61735165035366,5.879116311642851,30.0,17.2458793909579,30.558746487781992,13.305046590240263,42.19911776545805,23.06184606512686,21.564834345804602,24.979662762702016,3.322216355495588,550.8876702935995
14.698639521326156,8.39678207035679,30.0,16.979061385195102,30.239314898513697,14.560332817218441,43.40899964025268,20.471729514228052,21.389647610036214,23.906803394083894,5.341626231877862,429.22312813748067
14.575898043084598,8.67831322249138,30.0,16.926917576727632,30.0901387949077,14.430735489949548,43.650443246162155,20.64200552747812,21.63454936866022,23.949121144767247,5.367823317862397,431.3097332675716
18.44458538353979,5.698441398776731,30.0,20.027920433182214,28.7687984624002,13.086277840992041,42.68205012625964,22.173099017967733,19.232678800405782,25.892690292632977,5.712773764686658,553.6312192469231
18.283261465459915,7.344932991799989,30.0,20.16073482542041,29.006216085753575,12.834995821192939,42.88475280098623,23.46376534044988,19.705401387733406,26.442631878484313,5.94548650413631,330.95107801807535
18.28178621107995,7.344458327563853,30.0,20.161416839259065,29.0062594854749,12.833556034514478,42.88467556095555,23.46286927152381,19.706085501831875,26.442981181805724,5.9459541240586535,330.97320683381986
17.479648867576287,9.44618497386909,30.0,19.98706829500991,29.634178992708225,14.826250635131611,42.90692906530865,24.50184625777907,20.4069582143246,27.262737689246514,3.297139368443223,427.7145647215257
17.17758668257919,3.7021546055412524,30.0,18.75435718119079,28.051990535814582,12.884696459538784,40.75700296789425,20.62406789975491,18.29918056888804,24.70960387319913,2.811770193030015,361.0637864439086
17.730038192760148,3.8413175069218726,30.0,19.475151029530164,28.167532001370898,14.119782006095482,41.0745124748493,20.87309791783453,18.509099886640257,25.630575836587642,2.0836416794454538,347.1794653013567
17.29033453840015,5.740616423423348,30.0,19.526041580876974,29.037730614179527,16.249636399095415,43.02048931842212,20.83835272129299,20.63046942011523,26.91031115467415,3.428769913779107,390.7546473855982
17.593042965602347,6.047753726388382,27.179346069390807,19.150017857125437,28.96694871733817,14.801875115343526,43.53780800570996,21.53572596998682,20.112620122994244,24.08446721316885,4.363660072488577,446.4530547567156
17.643335718307686,8.303898410398526,29.997514976542952,18.5493408367722,28.90697602386479,13.87347738598341,42.91241951893715,22.66987636630993,19.61662344296521,22.172902954635088,2.4279699401352963,477.8699570704375
15.738286810274571,9.917650405777039,30.0,15.639000861680177,29.037155701837637,13.946831196714635,41.374896111496405,23.79865270638507,19.558664510270322,24.58963634409427,2.0,487.23741103557404
14.33334773293686,9.924492015016504,30.0,15.726405339738143,29.58076156526196,13.674326716359571,40.89743253723233,23.895437901900436,19.93304914134088,25.861753049966303,2.0,471.0664362730131
19.191553288178177,4.108196484268375,30.0,20.35408992057136,29.217987863056464,13.304257063864219,41.20332081270533,19.094076620771904,18.60816741026813,24.76079716033631,8.638270462919456,449.08514738913436
19.315522558875447,3.9864759441613846,30.0,20.510902757873833,29.12547768896518,13.263655544055512,41.24614028409337,19.01911234187179,18.54577443417027,24.792550945133385,8.74626192056415,447.1016390580153
18.91214868119476,0.9020105034633535,30.0,20.8106190728534,28.0,11.987326334640253,44.93084473993455,21.747105344563217,18.749143760950837,26.094182595834397,7.165545294825551,165.842067144451
18.911088904087386,0.9021245161003636,30.0,20.810317945198463,28.0,11.986366032030833,44.93017903197121,21.747250734912043,18.74882529284371,26.09476039441521,7.165778100011801,165.85584424688932
13.671602650595405,8.167543378746807,30.0,20.671586206596356,30.7206700906684,12.348308023287242,41.450163630365275,22.593987533002473,20.90829386252378,24.189240033331213,2.0,327.5191655422386
13.70283785767482,8.1460726294248,30.0,20.63442571636622,30.706536259491084,12.377461577745224,41.468295240093624,22.59654276579956,20.878945063733926,24.20660541366552,2.0,366.16594570787856
17.811442897225547,6.770083400521334,30.0,16.03758035554866,28.20506532019821,13.754601906202222,41.68766569150841,21.89386405041045,18.50932628298526,25.4701194303167,5.346972170967213,738.3096991582497
14.920325006957256,7.453273661493295,29.95537206071021,19.228903942471597,30.14641012385938,13.474573660993872,42.11266483511033,22.705148784424757,19.902571961717634,24.832732359374976,2.0566490228814147,481.4951248956131
14.875390057734286,7.448310359317668,29.989887336460928,19.193339068735163,30.130745052754826,13.40179491833577,42.0952975096865,22.758287708077123,19.820882073013426,24.8798982515486,2.0,482.1691491339552
17.37649870406708,6.529417505521354,29.935791232529862,17.391387916895138,29.100265729933938,13.703182017353168,42.33217659727226,21.882562412120592,19.371854513431863,24.817095026821487,4.799233297890054,575.5935272145871
17.36632341780575,6.496074706474068,29.96886240786531,17.37691539126216,29.087163381007997,13.654494804611819,42.32432571084525,21.874173209413808,19.38590405908965,24.777783308661547,4.840565095395916,575.8072082260696
16.693286317534202,7.7749854269902645,29.827651318990913,16.11802899721761,28.453554911630558,13.90361605035928,40.99919807228138,22.432611097628694,19.262617426826083,25.964360610322544,4.4179382538633165,538.3977010142116
16.513213721121065,7.654251032446609,30.0,15.961233445223042,28.3876327273987,13.476735897365504,40.81914878771868,22.378413347975858,19.430129539208433,25.708646188609396,4.610349033277747,744.6960844141795
17.87584705760964,6.185093983309542,29.79146459431455,17.583752381772634,28.0,13.945836804257498,41.0981456502843,21.16938422758885,18.4067420727088,25.99965347737303,6.104517436067293,568.0847529630082
16.56925835028002,6.980811151075912,30.0,15.648765882692796,28.01532822626187,12.398933001853246,40.55660907801952,21.892532127322966,19.412005311932912,24.81322681817045,5.407858702110101,685.3340913446955
16.565247533274775,6.997793901091182,30.0,15.583855741250465,28.019540393673758,12.376607966660233,40.570180950304355,21.914230965146807,19.417734114060888,24.78010747707561,5.394082625099315,685.410296867758
15.526503595234834,7.778806243751707,30.0,16.303950925939123,29.029555906365662,12.575967179543648,40.802599979883254,22.608430136717324,20.50228846612805,24.82984570146696,4.360866226699629,582.7699280952693
15.503442913091437,7.82696039245999,30.0,16.186260331975536,29.036406140466827,12.559250028206181,40.81150771160507,22.664007558555635,20.547380273331584,24.798049321594657,4.358072774762942,583.2311417381898
16.735017873617878,6.437663646795642,30.0,14.952431475298928,28.563861877650265,13.276787436182559,41.25290857578203,22.67054324581191,19.854011500257496,25.82461397800826,5.489263350051942,495.10469614845715
16.74141781304975,6.520119758712363,30.0,14.888696825324766,28.515355625027567,13.333172015960242,41.238751463651404,22.679666154002014,19.951937300019022,25.81447496583795,5.559766315293318,494.9958971781525
16.775703006142404,8.496867739819487,30.0,15.808920138902822,28.0,13.185269274549631,41.17475464886978,21.907846818623167,18.7052239700379,24.346946176491095,5.157274876889765,680.7859398771106
16.805989185765405,8.541703395945625,30.0,15.792143429025758,28.0,13.188063916867058,41.14798022812759,21.888250443278743,18.718741604613257,24.347484585854225,5.17953739765974,680.180216284658
17.801034819024586,7.601411508719504,30.0,15.680970563383315,28.0,12.903773274626111,40.266549006939144,21.995469494864626,19.76502550220135,24.7827495814815,4.068915382715547,686.279303619478
17.814639858356756,7.580230922738991,30.0,15.660667414270124,28.0,12.895971275590924,40.19707135302601,22.018421084008057,19.738150455740534,24.7599154341967,4.00304662558741,686.0072028328723
15.907457349760689,8.322509623424706,30.0,15.005092158276522,28.0,12.642472881636914,39.62069471483614,21.93059674547904,19.118062333739122,25.662858610542656,4.489101589104529,636.5583103545505
15.883211918880834,8.268357504461807,30.0,15.008524686445726,28.0,12.718821372184474,39.397583879335485,22.129242037423243,19.00569100836788,25.558366073945745,4.491410831365579,621.8189735412561
17.147657511236797,7.721088173627275,30.0,15.942888660409217,28.353341490756435,13.010901335958494,39.76946862943867,23.459736853820687,18.819204876274764,24.74564770210179,5.3135403110990636,830.2015347528068
18.149601666524084,7.398419690690616,30.0,15.866114893045593,29.01169527305194,12.431097985527147,40.472788625813834,22.222144640572324,17.669766064229847,25.0287975985931,5.202186921068342,689.5075683360665
18.410564329161215,7.3416645846966935,30.0,15.971361261192607,28.880253549841207,12.419390790399252,40.43728735230048,22.5738642334192,17.51592289148615,24.888503430490427,5.338329989337426,700.3492777459105
18.22232973542421,6.732984115738619,30.0,15.925056528568422,28.0,14.196174240812384,40.16789272712212,22.857054150147867,18.230495960461617,23.745838264766196,5.603921550359098,725.153405291494
18.07444925485716,6.747810413048546,30.0,15.807912305381114,28.091666549985387,14.341518910541197,40.020456105678775,22.722630387328806,18.28700416474948,23.692030455006023,5.602241998165832,663.2099134125383
18.04923784694746,7.987412846827272,30.0,16.036932498781443,28.0,13.316074669773815,40.857113512699286,23.361058076613546,18.421957139562327,24.855645397589488,7.222865517087502,713.8652430610673
18.327121373443173,6.772757979182278,30.0,16.60264294314163,28.0,12.80138499911738,40.88633107515316,24.51631649758718,18.714827783297615,23.886814178398758,4.58316073137799,429.85757253111296
18.534971132421497,7.135933098497594,30.0,16.33937677778869,28.0,12.836745828124739,41.08994032769333,24.64575187042636,18.861720247462006,23.77900885650463,4.94147346221653,551.4956639543416
19.592611383887984,6.83856700321206,30.0,16.388857981773764,28.0,14.080077899390782,41.958160547381425,22.12277922296108,17.32167724855445,24.19432750449332,6.303522244227224,787.6903837061473
19.937915633336846,7.225191592421154,30.0,15.924465409308313,28.0,13.892896548473637,41.93508260864485,22.484446961918138,18.03278549480635,24.034895826707775,6.128164609174576,648.7796029665697
20.080726616850942,7.783803149693145,30.0,14.937971533333226,28.0,13.615022569926372,41.05070224328666,23.08522110647927,18.440434450555646,24.17386545286533,5.872997102730783,477.16619427980186
17.826617787920817,6.508080403592093,30.0,16.205484534904713,28.0,14.006063713404451,41.85940708799564,23.03731481717781,16.275813483168132,24.398755986794107,6.473430239564113,752.4910264536811
17.707780918274086,6.5858254028434065,30.0,16.495362668729353,28.0,13.925345117916006,41.93305570613687,23.09899125973545,16.5361878772772,24.147272917168568,6.549768770963759,560.652162552793
18.48563290955947,7.561635193218426,30.0,17.937447527921265,28.0,13.887948023595497,41.09102582416928,22.584341675427734,17.121441405838127,23.471407319926445,6.512302177336551,482.6373418087933
18.8649611183879,6.151059379688514,30.0,15.284095083924313,28.0,14.287738402469046,41.254970393642736,22.43430261020055,15.791522445345983,25.534667026804073,6.0825830330330835,499.0306998690394
18.86645164252511,6.1469850928225185,30.0,15.28141326595481,28.0,14.288983798192453,41.25973998570184,22.43395045373768,15.782158969271514,25.53472899359613,6.0831733554749245,499.0038704345752
17.47815673997676,7.559919606954347,30.0,14.859589684278713,28.0,13.557615711078885,41.02503315723349,23.570993729599575,16.729088874858085,24.802047736884518,5.898169241621622,513.9868652004516
18.15182983624452,7.069397191119486,30.0,15.15312992914145,28.0,13.935983653551228,42.890437495849746,22.257493619893513,15.741539179086454,24.277036264765535,5.782630585394986,492.0060839300859
18.32365791619075,6.399063789074692,30.0,15.787155378522806,28.131140897473017,14.234781228918447,43.18350956869046,21.80644327619212,15.81848803773546,24.44126806944812,5.810906511925239,516.9058679276386
19.12098756028153,5.538511020454004,30.0,16.181353842004864,28.275172824358386,14.89213120907703,42.0760736337419,23.407612166199225,15.868069796524733,24.428304061632705,7.067992930557281,712.0512363546768
18.565652615450436,7.841153846452345,30.0,16.846874956426653,28.0,13.037020763342953,39.45408782599892,22.84658586544795,19.329294379118263,24.826992697457246,6.090981538575873,550.8526003064653
17.505250344310703,5.8565105354251354,30.0,16.04186374174214,28.0,14.040641911437291,41.57772603398556,23.41240334515585,14.561004145683107,24.991311478214797,7.281641593231363,782.5949931137657
16.905384780611964,8.699849553762443,30.0,15.683712718883617,28.0,12.015958262467189,40.704486113076854,23.590318171685258,19.418749653060793,25.446531669684788,5.487490491552352,657.5923043877192
25.08893587740367,2.829065962976547,29.653063745432313,8.100593928181391,31.934583044056637,14.953126283340056,40.322025244678606,26.765892782503755,4.764486871625988,19.93822128822532,13.54886169833276,90.4938335937477
17.441448242577138,8.364172268801578,30.0,15.505077390295817,29.822545550078708,12.922594375393503,40.30587452926591,23.603798761396483,19.359267814263887,23.990321294498766,5.75853997352643,668.9539316335831
18.80026251846336,5.847197173221187,30.0,15.879725798258269,28.0,13.050950491238028,41.233206632414145,22.561240135689314,15.722861363263867,24.29682399590102,7.616205787954885,719.145537186112
18.805494502041213,5.828569025662256,30.0,15.872381693830246,28.0,13.047873802122535,41.20826436978398,22.555361703636603,15.711722122716662,24.26042582254124,7.607033118644939,719.0565934652914
18.49586861744795,6.296465799664905,28.315456844741348,16.324298396152905,28.0,14.023260764069587,41.51372168739216,23.175565269302833,15.26917418640485,24.772547732073285,6.910834039117374,490.32849626850293
16.693786690410988,8.504843790409772,30.0,15.448442420716619,28.0,13.789871576967597,39.94055456540127,24.25590150370382,20.217584095380285,23.92315379865755,5.549664858533588,491.07426619175385
22.142135817161908,9.190912902703579,25.80767268113001,25.15203975548849,31.797670027534686,7.183482711989055,39.32758748880545,23.853498859075163,11.089465813030579,24.091756365085875,17.186245590083583,243.47077764555797
15.15836992094056,9.468394309205216,22.78609341694021,15.510123134952398,31.423978684863286,9.900629504522723,31.7388643135862,26.958325253063112,7.221259776110517,25.785028935177092,9.760801452376631,423.8160812649512
19.568111547843465,5.287980836848185,30.0,16.58606085974704,28.904294392245305,13.70812217844959,41.120061960868654,21.99238094757546,17.787241292450467,24.147732081797454,6.352513719283889,589.2283267823441
19.541437707679183,5.308054261515743,30.0,16.567508268792604,28.917156683362577,13.705358281979455,41.12009797313963,22.011375382391623,17.78985337172507,24.16241523184942,6.364816991737173,589.6284343848347
6.94811763340819,1.4822885032701034,21.926061479305893,17.237328158078107,36.06344036655521,10.72800152526097,29.90967937619565,25.24772552806552,13.9627832032791,28.02038470908084,5.547866207872853,63.711294199554686
17.83202871502908,7.585013037878171,30.0,15.2574863740471,28.11529641261048,11.768440932685841,39.374897942616506,23.687913166777133,18.20802555760704,23.651626465914468,6.477349456057988,562.4094256994431
17.264564300143057,5.000741111979741,30.0,15.002786597670193,28.0,14.539359554509662,41.59280738030814,22.943224857334634,15.647230897290035,24.30845651587294,7.2766567970976075,543.8378425974443
14.774163180973119,10.0,23.40971739364028,13.628045798930833,28.814754528315337,8.446499869518778,32.71049678922434,27.03979588861736,3.316727414447984,25.38852918828931,10.053944926516387,214.6100418283313
16.518452643160046,10.0,23.017386635417374,12.46596781124368,28.895299884953033,7.363874724262827,30.5485744091397,28.0,6.124891606472475,24.99021032037718,10.921041332428386,244.84702092525185
25.040056063021584,1.3202078152758756,15.546702754548502,10.16642675986188,35.36183486081068,16.339741973170884,29.01935047339382,26.988270056195304,8.801404673826525,28.536901045249795,10.320609563232328,374.03921511768203
15.307509754602595,9.474896074615451,22.34572471153104,18.135251934202042,34.03886052392003,12.069328917477709,31.851125989920067,26.516619639954023,9.725374889142278,26.2770448563745,9.284526892533048,236.11739269937243
18.52528554625046,6.862749897329218,30.0,16.250170845644263,28.0,14.824127708051087,41.084221228490335,22.60840153634193,14.675155136494892,24.039738413029877,7.21802765779761,775.4195746212536
18.4978980741749,5.436081985978403,30.0,16.280873718140064,28.0,13.315111114760938,41.66661403865245,23.786680231598705,14.804123481113582,24.487007103255635,5.936078760954572,639.8462423681194
22.79242033606802,1.8227355963818563,25.427730584338885,23.717427457017454,29.645048258808316,18.617822245109295,44.17259761853417,4.584548257693429,12.710777151297526,19.710302323957897,10.902878526388351,286.1288542868642
17.1016433866467,7.923171718340702,30.0,15.704040652332493,29.907912221923933,11.942956891022332,39.14268167792489,23.301524223027958,19.18826428407401,25.37090769991078,4.252516917046641,372.61877565371105
25.691355477199625,4.051415675739461,25.418539106089426,24.781206013924297,36.29265916789109,19.652700993904446,36.089692577852816,20.669114697371125,12.481275603870174,26.209721127299268,6.698794905325935,300.6123787964025
18.316012500591555,5.445177739636123,30.0,17.41237395042067,28.0,14.391832541277564,41.23599692065936,21.8581025176536,14.364110497461013,24.8271254916174,7.224822077891282,610.0117749893288
13.957994659820837,6.460370935360881,30.0,20.177830309004012,30.31523850313454,12.649373631163705,41.666231629777,21.555587469949124,19.504631709039323,24.99277928003493,3.9457210312192426,471.8220854428655
18.16967267956284,6.641345876666981,30.0,16.102732943797857,29.699956125594944,14.152814005181693,41.38801708897659,23.12493871654869,14.910777955693188,24.621715568055702,7.061648617567618,617.7655644474144
48.940898890731525,5.769986908105612,8.413616829159752,15.618872055106468,74.58799307982876,39.46341645464288,22.521053687985557,7.167029856291123,3.751361703651649,40.63469064635654,29.862032605639037,-59.908540099448146
20.74526728271222,6.683663166713594,30.0,16.63232682166441,28.0,14.616974265983465,41.30323267005701,21.78120663855787,15.757967671223424,23.302501354958842,7.383361984992799,646.6257234765908
46.79136740295695,3.3813389479397946,20.004535801096587,34.321987881904505,73.91184625077233,38.45333677925931,48.300699929642974,22.2401358436702,22.07242490250696,41.887358223633754,8.798285983681625,-504.8050414325553
29.766464452757127,9.274121993993125,29.42748768193803,23.091286436074554,33.81153528325804,16.309786211914414,46.31571748294718,17.73918604612723,23.647765050040423,28.152475490345612,11.577951825055699,430.25242656691626
29.42946829609992,4.9283496189868705,16.453428974784604,6.91152559758404,33.006393550316886,25.770070098212102,26.717739040674925,22.35959727880686,10.50666821216619,22.363123926885642,2.7552142834658233,45.494458379362186
19.16459207116512,6.1545495878608225,30.0,15.70089003539099,28.0,14.15290125388054,41.6984652310815,23.607693730292258,13.250189950172139,23.947525167153795,8.559328792265884,586.837342719049
30.84357155751204,7.4662110970057025,27.191813397204637,24.441275352122137,36.369316252923895,14.348655083719294,47.41653233575938,16.07366583170264,22.998498888459242,28.88650960004125,9.973318679395819,266.9335697523675
31.440931030630612,7.977981757513408,28.87621735023759,25.092699917133785,32.92632108488321,16.932362750371027,45.246542764543925,16.69210073799664,22.418650580122186,32.12240239297276,11.1576455066079,536.1769655712014
