stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
25.986109808708648,6.37276953467177,24.5100069023921,25.71368870703496,40.85764852650446,29.92021750780082,28.072074382459554,8.682899018822216,8.593033275402114,14.826766275888666,19.125938699783145,205.78613325193874
10.770071701275679,5.5151984792940345,29.201477575376877,31.993156175294722,37.36241405029185,5.077224496386988,25.81569690375385,20.12928094698238,19.356933268915384,18.550774737523163,29.357574918424653,21.339784896175843
3.69934946481959,6.72332900574582,10.73344895685153,30.239718053996,29.659474833292116,26.07140595861029,47.60116951407637,10.83524450797937,3.200915663336169,10.926622190727786,7.749342863883044,47.015612844326824
45.95338934701314,9.534924106460739,9.020144659181543,13.124365963495595,49.53746089761269,6.292707332664776,43.59286659045776,9.64304467890538,8.515072882616845,27.681843003492634,6.732079634521943,-66.40338934701504
25.889629694027956,1.30608691528863,28.575527597347328,13.91677803502482,69.28338792370286,4.675033858651201,25.1717280507058,16.258869511754256,7.069674756390841,18.401386400261792,7.956919929793574,21.670740611942165
28.331620435690418,7.369288867156662,9.059641239767576,10.909859647483142,28.858769702735497,22.23448207066416,15.090053861026703,5.974038998174965,17.727537227445588,11.695917514411352,15.91924350683606,-187.7412991703095
40.07635129167663,9.369537209522932,9.043925514825434,27.614170155245603,41.052723945267516,27.320186952260844,34.89062762641706,7.377315776120948,26.68606908843799,16.781641759204575,22.067844853675133,-386.13040295880637
27.408057015935146,5.211328935102591,22.76366104190863,11.622300298863523,37.74754132746889,11.692855522078272,44.8481953691237,15.457459511883208,13.673326304442583,27.761211133005393,20.2705975017918,74.44360088845497
30.396503936535407,6.095562427904378,17.38422437889256,6.412800720516509,69.9825809202448,14.726756451314435,31.982359404813646,25.96186827871849,18.981098068531736,31.381381451285417,16.525466139533947,-61.93357479419137
34.592796075995395,4.844696261101943,16.17026352674437,21.735280261388365,30.331837487871844,10.210675177942528,27.11551685179369,16.685766930507654,21.294971835192893,31.66355951193549,19.562142733314705,49.629243164064974
19.647014981941197,4.048968867187378,8.164993276545204,19.952023888123207,61.13620182287985,13.42935672013963,39.07307231138964,15.673757301835348,13.29103174653056,40.466452915598815,26.24104233410239,106.31194007223894
15.97946079798349,2.576816519739668,28.571935886363384,15.65432119693041,32.14397694272729,16.18037735648479,44.54481099035172,20.651372418282598,20.02647549260524,26.122985495137566,6.838914405432406,366.8580880302652
39.41725217836453,1.3763490894290753,28.109342839238238,11.07437425378735,54.66004535396033,20.574437046074387,34.348099478038606,25.4316943689518,6.560313244069808,10.249746608815673,15.314187594359073,-146.6070261403911
13.99708666329834,3.0916523147691835,24.76294827911328,14.054972534370936,33.08239148763989,16.42114737227284,41.95204447026398,21.89973910706485,19.475189232202386,28.472194608060313,9.170371734110928,187.2437000505306
14.063839065603933,3.0912083832619257,24.735170464278173,14.071644421490246,33.10422416923596,16.414736274318123,41.90765825701689,21.798021135448682,19.411227812055266,28.488546025488844,9.251883988076473,186.2424140159601
14.063873053293557,3.0912693248829917,24.735235653471317,14.071513435894458,33.104101972997945,16.414569155264726,41.90768999444213,21.798242230540883,19.41129712715383,28.488255264214082,9.252069986942463,186.24190420061495
17.035697016299732,2.0837886900415015,30.0,17.733161134675306,31.447327916047616,19.17932824989048,45.041159201724945,19.19614388175665,19.124983528013473,22.9440365785807,2.3911804759292035,293.66454475548016
17.040715402240387,2.0528010608550464,30.0,17.727672451835215,31.342480164904803,19.076611234101897,45.21487703465002,19.18923117930001,19.215266754571307,22.99964276506727,2.318560567498253,293.5892689664033
17.039993402568363,2.053092636228775,30.0,17.728040575138486,31.340669431834012,19.07684535364245,45.215903698141936,19.190003670497614,19.214737082935375,22.99797699651067,2.3201690702368136,293.60009896144766
16.999858735000092,1.5315967769071022,30.0,16.53126999539996,32.42965370570749,10.964260166081797,45.75125236742321,20.915664479419586,20.955838673156975,19.68277837106184,8.268023025902114,199.50141264997728
16.999945424871715,1.531578081368806,30.0,16.53108381259555,32.42894372674962,10.965138466750716,45.75208419482291,20.916071856162645,20.954865750431658,19.68235435730007,8.269239517838557,199.50054575127797
19.595781378367967,2.0458803308072966,30.0,9.724806833258741,28.159657700332065,17.583789087926156,46.0785967556295,18.509261755911577,18.375369533316583,27.470040945247494,5.731434733435019,7.063279324480391
