,time,into,inth,intl,intc
0,2024-02-02 09:15:00,4412.2,4434.95,4398.25,4398.25
1,2024-02-02 09:20:00,4396.85,4423.7,4380.05,4422.75
2,2024-02-02 09:25:00,4421.65,4435.0,4416.0,4429.4
3,2024-02-02 09:30:00,4430.35,4449.75,4427.4,4444.05
4,2024-02-02 09:35:00,4446.85,4462.45,4445.5,4457.7
5,2024-02-02 09:40:00,4459.65,4468.05,4448.9,4449.55
6,2024-02-02 09:45:00,4450.95,4452.0,4438.25,4449.0
7,2024-02-02 09:50:00,4452.45,4453.25,4442.0,4444.15
8,2024-02-02 09:55:00,4443.1,4448.7,4442.05,4446.9
9,2024-02-02 10:00:00,4446.8,4446.8,4435.05,4439.95
10,2024-02-02 10:05:00,4439.55,4439.55,4425.45,4429.3
11,2024-02-02 10:10:00,4428.0,4440.0,4422.2,4432.3
12,2024-02-02 10:15:00,4432.4,4439.95,4427.6,4436.55
13,2024-02-02 10:20:00,4438.75,4440.0,4432.35,4440.0
14,2024-02-02 10:25:00,4439.95,4440.0,4433.85,4436.7
15,2024-02-02 10:30:00,4436.85,4436.85,4425.0,4425.25
16,2024-02-02 10:35:00,4424.9,4431.75,4420.0,4426.65
17,2024-02-02 10:40:00,4425.0,4430.0,4421.55,4429.2
18,2024-02-02 10:45:00,4430.0,4438.05,4430.0,4436.8
19,2024-02-02 10:50:00,4437.65,4448.45,4433.8,4446.55
20,2024-02-02 10:55:00,4447.85,4449.9,4443.55,4444.1
21,2024-02-02 11:00:00,4443.45,4448.7,4442.4,4443.4
22,2024-02-02 11:05:00,4441.1,4442.9,4430.6,4433.0
23,2024-02-02 11:10:00,4431.8,4438.0,4429.65,4429.65
24,2024-02-02 11:15:00,4432.95,4434.9,4431.9,4434.9
25,2024-02-02 11:20:00,4434.85,4434.85,4431.3,4432.6
26,2024-02-02 11:25:00,4433.7,4434.0,4428.25,4432.95
27,2024-02-02 11:30:00,4433.0,4433.0,4425.0,4427.85
28,2024-02-02 11:35:00,4427.5,4429.95,4415.3,4415.3
29,2024-02-02 11:40:00,4419.0,4426.0,4414.55,4419.0
30,2024-02-02 11:45:00,4421.6,4433.1,4420.2,4425.55
