,time,into,inth,intl,intc
0,2024-01-30 09:15:00,643.25,651.5,640.0,650.5
1,2024-01-30 09:20:00,650.2,650.55,646.4,648.2
2,2024-01-30 09:25:00,648.3,648.5,645.4,645.6
3,2024-01-30 09:30:00,645.25,647.7,644.3,645.15
4,2024-01-30 09:35:00,645.3,646.95,645.0,645.0
5,2024-01-30 09:40:00,644.9,646.75,644.85,645.9
6,2024-01-30 09:45:00,645.55,646.0,643.25,644.15
7,2024-01-30 09:50:00,644.0,644.3,642.4,643.5
8,2024-01-30 09:55:00,643.0,645.0,643.0,644.4
9,2024-01-30 10:00:00,644.8,644.8,642.9,643.6
10,2024-01-30 10:05:00,644.0,644.0,643.0,643.55
11,2024-01-30 10:10:00,643.15,644.0,643.0,643.3
12,2024-01-30 10:15:00,643.0,646.1,643.0,645.3
13,2024-01-30 10:20:00,645.6,645.9,642.0,642.0
14,2024-01-30 10:25:00,642.3,642.35,640.5,641.8
15,2024-01-30 10:30:00,641.85,642.0,640.6,641.15
16,2024-01-30 10:35:00,641.45,641.55,640.45,640.5
17,2024-01-30 10:40:00,640.55,641.0,639.6,640.95
18,2024-01-30 10:45:00,640.7,640.95,638.55,638.85
19,2024-01-30 10:50:00,639.25,639.25,637.0,637.25
20,2024-01-30 10:55:00,637.5,638.0,637.0,637.2
21,2024-01-30 11:00:00,637.5,637.8,636.5,636.7
22,2024-01-30 11:05:00,637.0,637.0,635.45,636.0
23,2024-01-30 11:10:00,635.7,636.25,635.1,636.0
24,2024-01-30 11:15:00,635.95,636.35,635.05,636.0
25,2024-01-30 11:20:00,635.9,635.9,633.45,634.0
26,2024-01-30 11:25:00,634.3,635.15,634.0,634.55
27,2024-01-30 11:30:00,634.95,635.5,634.45,634.7
28,2024-01-30 11:35:00,635.25,635.25,634.0,634.05
29,2024-01-30 11:40:00,634.35,634.95,634.05,634.5
30,2024-01-30 11:45:00,634.65,635.75,634.25,635.0
31,2024-01-30 11:50:00,635.05,636.5,634.6,635.8
32,2024-01-30 11:55:00,635.9,637.4,635.55,637.4
33,2024-01-30 12:00:00,637.5,639.55,637.0,639.55
34,2024-01-30 12:05:00,639.7,640.4,639.1,639.55
35,2024-01-30 12:10:00,639.9,640.55,639.5,639.85
36,2024-01-30 12:15:00,639.6,639.9,638.45,639.2
37,2024-01-30 12:20:00,639.3,639.4,638.7,638.95
38,2024-01-30 12:25:00,638.9,640.0,638.8,639.8
39,2024-01-30 12:30:00,639.5,639.8,639.5,639.75
40,2024-01-30 12:35:00,640.0,641.95,640.0,641.3
41,2024-01-30 12:40:00,641.65,641.85,641.0,641.7
42,2024-01-30 12:45:00,641.45,642.0,641.0,641.7
43,2024-01-30 12:50:00,641.45,642.9,641.2,642.9
44,2024-01-30 12:55:00,642.8,643.45,642.4,643.0
45,2024-01-30 13:00:00,642.75,643.9,642.75,643.5
46,2024-01-30 13:05:00,643.4,643.5,642.45,643.05
47,2024-01-30 13:10:00,642.9,643.4,642.25,643.2
48,2024-01-30 13:15:00,642.95,643.2,641.5,642.5
49,2024-01-30 13:20:00,642.8,642.8,641.1,642.45
50,2024-01-30 13:25:00,642.25,643.2,642.25,643.05
51,2024-01-30 13:30:00,642.7,643.05,642.0,642.05
52,2024-01-30 13:35:00,642.4,643.5,642.35,643.5
53,2024-01-30 13:40:00,643.45,643.6,642.6,643.0
54,2024-01-30 13:45:00,643.3,643.3,641.3,642.3
55,2024-01-30 13:50:00,642.35,642.55,641.75,642.0
56,2024-01-30 13:55:00,641.7,643.35,641.55,643.35
57,2024-01-30 14:00:00,643.5,643.9,642.8,643.05
58,2024-01-30 14:05:00,643.0,643.5,643.0,643.2
59,2024-01-30 14:10:00,643.15,644.45,643.0,644.35
60,2024-01-30 14:15:00,644.45,644.45,643.55,643.8
61,2024-01-30 14:20:00,643.95,643.95,643.25,643.4
62,2024-01-30 14:25:00,643.25,643.4,641.55,641.7
63,2024-01-30 14:30:00,641.45,641.55,637.6,638.25
64,2024-01-30 14:35:00,638.05,638.4,636.0,637.0
