,time,into,inth,intl,intc
0,2024-02-01 09:55:00,2503.2,2503.25,2494.75,2495.95
1,2024-02-01 10:00:00,2496.05,2497.0,2492.0,2492.3
2,2024-02-01 10:05:00,2491.6,2495.95,2490.2,2493.35
3,2024-02-01 10:10:00,2492.6,2494.95,2490.85,2492.0
4,2024-02-01 10:15:00,2491.95,2493.9,2490.25,2493.85
5,2024-02-01 10:20:00,2493.8,2495.95,2493.55,2495.25
6,2024-02-01 10:25:00,2496.8,2499.0,2495.0,2497.55
7,2024-02-01 10:30:00,2498.0,2500.0,2496.35,2498.85
8,2024-02-01 10:35:00,2498.75,2501.9,2496.65,2497.0
9,2024-02-01 10:40:00,2496.65,2498.55,2493.95,2496.0
10,2024-02-01 10:45:00,2495.45,2503.85,2495.35,2501.0
11,2024-02-01 10:50:00,2501.05,2504.9,2500.75,2503.2
12,2024-02-01 10:55:00,2503.5,2506.35,2501.9,2503.4
13,2024-02-01 11:00:00,2502.4,2511.55,2502.4,2507.5
14,2024-02-01 11:05:00,2507.85,2508.1,2500.55,2506.75
15,2024-02-01 11:10:00,2506.25,2506.6,2505.0,2505.25
16,2024-02-01 11:15:00,2505.2,2506.75,2496.5,2501.0
17,2024-02-01 11:20:00,2501.35,2505.95,2501.0,2501.35
18,2024-02-01 11:25:00,2502.45,2505.05,2501.0,2504.25
19,2024-02-01 11:30:00,2504.15,2505.0,2500.75,2500.75
20,2024-02-01 11:35:00,2501.1,2502.55,2500.0,2502.2
21,2024-02-01 11:40:00,2502.35,2504.0,2502.0,2502.7
22,2024-02-01 11:45:00,2502.75,2505.75,2500.0,2500.4
23,2024-02-01 11:50:00,2500.65,2502.0,2500.0,2500.0
24,2024-02-01 11:55:00,2500.1,2500.1,2490.0,2497.05
25,2024-02-01 12:00:00,2496.8,2497.45,2485.0,2489.8
26,2024-02-01 12:05:00,2489.15,2495.0,2488.85,2491.0
27,2024-02-01 12:10:00,2491.1,2493.7,2490.1,2490.55
28,2024-02-01 12:15:00,2489.5,2492.1,2486.05,2492.0
29,2024-02-01 12:20:00,2492.15,2494.3,2491.0,2493.5
30,2024-02-01 12:25:00,2492.35,2493.6,2490.1,2491.25
31,2024-02-01 12:30:00,2491.0,2493.9,2487.55,2493.0
32,2024-02-01 12:35:00,2492.95,2493.45,2487.45,2488.4
33,2024-02-01 12:40:00,2487.95,2490.0,2485.5,2485.5
34,2024-02-01 12:45:00,2485.6,2488.15,2483.7,2488.15
35,2024-02-01 12:50:00,2488.35,2488.6,2484.7,2484.7
36,2024-02-01 12:55:00,2484.9,2486.3,2481.0,2482.5
37,2024-02-01 13:00:00,2482.55,2483.0,2477.0,2479.75
38,2024-02-01 13:05:00,2479.5,2479.75,2477.0,2478.9
39,2024-02-01 13:10:00,2479.25,2482.65,2478.8,2479.45
40,2024-02-01 13:15:00,2479.5,2480.6,2476.55,2477.7
41,2024-02-01 13:20:00,2477.55,2479.55,2476.35,2478.85
42,2024-02-01 13:25:00,2478.0,2482.75,2477.05,2482.3
43,2024-02-01 13:30:00,2482.25,2483.7,2481.7,2482.95
44,2024-02-01 13:35:00,2483.0,2483.5,2482.0,2483.0
45,2024-02-01 13:40:00,2482.9,2485.0,2482.0,2483.2
46,2024-02-01 13:45:00,2483.1,2484.7,2481.6,2484.3
47,2024-02-01 13:50:00,2483.95,2487.45,2482.45,2484.9
48,2024-02-01 13:55:00,2484.95,2485.95,2481.7,2483.3
49,2024-02-01 14:00:00,2483.15,2486.95,2483.0,2483.35
50,2024-02-01 14:05:00,2483.25,2485.45,2478.85,2478.85
51,2024-02-01 14:10:00,2478.95,2487.9,2476.05,2483.1
52,2024-02-01 14:15:00,2483.15,2484.25,2480.8,2482.0
53,2024-02-01 14:20:00,2482.1,2485.2,2481.9,2482.1
54,2024-02-01 14:25:00,2482.15,2482.45,2477.5,2478.75
55,2024-02-01 14:30:00,2478.65,2480.05,2477.25,2477.65
56,2024-02-01 14:35:00,2477.95,2481.95,2477.5,2478.75
57,2024-02-01 14:40:00,2479.75,2479.75,2475.1,2475.65
58,2024-02-01 14:45:00,2476.4,2477.25,2475.3,2476.35
59,2024-02-01 14:50:00,2476.25,2477.4,2475.0,2475.15
