,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2566.6,2595.45,2561.0,2592.3
1,2024-01-30 09:20:00,2591.05,2594.5,2583.8,2586.4
2,2024-01-30 09:25:00,2586.8,2591.75,2584.0,2587.55
3,2024-01-30 09:30:00,2587.1,2595.55,2586.45,2591.85
4,2024-01-30 09:35:00,2590.95,2599.0,2590.95,2596.6
5,2024-01-30 09:40:00,2596.9,2609.95,2595.05,2608.5
6,2024-01-30 09:45:00,2608.6,2618.75,2606.0,2608.0
7,2024-01-30 09:50:00,2606.9,2609.0,2600.15,2605.5
8,2024-01-30 09:55:00,2605.45,2607.65,2604.45,2607.55
9,2024-01-30 10:00:00,2608.95,2609.1,2601.1,2602.55
10,2024-01-30 10:05:00,2603.0,2604.4,2600.15,2603.05
11,2024-01-30 10:10:00,2602.55,2607.95,2599.6,2601.6
12,2024-01-30 10:15:00,2602.0,2607.7,2600.9,2605.4
13,2024-01-30 10:20:00,2604.1,2605.4,2596.9,2602.35
14,2024-01-30 10:25:00,2601.25,2602.0,2596.85,2600.4
15,2024-01-30 10:30:00,2600.95,2601.7,2590.75,2591.05
16,2024-01-30 10:35:00,2592.3,2592.9,2585.7,2586.55
17,2024-01-30 10:40:00,2587.4,2594.95,2583.7,2594.95
18,2024-01-30 10:45:00,2593.95,2593.95,2583.95,2589.2
19,2024-01-30 10:50:00,2590.7,2593.0,2586.5,2591.2
20,2024-01-30 10:55:00,2592.7,2593.9,2590.5,2592.35
21,2024-01-30 11:00:00,2592.0,2592.55,2589.9,2591.45
22,2024-01-30 11:05:00,2590.45,2591.45,2587.05,2588.05
23,2024-01-30 11:10:00,2588.4,2590.0,2584.45,2586.55
24,2024-01-30 11:15:00,2588.55,2591.35,2587.6,2590.85
25,2024-01-30 11:20:00,2590.75,2590.75,2585.0,2586.0
26,2024-01-30 11:25:00,2585.05,2597.0,2585.05,2596.0
27,2024-01-30 11:30:00,2594.65,2596.0,2594.2,2595.0
28,2024-01-30 11:35:00,2596.0,2599.4,2595.2,2598.45
29,2024-01-30 11:40:00,2599.0,2605.15,2598.75,2604.85
30,2024-01-30 11:45:00,2605.0,2606.45,2599.05,2600.0
31,2024-01-30 11:50:00,2599.75,2604.45,2598.45,2604.4
32,2024-01-30 11:55:00,2604.0,2604.4,2601.1,2601.1
33,2024-01-30 12:00:00,2600.15,2601.55,2598.6,2598.85
34,2024-01-30 12:05:00,2600.0,2600.8,2598.65,2600.8
35,2024-01-30 12:10:00,2600.1,2600.8,2599.1,2600.4
36,2024-01-30 12:15:00,2600.0,2600.65,2597.75,2598.6
37,2024-01-30 12:20:00,2599.4,2603.25,2598.65,2599.6
38,2024-01-30 12:25:00,2599.65,2599.75,2596.6,2596.85
39,2024-01-30 12:30:00,2597.95,2597.95,2589.3,2592.7
40,2024-01-30 12:35:00,2591.55,2596.7,2590.0,2595.8
41,2024-01-30 12:40:00,2596.8,2596.8,2592.5,2592.5
42,2024-01-30 12:45:00,2593.95,2593.95,2592.05,2592.5
43,2024-01-30 12:50:00,2592.5,2593.95,2592.5,2592.6
44,2024-01-30 12:55:00,2593.55,2593.95,2592.25,2593.95
45,2024-01-30 13:00:00,2593.95,2598.0,2593.95,2595.6
46,2024-01-30 13:05:00,2596.7,2597.55,2593.95,2594.9
47,2024-01-30 13:10:00,2595.75,2595.75,2593.15,2595.3
48,2024-01-30 13:15:00,2594.2,2595.05,2593.4,2593.85
49,2024-01-30 13:20:00,2595.05,2596.4,2593.05,2596.4
