,time,into,inth,intl,intc
0,2024-02-01 09:55:00,5018.05,5023.45,5005.75,5011.45
1,2024-02-01 10:00:00,5012.95,5018.95,5007.75,5018.15
2,2024-02-01 10:05:00,5014.0,5019.5,5000.15,5003.9
3,2024-02-01 10:10:00,5005.45,5009.3,5000.15,5002.75
4,2024-02-01 10:15:00,5000.15,5001.45,4976.2,4980.95
5,2024-02-01 10:20:00,4979.85,4988.0,4973.3,4979.8
6,2024-02-01 10:25:00,4975.95,4982.2,4973.05,4976.15
7,2024-02-01 10:30:00,4979.05,4979.65,4955.7,4963.35
8,2024-02-01 10:35:00,4963.2,4977.8,4952.8,4973.3
9,2024-02-01 10:40:00,4971.05,4971.55,4951.55,4953.05
10,2024-02-01 10:45:00,4954.35,4958.15,4950.1,4953.05
11,2024-02-01 10:50:00,4953.1,4975.95,4950.6,4971.6
12,2024-02-01 10:55:00,4971.8,4982.0,4970.6,4981.2
13,2024-02-01 11:00:00,4980.8,4982.9,4969.0,4974.05
14,2024-02-01 11:05:00,4973.7,4980.35,4969.75,4977.2
15,2024-02-01 11:10:00,4976.3,4976.65,4968.2,4970.15
16,2024-02-01 11:15:00,4969.0,4970.2,4949.35,4964.95
17,2024-02-01 11:20:00,4965.0,4967.1,4956.8,4960.35
18,2024-02-01 11:25:00,4961.15,4961.9,4951.6,4957.55
19,2024-02-01 11:30:00,4956.3,4962.85,4953.05,4956.25
20,2024-02-01 11:35:00,4957.2,4959.95,4950.4,4955.1
21,2024-02-01 11:40:00,4956.05,4959.85,4947.6,4952.0
22,2024-02-01 11:45:00,4950.55,4960.4,4950.0,4956.2
23,2024-02-01 11:50:00,4955.2,4958.6,4942.1,4944.6
24,2024-02-01 11:55:00,4945.75,4949.15,4937.55,4943.85
25,2024-02-01 12:00:00,4942.85,4945.4,4932.05,4933.8
26,2024-02-01 12:05:00,4934.45,4949.95,4933.65,4941.05
27,2024-02-01 12:10:00,4941.85,4946.8,4935.2,4936.7
28,2024-02-01 12:15:00,4937.75,4939.6,4925.0,4931.1
29,2024-02-01 12:20:00,4930.25,4930.7,4915.65,4921.4
30,2024-02-01 12:25:00,4921.2,4926.9,4913.7,4917.5
31,2024-02-01 12:30:00,4915.25,4922.6,4915.25,4918.2
32,2024-02-01 12:35:00,4919.4,4921.15,4905.3,4906.1
33,2024-02-01 12:40:00,4906.0,4922.0,4901.1,4912.6
34,2024-02-01 12:45:00,4913.1,4918.4,4905.5,4915.4
35,2024-02-01 12:50:00,4917.4,4921.45,4909.0,4916.1
36,2024-02-01 12:55:00,4916.3,4927.4,4914.6,4920.35
37,2024-02-01 13:00:00,4920.6,4922.15,4910.0,4918.35
38,2024-02-01 13:05:00,4917.05,4918.4,4908.9,4909.4
39,2024-02-01 13:10:00,4910.35,4913.65,4902.05,4902.05
40,2024-02-01 13:15:00,4904.0,4904.0,4876.0,4876.0
41,2024-02-01 13:20:00,4877.1,4888.9,4873.2,4873.55
42,2024-02-01 13:25:00,4874.75,4882.5,4871.75,4881.0
43,2024-02-01 13:30:00,4881.05,4885.75,4874.0,4879.3
44,2024-02-01 13:35:00,4879.9,4884.5,4870.0,4870.0
45,2024-02-01 13:40:00,4869.05,4874.9,4860.05,4864.45
46,2024-02-01 13:45:00,4865.85,4874.9,4860.0,4867.0
47,2024-02-01 13:50:00,4869.4,4875.25,4861.65,4873.15
48,2024-02-01 13:55:00,4871.65,4874.05,4865.65,4867.45
49,2024-02-01 14:00:00,4867.05,4871.95,4856.0,4865.65
50,2024-02-01 14:05:00,4868.2,4877.0,4862.05,4873.05
51,2024-02-01 14:10:00,4874.85,4877.65,4865.05,4866.6
52,2024-02-01 14:15:00,4867.7,4869.9,4860.8,4865.25
53,2024-02-01 14:20:00,4865.0,4866.05,4860.0,4862.5
54,2024-02-01 14:25:00,4862.3,4862.5,4856.55,4857.45
55,2024-02-01 14:30:00,4857.5,4867.2,4856.0,4862.05
56,2024-02-01 14:35:00,4863.65,4863.65,4851.0,4856.65
57,2024-02-01 14:40:00,4857.85,4861.0,4851.2,4852.6
58,2024-02-01 14:45:00,4853.95,4864.45,4853.7,4861.2
59,2024-02-01 14:50:00,4864.2,4871.6,4860.2,4868.2
60,2024-02-01 14:55:00,4868.6,4870.0,4860.95,4865.05
61,2024-02-01 15:00:00,4865.95,4865.95,4856.65,4859.05
62,2024-02-01 15:05:00,4858.7,4861.4,4851.15,4860.0
63,2024-02-01 15:10:00,4859.85,4859.85,4851.35,4852.15
64,2024-02-01 15:15:00,4853.7,4860.8,4850.6,4854.95
65,2024-02-01 15:20:00,4854.05,4860.0,4850.05,4851.0
66,2024-02-01 15:25:00,4851.1,4875.0,4834.0,4875.0
67,2024-02-02 09:15:00,4880.25,4881.0,4804.3,4810.25
68,2024-02-02 09:20:00,4808.8,4847.75,4793.05,4835.9
69,2024-02-02 09:25:00,4836.0,4845.5,4785.9,4808.75
70,2024-02-02 09:30:00,4807.3,4846.45,4781.4,4841.45
71,2024-02-02 09:35:00,4843.4,4876.4,4842.65,4864.9
72,2024-02-02 09:40:00,4865.2,4884.0,4863.6,4877.15
73,2024-02-02 09:45:00,4878.2,4889.0,4872.45,4878.85
74,2024-02-02 09:50:00,4876.05,4876.1,4865.0,4866.75
75,2024-02-02 09:55:00,4866.35,4874.8,4861.55,4865.7
76,2024-02-02 10:00:00,4864.15,4872.95,4860.05,4860.05
77,2024-02-02 10:05:00,4858.0,4859.0,4840.2,4842.3
78,2024-02-02 10:10:00,4842.05,4868.85,4840.05,4867.5
79,2024-02-02 10:15:00,4865.85,4875.0,4861.0,4872.45
80,2024-02-02 10:20:00,4872.0,4877.35,4867.6,4871.35
81,2024-02-02 10:25:00,4870.05,4875.7,4862.1,4871.3
82,2024-02-02 10:30:00,4871.85,4877.0,4865.65,4870.7
83,2024-02-02 10:35:00,4871.15,4874.4,4860.0,4864.8
84,2024-02-02 10:40:00,4865.4,4875.6,4863.15,4872.95
85,2024-02-02 10:45:00,4874.4,4884.4,4872.4,4879.8
86,2024-02-02 10:50:00,4881.05,4893.9,4878.5,4882.35
87,2024-02-02 10:55:00,4883.7,4917.6,4880.15,4908.1
88,2024-02-02 11:00:00,4908.8,4914.55,4903.4,4908.25
89,2024-02-02 11:05:00,4908.5,4918.45,4904.35,4916.0
90,2024-02-02 11:10:00,4917.15,4922.95,4912.1,4913.25
