,time,into,inth,intl,intc
0,2024-02-01 09:55:00,6813.3,6818.3,6805.2,6809.3
1,2024-02-01 10:00:00,6810.85,6812.0,6787.55,6789.9
2,2024-02-01 10:05:00,6789.0,6795.0,6777.7,6783.0
3,2024-02-01 10:10:00,6785.0,6785.0,6773.05,6776.45
4,2024-02-01 10:15:00,6775.3,6787.35,6763.0,6786.7
5,2024-02-01 10:20:00,6785.35,6789.15,6775.2,6784.25
6,2024-02-01 10:25:00,6786.05,6792.8,6777.0,6782.05
7,2024-02-01 10:30:00,6783.8,6784.0,6775.45,6779.0
8,2024-02-01 10:35:00,6778.0,6794.8,6777.0,6794.0
9,2024-02-01 10:40:00,6793.8,6800.0,6789.95,6794.0
10,2024-02-01 10:45:00,6793.95,6796.0,6786.1,6792.15
11,2024-02-01 10:50:00,6791.0,6796.0,6790.5,6793.45
12,2024-02-01 10:55:00,6793.4,6794.0,6789.15,6791.05
13,2024-02-01 11:00:00,6791.1,6798.0,6790.1,6797.0
14,2024-02-01 11:05:00,6796.05,6797.0,6782.15,6790.0
15,2024-02-01 11:10:00,6790.25,6794.65,6778.8,6783.0
16,2024-02-01 11:15:00,6784.0,6794.0,6775.0,6790.05
17,2024-02-01 11:20:00,6787.15,6793.3,6782.0,6791.95
18,2024-02-01 11:25:00,6789.25,6800.0,6788.05,6795.8
19,2024-02-01 11:30:00,6797.2,6797.2,6790.0,6790.05
20,2024-02-01 11:35:00,6790.0,6799.85,6788.05,6792.4
21,2024-02-01 11:40:00,6794.85,6795.0,6787.0,6791.65
22,2024-02-01 11:45:00,6791.6,6796.05,6790.0,6792.6
23,2024-02-01 11:50:00,6795.1,6805.0,6793.2,6803.75
24,2024-02-01 11:55:00,6803.0,6804.9,6789.5,6795.95
25,2024-02-01 12:00:00,6795.0,6800.0,6781.3,6782.75
26,2024-02-01 12:05:00,6782.1,6823.75,6782.1,6819.0
27,2024-02-01 12:10:00,6820.35,6825.0,6811.35,6821.9
28,2024-02-01 12:15:00,6822.75,6830.0,6809.6,6812.8
29,2024-02-01 12:20:00,6808.85,6818.0,6802.7,6812.7
30,2024-02-01 12:25:00,6812.55,6818.0,6800.15,6806.55
31,2024-02-01 12:30:00,6807.7,6816.9,6794.2,6797.5
32,2024-02-01 12:35:00,6797.6,6813.0,6796.15,6801.9
33,2024-02-01 12:40:00,6801.85,6810.0,6793.0,6794.0
34,2024-02-01 12:45:00,6794.8,6806.25,6791.85,6802.7
35,2024-02-01 12:50:00,6803.0,6803.8,6795.3,6798.3
36,2024-02-01 12:55:00,6798.65,6798.65,6778.25,6782.1
