,time,into,inth,intl,intc
0,2024-01-30 09:15:00,815.05,818.7,815.05,818.7
1,2024-01-30 09:20:00,818.3,826.0,817.1,822.1
2,2024-01-30 09:25:00,821.55,822.3,818.4,819.9
3,2024-01-30 09:30:00,819.8,822.4,818.05,818.35
4,2024-01-30 09:35:00,818.0,820.5,817.8,820.0
5,2024-01-30 09:40:00,819.75,822.0,819.7,821.75
6,2024-01-30 09:45:00,821.4,823.45,820.9,821.75
7,2024-01-30 09:50:00,821.25,821.85,820.05,820.3
8,2024-01-30 09:55:00,820.25,824.2,820.0,823.65
9,2024-01-30 10:00:00,824.0,825.5,822.65,823.55
10,2024-01-30 10:05:00,823.7,823.85,822.0,822.9
11,2024-01-30 10:10:00,823.1,823.7,822.1,822.2
12,2024-01-30 10:15:00,822.5,823.0,821.25,821.25
13,2024-01-30 10:20:00,821.55,823.4,820.5,823.3
14,2024-01-30 10:25:00,823.45,824.55,822.8,823.4
15,2024-01-30 10:30:00,823.6,824.6,822.6,824.1
16,2024-01-30 10:35:00,824.3,827.2,824.0,826.1
17,2024-01-30 10:40:00,826.3,829.35,826.0,828.4
18,2024-01-30 10:45:00,828.1,829.0,825.2,825.8
19,2024-01-30 10:50:00,825.65,825.85,823.9,825.35
20,2024-01-30 10:55:00,825.5,826.0,824.1,824.25
21,2024-01-30 11:00:00,824.5,824.85,823.5,824.6
22,2024-01-30 11:05:00,824.45,826.95,824.25,825.85
23,2024-01-30 11:10:00,825.5,826.15,825.3,825.95
24,2024-01-30 11:15:00,826.2,826.55,825.0,825.4
25,2024-01-30 11:20:00,825.0,825.4,822.35,822.75
26,2024-01-30 11:25:00,822.8,824.8,822.35,824.35
27,2024-01-30 11:30:00,824.75,826.6,824.35,826.45
28,2024-01-30 11:35:00,826.2,827.55,826.2,827.45
29,2024-01-30 11:40:00,827.2,828.9,827.2,827.8
30,2024-01-30 11:45:00,827.65,828.5,827.4,827.85
31,2024-01-30 11:50:00,828.1,828.1,827.5,827.65
32,2024-01-30 11:55:00,827.6,828.5,827.6,828.5
33,2024-01-30 12:00:00,828.4,828.5,825.25,826.2
34,2024-01-30 12:05:00,825.95,826.85,825.45,826.0
35,2024-01-30 12:10:00,825.65,826.8,825.55,825.9
36,2024-01-30 12:15:00,825.8,826.05,825.05,825.8
37,2024-01-30 12:20:00,825.55,825.95,824.55,824.75
38,2024-01-30 12:25:00,824.8,825.35,824.25,824.3
39,2024-01-30 12:30:00,824.35,824.8,823.75,824.3
40,2024-01-30 12:35:00,823.95,825.5,823.8,824.75
41,2024-01-30 12:40:00,825.2,825.2,823.0,824.0
42,2024-01-30 12:45:00,823.7,824.2,823.0,823.45
43,2024-01-30 12:50:00,823.6,825.75,823.45,825.3
