,time,into,inth,intl,intc
0,2024-02-01 09:55:00,4203.85,4222.4,4201.25,4222.3
1,2024-02-01 10:00:00,4220.45,4222.35,4193.3,4210.7
2,2024-02-01 10:05:00,4208.85,4211.0,4202.0,4208.4
3,2024-02-01 10:10:00,4209.05,4215.2,4197.9,4215.2
4,2024-02-01 10:15:00,4216.15,4219.95,4210.0,4210.5
5,2024-02-01 10:20:00,4212.25,4214.4,4210.0,4211.0
6,2024-02-01 10:25:00,4212.5,4214.5,4208.0,4208.0
7,2024-02-01 10:30:00,4207.0,4219.1,4207.0,4218.45
8,2024-02-01 10:35:00,4218.4,4239.0,4216.6,4220.75
9,2024-02-01 10:40:00,4222.4,4229.4,4218.85,4229.0
10,2024-02-01 10:45:00,4226.8,4240.0,4216.25,4235.0
11,2024-02-01 10:50:00,4233.05,4243.95,4230.0,4234.3
12,2024-02-01 10:55:00,4236.7,4237.0,4230.1,4237.0
13,2024-02-01 11:00:00,4235.6,4249.35,4228.35,4244.9
14,2024-02-01 11:05:00,4245.0,4246.8,4206.3,4209.45
15,2024-02-01 11:10:00,4207.65,4217.55,4194.45,4209.95
16,2024-02-01 11:15:00,4207.4,4218.55,4195.2,4215.65
17,2024-02-01 11:20:00,4215.85,4217.4,4121.6,4155.8
18,2024-02-01 11:25:00,4152.6,4155.35,4032.35,4064.25
19,2024-02-01 11:30:00,4061.25,4127.0,4059.1,4120.75
20,2024-02-01 11:35:00,4118.9,4119.85,4045.7,4067.35
21,2024-02-01 11:40:00,4067.8,4090.7,4052.55,4084.7
22,2024-02-01 11:45:00,4086.6,4124.15,4082.3,4111.3
23,2024-02-01 11:50:00,4112.5,4134.95,4100.6,4133.25
24,2024-02-01 11:55:00,4135.0,4137.4,4117.55,4133.05
25,2024-02-01 12:00:00,4133.0,4133.0,4093.45,4096.1
26,2024-02-01 12:05:00,4096.45,4121.2,4094.35,4110.2
27,2024-02-01 12:10:00,4110.05,4113.7,4082.35,4090.6
28,2024-02-01 12:15:00,4090.5,4105.15,4088.25,4089.2
29,2024-02-01 12:20:00,4086.55,4100.0,4070.85,4095.95
30,2024-02-01 12:25:00,4096.65,4102.25,4090.0,4094.55
31,2024-02-01 12:30:00,4096.9,4103.7,4093.15,4093.15
32,2024-02-01 12:35:00,4093.2,4099.95,4085.0,4095.6
33,2024-02-01 12:40:00,4093.0,4099.25,4070.5,4070.5
34,2024-02-01 12:45:00,4074.2,4082.5,4059.55,4081.8
35,2024-02-01 12:50:00,4080.7,4094.2,4076.0,4087.85
36,2024-02-01 12:55:00,4090.3,4093.9,4081.9,4092.95
37,2024-02-01 13:00:00,4092.55,4092.55,4072.55,4080.8
38,2024-02-01 13:05:00,4083.2,4090.75,4080.85,4084.95
39,2024-02-01 13:10:00,4085.0,4092.05,4085.0,4089.1
40,2024-02-01 13:15:00,4089.0,4089.9,4083.35,4084.0
41,2024-02-01 13:20:00,4083.0,4094.4,4083.0,4093.4
42,2024-02-01 13:25:00,4094.0,4094.0,4082.05,4084.65
43,2024-02-01 13:30:00,4084.6,4119.65,4082.0,4114.3
44,2024-02-01 13:35:00,4111.05,4118.5,4103.6,4105.7
45,2024-02-01 13:40:00,4106.7,4110.05,4096.5,4103.9
46,2024-02-01 13:45:00,4105.85,4112.0,4099.2,4109.4
47,2024-02-01 13:50:00,4110.25,4114.2,4107.3,4107.9
48,2024-02-01 13:55:00,4107.25,4110.05,4090.4,4093.7
49,2024-02-01 14:00:00,4096.8,4104.45,4089.4,4104.4
50,2024-02-01 14:05:00,4104.5,4111.15,4101.05,4106.3
51,2024-02-01 14:10:00,4106.25,4113.1,4101.95,4103.85
52,2024-02-01 14:15:00,4102.9,4104.85,4090.25,4091.25
53,2024-02-01 14:20:00,4091.15,4097.25,4090.15,4092.3
54,2024-02-01 14:25:00,4095.2,4098.4,4090.75,4096.3
55,2024-02-01 14:30:00,4098.15,4100.6,4094.2,4099.1
56,2024-02-01 14:35:00,4101.3,4101.3,4091.1,4095.5
57,2024-02-01 14:40:00,4093.6,4102.1,4093.6,4098.95
58,2024-02-01 14:45:00,4102.15,4105.75,4097.75,4104.95
59,2024-02-01 14:50:00,4105.0,4108.6,4102.25,4106.25
60,2024-02-01 14:55:00,4104.6,4110.0,4104.35,4106.65
61,2024-02-01 15:00:00,4108.75,4118.0,4106.65,4109.0
62,2024-02-01 15:05:00,4107.4,4110.0,4102.1,4109.05
63,2024-02-01 15:10:00,4109.2,4117.0,4106.0,4108.55
64,2024-02-01 15:15:00,4107.25,4109.9,4100.75,4108.15
65,2024-02-01 15:20:00,4109.35,4109.35,4092.4,4093.35
66,2024-02-01 15:25:00,4093.3,4125.0,4080.3,4125.0
67,2024-02-02 09:15:00,4150.0,4156.05,4114.85,4150.1
68,2024-02-02 09:20:00,4153.1,4162.0,4145.0,4155.0
69,2024-02-02 09:25:00,4156.15,4159.95,4142.0,4154.5
70,2024-02-02 09:30:00,4151.5,4173.8,4151.5,4171.0
71,2024-02-02 09:35:00,4170.95,4178.5,4162.65,4169.0
72,2024-02-02 09:40:00,4168.9,4185.75,4165.35,4183.5
73,2024-02-02 09:45:00,4181.1,4195.95,4178.3,4195.9
74,2024-02-02 09:50:00,4193.3,4207.0,4190.75,4200.0
75,2024-02-02 09:55:00,4201.0,4205.5,4190.25,4197.0
76,2024-02-02 10:00:00,4196.6,4205.85,4194.0,4199.8
77,2024-02-02 10:05:00,4196.35,4217.4,4194.95,4209.0
78,2024-02-02 10:10:00,4206.05,4221.7,4200.0,4207.85
79,2024-02-02 10:15:00,4205.05,4210.0,4201.5,4204.25
80,2024-02-02 10:20:00,4203.2,4207.95,4202.0,4203.4
81,2024-02-02 10:25:00,4202.0,4207.0,4196.85,4203.6
82,2024-02-02 10:30:00,4202.0,4225.25,4202.0,4225.25
83,2024-02-02 10:35:00,4222.3,4228.65,4218.8,4224.9
84,2024-02-02 10:40:00,4222.55,4235.0,4222.55,4234.8
85,2024-02-02 10:45:00,4234.0,4265.65,4231.65,4262.0
86,2024-02-02 10:50:00,4262.1,4275.0,4256.05,4267.35
87,2024-02-02 10:55:00,4260.6,4266.9,4231.8,4242.95
88,2024-02-02 11:00:00,4235.3,4255.0,4235.3,4250.95
89,2024-02-02 11:05:00,4248.95,4251.65,4241.75,4247.15
90,2024-02-02 11:10:00,4245.25,4270.0,4240.3,4261.85
91,2024-02-02 11:15:00,4261.95,4273.15,4261.15,4263.8
92,2024-02-02 11:20:00,4265.55,4272.3,4261.8,4272.3
93,2024-02-02 11:25:00,4271.65,4282.65,4269.3,4274.75
94,2024-02-02 11:30:00,4276.9,4277.2,4267.85,4275.9
95,2024-02-02 11:35:00,4275.0,4286.1,4272.45,4272.45
96,2024-02-02 11:40:00,4274.5,4274.5,4253.0,4254.6
97,2024-02-02 11:45:00,4254.2,4254.85,4240.0,4244.8
98,2024-02-02 11:50:00,4242.0,4253.0,4240.4,4240.4
99,2024-02-02 11:55:00,4240.0,4259.8,4239.35,4253.65
100,2024-02-02 12:00:00,4253.8,4262.9,4253.7,4262.65
101,2024-02-02 12:05:00,4262.0,4280.0,4259.35,4280.0
102,2024-02-02 12:10:00,4278.8,4285.0,4275.4,4281.15
103,2024-02-02 12:15:00,4277.9,4289.9,4265.25,4269.85
104,2024-02-02 12:20:00,4269.8,4273.85,4264.75,4269.85
105,2024-02-02 12:25:00,4269.6,4271.05,4250.0,4250.05
106,2024-02-02 12:30:00,4250.1,4257.0,4241.05,4250.0
107,2024-02-02 12:35:00,4247.0,4247.0,4232.0,4237.0
108,2024-02-02 12:40:00,4235.35,4246.9,4227.1,4227.35
109,2024-02-02 12:45:00,4225.0,4229.2,4220.0,4220.95
110,2024-02-02 12:50:00,4220.05,4225.5,4213.05,4215.45
111,2024-02-02 12:55:00,4213.05,4218.25,4202.45,4208.1
112,2024-02-02 13:00:00,4208.0,4218.65,4205.0,4213.55
113,2024-02-02 13:05:00,4210.9,4210.9,4200.0,4201.65
114,2024-02-02 13:10:00,4201.95,4217.4,4200.35,4204.4
115,2024-02-02 13:15:00,4202.0,4210.5,4200.0,4204.1
116,2024-02-02 13:20:00,4204.15,4209.3,4200.0,4200.4
117,2024-02-02 13:25:00,4198.9,4198.9,4181.9,4189.1
118,2024-02-02 13:30:00,4184.5,4193.3,4180.0,4182.3
119,2024-02-02 13:35:00,4180.4,4195.2,4180.1,4189.35
120,2024-02-02 13:40:00,4187.3,4192.35,4183.05,4186.15
121,2024-02-02 13:45:00,4186.2,4190.0,4181.3,4181.3
122,2024-02-02 13:50:00,4182.1,4188.25,4178.05,4182.05
123,2024-02-02 13:55:00,4180.0,4184.95,4174.45,4182.1
124,2024-02-02 14:00:00,4179.25,4203.4,4179.25,4201.9
125,2024-02-02 14:05:00,4199.25,4208.4,4199.0,4204.9
126,2024-02-02 14:10:00,4202.2,4213.55,4202.2,4208.7
127,2024-02-02 14:15:00,4208.0,4219.8,4206.1,4208.25
128,2024-02-02 14:20:00,4208.35,4211.2,4203.85,4208.75
129,2024-02-02 14:25:00,4205.45,4211.9,4203.0,4206.5
130,2024-02-02 14:30:00,4204.8,4208.0,4198.45,4201.85
131,2024-02-02 14:35:00,4201.8,4212.45,4197.7,4198.8
132,2024-02-02 14:40:00,4197.55,4197.55,4171.0,4175.2
133,2024-02-02 14:45:00,4172.0,4181.45,4171.3,4180.05
134,2024-02-02 14:50:00,4178.1,4182.15,4170.15,4170.35
135,2024-02-02 14:55:00,4170.3,4174.0,4152.4,4161.0
136,2024-02-02 15:00:00,4159.75,4172.7,4155.2,4160.05
137,2024-02-02 15:05:00,4161.8,4167.85,4158.25,4163.25
138,2024-02-02 15:10:00,4162.8,4167.5,4155.2,4157.0
139,2024-02-02 15:15:00,4157.75,4166.15,4156.05,4164.1
140,2024-02-02 15:20:00,4162.85,4170.5,4158.9,4161.05
141,2024-02-02 15:25:00,4161.0,4175.95,4154.75,4154.75
142,2024-02-03 11:00:00,4154.75,4154.75,4154.75,4154.75
143,2024-02-03 11:05:00,4154.75,4238.15,4154.75,4238.15
144,2024-02-03 11:35:00,4238.15,4328.8,4238.15,4328.8
145,2024-02-03 12:10:00,4328.8,4328.8,4328.8,4328.8
146,2024-02-03 12:15:00,4328.8,4328.8,4328.8,4328.8
