,time,into,inth,intl,intc
0,2024-02-02 09:15:00,4594.95,4594.95,4515.0,4560.8
1,2024-02-02 09:20:00,4555.75,4575.4,4546.55,4566.3
2,2024-02-02 09:25:00,4567.9,4573.9,4500.0,4516.5
3,2024-02-02 09:30:00,4519.25,4526.5,4496.0,4506.5
4,2024-02-02 09:35:00,4505.75,4529.8,4504.5,4507.95
5,2024-02-02 09:40:00,4506.6,4526.5,4506.0,4506.25
6,2024-02-02 09:45:00,4506.0,4509.95,4494.9,4505.4
7,2024-02-02 09:50:00,4507.8,4507.85,4486.5,4491.15
8,2024-02-02 09:55:00,4492.4,4502.35,4485.15,4488.45
9,2024-02-02 10:00:00,4487.0,4500.0,4475.05,4489.35
10,2024-02-02 10:05:00,4487.5,4490.85,4478.55,4483.45
11,2024-02-02 10:10:00,4481.4,4486.75,4477.6,4478.15
12,2024-02-02 10:15:00,4477.0,4498.65,4475.7,4488.05
13,2024-02-02 10:20:00,4491.75,4498.4,4480.5,4481.3
14,2024-02-02 10:25:00,4480.0,4487.45,4476.3,4484.9
15,2024-02-02 10:30:00,4484.0,4489.0,4473.0,4473.0
16,2024-02-02 10:35:00,4472.0,4477.15,4463.4,4468.7
17,2024-02-02 10:40:00,4468.0,4497.65,4468.0,4493.9
18,2024-02-02 10:45:00,4493.95,4507.8,4491.25,4505.55
19,2024-02-02 10:50:00,4508.0,4515.0,4502.95,4509.8
20,2024-02-02 10:55:00,4509.0,4520.0,4500.0,4504.65
21,2024-02-02 11:00:00,4501.35,4506.45,4485.0,4491.3
22,2024-02-02 11:05:00,4490.0,4499.0,4487.05,4487.45
23,2024-02-02 11:10:00,4487.25,4500.0,4481.0,4492.15
24,2024-02-02 11:15:00,4493.75,4495.35,4490.05,4490.75
25,2024-02-02 11:20:00,4491.0,4495.0,4486.0,4492.25
26,2024-02-02 11:25:00,4492.0,4510.0,4491.9,4507.95
27,2024-02-02 11:30:00,4509.0,4519.0,4505.1,4517.95
28,2024-02-02 11:35:00,4520.0,4528.9,4513.3,4526.0
29,2024-02-02 11:40:00,4525.85,4534.9,4515.4,4517.5
30,2024-02-02 11:45:00,4519.95,4535.0,4517.75,4530.65
31,2024-02-02 11:50:00,4531.0,4537.95,4530.2,4533.1
32,2024-02-02 11:55:00,4534.0,4539.0,4530.0,4532.0
33,2024-02-02 12:00:00,4530.3,4542.25,4530.3,4540.0
34,2024-02-02 12:05:00,4539.9,4549.0,4535.95,4547.0
35,2024-02-02 12:10:00,4548.6,4548.7,4535.0,4543.85
36,2024-02-02 12:15:00,4541.5,4548.0,4539.65,4548.0
37,2024-02-02 12:20:00,4547.35,4550.8,4542.0,4543.7
38,2024-02-02 12:25:00,4543.75,4543.75,4529.05,4530.7
39,2024-02-02 12:30:00,4529.5,4529.65,4506.35,4523.4
40,2024-02-02 12:35:00,4521.85,4521.85,4510.0,4512.5
41,2024-02-02 12:40:00,4518.45,4518.45,4492.75,4495.25
42,2024-02-02 12:45:00,4495.35,4507.0,4489.95,4495.0
43,2024-02-02 12:50:00,4495.4,4500.85,4488.05,4494.85
44,2024-02-02 12:55:00,4496.7,4499.75,4488.0,4490.1
45,2024-02-02 13:00:00,4490.4,4499.1,4486.35,4490.05
46,2024-02-02 13:05:00,4491.5,4493.45,4480.0,4487.9
47,2024-02-02 13:10:00,4488.5,4493.7,4481.15,4481.15
48,2024-02-02 13:15:00,4481.0,4488.85,4475.05,4485.2
49,2024-02-02 13:20:00,4485.1,4489.95,4471.0,4471.0
50,2024-02-02 13:25:00,4470.0,4488.8,4470.0,4486.25
51,2024-02-02 13:30:00,4483.3,4488.7,4475.85,4482.4
52,2024-02-02 13:35:00,4482.3,4497.0,4480.6,4488.85
53,2024-02-02 13:40:00,4491.4,4492.65,4483.0,4488.95
54,2024-02-02 13:45:00,4489.2,4490.0,4483.0,4485.3
55,2024-02-02 13:50:00,4484.3,4488.5,4483.0,4487.4
56,2024-02-02 13:55:00,4487.1,4492.25,4480.5,4488.85
57,2024-02-02 14:00:00,4487.95,4495.0,4487.45,4490.25
58,2024-02-02 14:05:00,4490.3,4496.95,4489.35,4494.5
59,2024-02-02 14:10:00,4496.65,4499.9,4492.25,4496.35
60,2024-02-02 14:15:00,4498.25,4500.65,4491.0,4496.2
61,2024-02-02 14:20:00,4498.4,4500.75,4492.1,4500.0
62,2024-02-02 14:25:00,4498.75,4501.15,4485.15,4486.85
63,2024-02-02 14:30:00,4485.1,4494.7,4485.0,4487.0
64,2024-02-02 14:35:00,4488.0,4494.95,4486.05,4490.0
65,2024-02-02 14:40:00,4492.3,4494.0,4487.25,4492.1
66,2024-02-02 14:45:00,4490.05,4493.3,4488.0,4490.0
67,2024-02-02 14:50:00,4492.0,4492.0,4480.0,4485.1
68,2024-02-02 14:55:00,4487.45,4487.45,4477.4,4480.2
69,2024-02-02 15:00:00,4485.0,4489.95,4482.0,4484.8
70,2024-02-02 15:05:00,4487.25,4491.6,4485.9,4487.65
71,2024-02-02 15:10:00,4489.55,4489.95,4483.65,4488.45
72,2024-02-02 15:15:00,4488.4,4490.0,4482.15,4487.55
73,2024-02-02 15:20:00,4488.0,4494.95,4468.0,4468.0
74,2024-02-02 15:25:00,4468.15,4489.9,4466.0,4485.0
75,2024-02-03 11:00:00,4485.0,4485.0,4485.0,4485.0
76,2024-02-03 11:05:00,4485.0,4485.0,4485.0,4485.0
77,2024-02-03 11:15:00,4900.0,4900.0,4900.0,4900.0
78,2024-02-03 11:20:00,4900.0,4900.0,4900.0,4900.0
79,2024-02-03 11:25:00,4900.0,4900.0,4900.0,4900.0
80,2024-02-03 11:30:00,4900.0,4900.0,4900.0,4900.0
81,2024-02-03 11:35:00,4900.0,4928.45,4395.15,4395.15
82,2024-02-03 12:15:00,4395.15,4395.15,4390.15,4390.15
83,2024-02-03 12:20:00,4390.15,4390.15,4100.0,4300.0
84,2024-02-03 12:25:00,4300.0,4390.15,4300.0,4390.15
85,2024-02-03 12:30:00,4390.15,4546.2,4390.15,4535.15
86,2024-02-03 12:35:00,4546.2,4546.2,4535.15,4535.15
87,2024-02-03 12:40:00,4535.15,4535.15,4535.15,4535.15
88,2024-02-03 12:45:00,4535.15,4535.15,4535.15,4535.15
89,2024-02-03 12:50:00,4535.0,4570.65,4522.0,4566.0
90,2024-02-03 12:55:00,4566.05,4568.35,4500.65,4520.0
91,2024-02-03 15:05:00,4520.0,4520.0,4520.0,4520.0
92,2024-02-03 15:10:00,4520.0,4520.0,4520.0,4520.0
