,time,into,inth,intl,intc
0,2024-02-01 09:55:00,3036.8,3059.4,3032.0,3051.75
1,2024-02-01 10:00:00,3050.25,3051.95,3042.3,3045.1
2,2024-02-01 10:05:00,3045.0,3053.5,3039.7,3042.05
3,2024-02-01 10:10:00,3043.9,3045.0,3030.1,3032.0
4,2024-02-01 10:15:00,3031.3,3036.85,3025.0,3035.0
5,2024-02-01 10:20:00,3035.95,3039.9,3027.35,3031.15
6,2024-02-01 10:25:00,3031.0,3039.15,3031.0,3037.6
7,2024-02-01 10:30:00,3035.75,3037.25,3030.45,3033.55
8,2024-02-01 10:35:00,3033.95,3034.75,3025.6,3027.35
9,2024-02-01 10:40:00,3027.4,3027.4,3014.55,3017.25
10,2024-02-01 10:45:00,3018.3,3024.15,3012.0,3020.4
11,2024-02-01 10:50:00,3019.5,3020.8,3012.0,3014.0
12,2024-02-01 10:55:00,3013.25,3014.0,3002.4,3004.0
13,2024-02-01 11:00:00,3004.25,3005.1,3001.0,3002.4
14,2024-02-01 11:05:00,3002.0,3002.0,2990.4,2995.65
15,2024-02-01 11:10:00,2995.5,2996.9,2991.0,2994.2
16,2024-02-01 11:15:00,2993.5,2995.0,2984.1,2990.5
17,2024-02-01 11:20:00,2991.15,2993.5,2989.45,2990.95
18,2024-02-01 11:25:00,2991.55,2991.95,2985.1,2986.5
19,2024-02-01 11:30:00,2986.0,2990.0,2982.75,2988.2
20,2024-02-01 11:35:00,2988.0,3025.8,2984.6,3012.25
21,2024-02-01 11:40:00,3010.4,3017.2,2990.7,2997.75
22,2024-02-01 11:45:00,2997.05,3011.1,2992.2,3010.35
23,2024-02-01 11:50:00,3009.15,3009.8,3004.0,3006.95
24,2024-02-01 11:55:00,3006.8,3008.55,2995.85,3004.4
25,2024-02-01 12:00:00,3002.95,3007.35,2986.0,2987.2
26,2024-02-01 12:05:00,2989.2,3001.35,2987.2,3001.05
27,2024-02-01 12:10:00,2999.85,3017.35,2999.0,3015.15
28,2024-02-01 12:15:00,3013.75,3025.0,3009.8,3019.55
29,2024-02-01 12:20:00,3018.7,3026.0,3017.55,3020.0
30,2024-02-01 12:25:00,3021.1,3022.65,3005.7,3005.7
31,2024-02-01 12:30:00,3005.6,3017.6,3003.0,3011.65
32,2024-02-01 12:35:00,3012.0,3017.0,3007.5,3010.6
33,2024-02-01 12:40:00,3010.0,3012.6,3008.0,3010.8
