,time,into,inth,intl,intc
0,2024-01-30 09:15:00,992.0,992.25,985.5,986.9
1,2024-01-30 09:20:00,985.85,987.55,985.05,987.55
2,2024-01-30 09:25:00,987.05,987.05,984.3,987.0
3,2024-01-30 09:30:00,986.0,988.9,985.0,986.85
4,2024-01-30 09:35:00,986.7,989.65,986.2,988.45
5,2024-01-30 09:40:00,988.15,989.5,987.6,987.95
6,2024-01-30 09:45:00,988.45,990.0,987.5,989.3
7,2024-01-30 09:50:00,989.75,989.8,988.25,989.4
8,2024-01-30 09:55:00,989.25,991.6,989.0,990.95
9,2024-01-30 10:00:00,990.95,990.95,989.5,990.8
10,2024-01-30 10:05:00,990.95,991.0,988.5,989.0
11,2024-01-30 10:10:00,989.95,991.4,989.9,990.85
12,2024-01-30 10:15:00,990.4,992.65,990.4,992.3
13,2024-01-30 10:20:00,992.35,992.35,990.0,992.0
14,2024-01-30 10:25:00,991.35,994.4,990.0,994.3
15,2024-01-30 10:30:00,994.1,995.0,992.3,993.0
16,2024-01-30 10:35:00,993.3,995.0,992.95,993.25
17,2024-01-30 10:40:00,992.95,994.7,992.0,992.3
18,2024-01-30 10:45:00,992.65,993.0,989.05,990.0
19,2024-01-30 10:50:00,990.05,991.45,989.05,990.0
20,2024-01-30 10:55:00,990.35,990.6,988.65,989.25
21,2024-01-30 11:00:00,989.3,990.35,988.4,989.4
22,2024-01-30 11:05:00,989.6,989.6,986.6,987.9
23,2024-01-30 11:10:00,987.7,989.1,987.25,989.1
24,2024-01-30 11:15:00,989.05,989.25,987.85,988.7
25,2024-01-30 11:20:00,988.8,988.95,986.0,986.0
26,2024-01-30 11:25:00,985.7,987.95,985.7,987.55
27,2024-01-30 11:30:00,988.0,989.7,987.55,989.7
28,2024-01-30 11:35:00,989.65,990.95,988.5,989.55
29,2024-01-30 11:40:00,989.95,991.7,989.65,991.05
30,2024-01-30 11:45:00,991.65,991.65,988.75,989.3
31,2024-01-30 11:50:00,989.25,989.7,988.1,989.25
32,2024-01-30 11:55:00,989.4,990.0,988.15,989.6
33,2024-01-30 12:00:00,989.7,989.95,988.35,989.6
34,2024-01-30 12:05:00,989.4,989.85,986.25,988.15
35,2024-01-30 12:10:00,988.65,989.9,988.05,989.6
36,2024-01-30 12:15:00,989.45,990.5,988.65,989.75
37,2024-01-30 12:20:00,989.7,990.0,986.0,986.45
38,2024-01-30 12:25:00,986.75,987.15,985.35,985.35
39,2024-01-30 12:30:00,985.65,987.2,985.0,986.95
40,2024-01-30 12:35:00,987.35,987.7,985.3,987.1
41,2024-01-30 12:40:00,986.9,988.35,986.3,987.7
42,2024-01-30 12:45:00,987.8,989.05,987.05,989.0
43,2024-01-30 12:50:00,989.2,991.5,988.0,990.8
44,2024-01-30 12:55:00,991.15,992.95,990.7,992.5
45,2024-01-30 13:00:00,992.85,993.9,992.5,992.85
46,2024-01-30 13:05:00,993.0,993.5,990.2,990.2
47,2024-01-30 13:10:00,990.35,991.15,989.25,989.9
48,2024-01-30 13:15:00,989.95,990.3,988.5,988.55
49,2024-01-30 13:20:00,988.5,989.5,987.3,989.5
50,2024-01-30 13:25:00,989.45,989.85,988.65,988.75
51,2024-01-30 13:30:00,988.45,989.05,987.2,987.3
52,2024-01-30 13:35:00,987.45,990.3,987.3,990.2
53,2024-01-30 13:40:00,990.0,990.15,988.55,988.6
54,2024-01-30 13:45:00,988.25,989.15,987.65,988.25
55,2024-01-30 13:50:00,988.25,988.5,987.15,987.7
56,2024-01-30 13:55:00,987.65,988.15,986.9,987.85
57,2024-01-30 14:00:00,988.75,989.15,987.2,989.15
58,2024-01-30 14:05:00,988.7,989.05,986.5,987.5
59,2024-01-30 14:10:00,987.9,988.45,987.2,988.45
60,2024-01-30 14:15:00,989.0,989.0,986.55,986.75
61,2024-01-30 14:20:00,986.7,987.5,986.0,986.0
62,2024-01-30 14:25:00,986.05,986.55,984.5,984.65
63,2024-01-30 14:30:00,984.9,984.9,982.0,982.45
64,2024-01-30 14:35:00,982.9,983.55,981.0,982.2
65,2024-01-30 14:40:00,982.3,989.1,981.65,988.9
66,2024-01-30 14:45:00,989.0,989.1,984.45,987.75
67,2024-01-30 14:50:00,987.95,991.7,986.35,988.3
