,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1816.6,1818.15,1815.7,1817.7
1,2024-02-01 09:43:00,1817.75,1817.75,1816.05,1816.05
2,2024-02-01 09:44:00,1816.1,1817.5,1815.15,1816.3
3,2024-02-01 09:45:00,1816.25,1817.5,1815.35,1817.45
4,2024-02-01 09:46:00,1817.25,1818.65,1816.05,1818.0
5,2024-02-01 09:47:00,1817.85,1817.95,1814.05,1814.05
6,2024-02-01 09:48:00,1814.65,1816.2,1813.55,1816.1
7,2024-02-01 09:49:00,1816.2,1816.95,1814.15,1815.95
8,2024-02-01 09:50:00,1815.8,1816.8,1814.55,1816.8
9,2024-02-01 09:51:00,1816.85,1816.85,1815.75,1816.4
10,2024-02-01 09:52:00,1816.5,1817.8,1816.0,1817.05
11,2024-02-01 09:53:00,1817.1,1822.45,1817.1,1822.25
12,2024-02-01 09:54:00,1822.65,1825.95,1822.25,1823.15
13,2024-02-01 09:55:00,1823.45,1825.2,1821.2,1824.55
14,2024-02-01 09:56:00,1824.5,1825.9,1823.25,1824.1
15,2024-02-01 09:57:00,1823.55,1826.55,1823.4,1826.0
16,2024-02-01 09:58:00,1825.35,1826.0,1824.25,1824.85
17,2024-02-01 09:59:00,1824.35,1825.65,1823.05,1825.4
18,2024-02-01 10:00:00,1825.35,1826.0,1825.0,1825.05
19,2024-02-01 10:01:00,1825.5,1825.5,1823.9,1824.4
20,2024-02-01 10:02:00,1823.95,1823.95,1822.85,1823.3
21,2024-02-01 10:03:00,1822.55,1823.25,1821.45,1822.75
22,2024-02-01 10:04:00,1823.0,1825.5,1823.0,1825.0
23,2024-02-01 10:05:00,1824.9,1825.1,1823.45,1825.1
24,2024-02-01 10:06:00,1825.25,1826.0,1825.15,1825.8
25,2024-02-01 10:07:00,1825.4,1826.6,1825.3,1826.0
26,2024-02-01 10:08:00,1825.7,1829.9,1825.4,1829.05
27,2024-02-01 10:09:00,1829.8,1829.95,1826.7,1827.0
28,2024-02-01 10:10:00,1827.55,1827.9,1824.55,1825.0
29,2024-02-01 10:11:00,1824.8,1825.95,1823.55,1825.9
30,2024-02-01 10:12:00,1825.25,1826.65,1824.5,1825.25
31,2024-02-01 10:13:00,1825.0,1826.0,1825.0,1825.35
32,2024-02-01 10:14:00,1825.05,1825.05,1824.05,1824.95
33,2024-02-01 10:15:00,1824.05,1825.0,1824.0,1824.2
34,2024-02-01 10:16:00,1824.25,1825.0,1823.2,1825.0
35,2024-02-01 10:17:00,1824.95,1825.9,1824.6,1825.25
36,2024-02-01 10:18:00,1825.7,1826.25,1824.3,1824.3
37,2024-02-01 10:19:00,1824.95,1825.7,1824.3,1825.7
38,2024-02-01 10:20:00,1825.05,1825.35,1825.0,1825.0
39,2024-02-01 10:21:00,1825.05,1825.05,1823.05,1823.5
40,2024-02-01 10:22:00,1824.35,1825.0,1823.0,1824.4
41,2024-02-01 10:23:00,1824.65,1824.8,1823.45,1824.4
42,2024-02-01 10:24:00,1824.45,1824.8,1824.4,1824.4
43,2024-02-01 10:25:00,1824.45,1825.35,1824.1,1824.9
44,2024-02-01 10:26:00,1824.75,1825.35,1824.75,1825.0
45,2024-02-01 10:27:00,1825.25,1826.4,1825.0,1825.0
46,2024-02-01 10:28:00,1825.75,1826.0,1825.0,1825.35
47,2024-02-01 10:29:00,1825.75,1827.8,1825.3,1826.3
48,2024-02-01 10:30:00,1826.65,1827.65,1825.3,1826.95
49,2024-02-01 10:31:00,1827.2,1828.2,1826.65,1827.05
50,2024-02-01 10:32:00,1826.85,1827.45,1826.0,1826.2
51,2024-02-01 10:33:00,1826.0,1826.85,1825.5,1826.65
52,2024-02-01 10:34:00,1826.9,1827.65,1826.25,1826.3
53,2024-02-01 10:35:00,1826.55,1827.95,1826.4,1827.25
54,2024-02-01 10:36:00,1827.9,1829.95,1827.9,1829.95
55,2024-02-01 10:37:00,1829.6,1829.6,1827.65,1828.4
56,2024-02-01 10:38:00,1828.5,1829.0,1828.1,1828.85
57,2024-02-01 10:39:00,1828.5,1829.05,1828.4,1829.0
58,2024-02-01 10:40:00,1828.5,1829.05,1827.6,1827.6
59,2024-02-01 10:41:00,1828.0,1828.85,1827.6,1827.65
60,2024-02-01 10:42:00,1828.2,1828.65,1827.6,1828.1
61,2024-02-01 10:43:00,1828.35,1828.5,1827.6,1827.75
62,2024-02-01 10:44:00,1828.25,1828.9,1827.75,1827.8
63,2024-02-01 10:45:00,1828.05,1828.9,1827.8,1828.45
64,2024-02-01 10:46:00,1828.9,1829.0,1827.1,1827.1
65,2024-02-01 10:47:00,1826.7,1828.0,1826.7,1827.7
66,2024-02-01 10:48:00,1828.0,1828.0,1826.7,1826.8
67,2024-02-01 10:49:00,1827.35,1828.0,1826.05,1826.6
68,2024-02-01 10:50:00,1826.2,1827.65,1826.2,1827.0
69,2024-02-01 10:51:00,1827.6,1827.85,1826.8,1827.75
70,2024-02-01 10:52:00,1827.8,1829.2,1827.2,1828.05
71,2024-02-01 10:53:00,1828.0,1828.45,1827.0,1828.0
72,2024-02-01 10:54:00,1828.5,1829.05,1826.85,1828.5
73,2024-02-01 10:55:00,1828.3,1828.85,1826.55,1826.55
74,2024-02-01 10:56:00,1826.6,1826.75,1823.55,1823.55
75,2024-02-01 10:57:00,1823.4,1824.9,1821.85,1824.1
76,2024-02-01 10:58:00,1824.45,1825.95,1824.05,1824.4
77,2024-02-01 10:59:00,1824.8,1826.1,1824.4,1826.05
78,2024-02-01 11:00:00,1825.5,1826.95,1824.95,1825.65
79,2024-02-01 11:01:00,1825.1,1827.7,1825.1,1827.7
80,2024-02-01 11:02:00,1827.3,1830.0,1827.3,1830.0
81,2024-02-01 11:03:00,1829.95,1829.95,1827.0,1827.0
82,2024-02-01 11:04:00,1827.65,1829.45,1827.35,1828.45
83,2024-02-01 11:05:00,1828.1,1828.9,1827.05,1827.8
84,2024-02-01 11:06:00,1828.25,1828.3,1825.0,1825.35
85,2024-02-01 11:07:00,1825.0,1827.15,1825.0,1826.7
86,2024-02-01 11:08:00,1827.0,1829.15,1826.7,1828.9
87,2024-02-01 11:09:00,1829.1,1829.1,1827.65,1828.3
88,2024-02-01 11:10:00,1828.2,1829.35,1828.15,1828.8
89,2024-02-01 11:11:00,1828.7,1829.15,1828.3,1828.5
90,2024-02-01 11:12:00,1828.55,1828.8,1827.05,1827.45
91,2024-02-01 11:13:00,1827.25,1828.75,1827.25,1827.35
92,2024-02-01 11:14:00,1827.5,1829.35,1827.05,1829.35
93,2024-02-01 11:15:00,1829.2,1829.2,1827.5,1827.5
94,2024-02-01 11:16:00,1827.65,1828.45,1823.05,1823.6
95,2024-02-01 11:17:00,1823.55,1824.25,1819.1,1824.15
96,2024-02-01 11:18:00,1823.7,1826.6,1823.6,1825.85
97,2024-02-01 11:19:00,1825.7,1826.55,1825.0,1825.0
98,2024-02-01 11:20:00,1825.05,1825.8,1823.35,1823.55
99,2024-02-01 11:21:00,1823.85,1825.55,1823.5,1825.45
100,2024-02-01 11:22:00,1825.3,1825.65,1824.8,1824.9
101,2024-02-01 11:23:00,1825.0,1826.2,1824.9,1826.2
102,2024-02-01 11:24:00,1825.65,1826.2,1825.0,1825.1
103,2024-02-01 11:25:00,1825.15,1825.15,1823.5,1824.05
104,2024-02-01 11:26:00,1824.4,1825.1,1823.75,1824.45
105,2024-02-01 11:27:00,1824.7,1826.2,1824.3,1825.3
106,2024-02-01 11:28:00,1825.2,1827.4,1825.0,1825.0
107,2024-02-01 11:29:00,1825.05,1825.85,1825.0,1825.0
108,2024-02-01 11:30:00,1825.05,1825.8,1824.55,1824.55
109,2024-02-01 11:31:00,1824.95,1825.2,1823.7,1823.7
110,2024-02-01 11:32:00,1824.0,1825.65,1824.0,1825.25
111,2024-02-01 11:33:00,1825.65,1825.65,1823.45,1823.85
112,2024-02-01 11:34:00,1824.2,1824.9,1822.4,1824.7
113,2024-02-01 11:35:00,1824.9,1825.0,1823.35,1824.9
114,2024-02-01 11:36:00,1824.95,1825.55,1824.25,1825.0
115,2024-02-01 11:37:00,1824.9,1827.0,1824.35,1826.0
116,2024-02-01 11:38:00,1825.3,1826.45,1824.3,1825.15
117,2024-02-01 11:39:00,1825.3,1825.7,1825.15,1825.2
118,2024-02-01 11:40:00,1825.25,1826.05,1825.25,1825.5
119,2024-02-01 11:41:00,1825.4,1825.45,1823.65,1824.0
120,2024-02-01 11:42:00,1823.65,1824.75,1822.55,1824.35
121,2024-02-01 11:43:00,1824.4,1825.0,1823.7,1823.7
122,2024-02-01 11:44:00,1823.2,1824.85,1822.85,1824.8
123,2024-02-01 11:45:00,1824.85,1825.5,1823.4,1824.7
124,2024-02-01 11:46:00,1824.9,1825.5,1823.4,1825.05
125,2024-02-01 11:47:00,1825.1,1825.15,1823.55,1824.6
126,2024-02-01 11:48:00,1824.75,1824.85,1823.2,1824.4
127,2024-02-01 11:49:00,1824.45,1825.45,1823.2,1825.35
