,time,into,inth,intl,intc
0,2024-02-01 09:42:00,566.3,566.5,566.2,566.2
1,2024-02-01 09:43:00,566.5,566.5,566.1,566.3
2,2024-02-01 09:44:00,566.1,566.4,566.0,566.0
3,2024-02-01 09:45:00,565.7,566.35,565.5,566.35
4,2024-02-01 09:46:00,566.3,566.35,566.05,566.35
5,2024-02-01 09:47:00,566.3,566.4,566.05,566.15
6,2024-02-01 09:48:00,566.6,566.6,566.2,566.3
7,2024-02-01 09:49:00,566.2,566.3,566.0,566.2
8,2024-02-01 09:50:00,566.0,566.15,565.9,565.9
9,2024-02-01 09:51:00,565.65,566.2,565.65,566.2
10,2024-02-01 09:52:00,566.0,566.5,566.0,566.35
11,2024-02-01 09:53:00,566.4,566.4,565.85,565.85
12,2024-02-01 09:54:00,566.15,566.75,566.05,566.5
13,2024-02-01 09:55:00,566.7,566.75,566.35,566.75
14,2024-02-01 09:56:00,566.5,566.95,566.4,566.5
15,2024-02-01 09:57:00,566.7,566.7,566.15,566.4
16,2024-02-01 09:58:00,565.9,566.4,565.9,566.4
17,2024-02-01 09:59:00,566.15,566.35,566.1,566.3
18,2024-02-01 10:00:00,566.1,566.3,566.1,566.25
19,2024-02-01 10:01:00,566.1,566.15,565.85,565.85
20,2024-02-01 10:02:00,566.05,566.05,565.9,565.95
21,2024-02-01 10:03:00,566.0,566.0,565.8,566.0
22,2024-02-01 10:04:00,565.95,566.2,565.6,566.2
23,2024-02-01 10:05:00,566.1,566.1,565.8,566.0
24,2024-02-01 10:06:00,565.95,565.95,565.6,565.65
25,2024-02-01 10:07:00,565.75,565.75,565.45,565.5
26,2024-02-01 10:08:00,565.7,565.7,565.5,565.5
27,2024-02-01 10:09:00,565.55,565.65,565.45,565.45
28,2024-02-01 10:10:00,565.35,565.45,565.3,565.45
29,2024-02-01 10:11:00,565.4,565.65,565.05,565.05
30,2024-02-01 10:12:00,564.95,565.15,564.6,564.75
31,2024-02-01 10:13:00,564.95,564.95,564.25,564.4
32,2024-02-01 10:14:00,564.5,564.75,564.4,564.45
33,2024-02-01 10:15:00,564.4,564.4,563.3,563.6
34,2024-02-01 10:16:00,563.5,563.6,563.3,563.6
35,2024-02-01 10:17:00,563.4,563.6,562.95,563.6
36,2024-02-01 10:18:00,563.05,563.25,562.0,562.75
37,2024-02-01 10:19:00,562.7,563.55,562.65,563.45
38,2024-02-01 10:20:00,563.5,563.5,563.1,563.4
39,2024-02-01 10:21:00,563.45,563.45,563.0,563.05
40,2024-02-01 10:22:00,563.3,563.45,563.05,563.3
41,2024-02-01 10:23:00,563.25,563.4,563.25,563.3
42,2024-02-01 10:24:00,563.25,563.4,563.2,563.4
43,2024-02-01 10:25:00,563.25,563.35,563.0,563.0
44,2024-02-01 10:26:00,563.35,563.4,563.0,563.4
45,2024-02-01 10:27:00,563.15,563.15,563.05,563.05
46,2024-02-01 10:28:00,563.0,563.05,563.0,563.0
47,2024-02-01 10:29:00,562.8,563.05,562.8,562.8
48,2024-02-01 10:30:00,563.0,563.0,562.8,563.0
49,2024-02-01 10:31:00,562.95,563.0,562.95,563.0
