,time,into,inth,intl,intc
0,2024-02-01 09:42:00,3588.1,3591.1,3588.1,3590.2
1,2024-02-01 09:43:00,3592.0,3592.95,3590.2,3590.65
2,2024-02-01 09:44:00,3590.0,3590.0,3588.05,3588.05
3,2024-02-01 09:45:00,3589.8,3589.8,3582.6,3582.6
4,2024-02-01 09:46:00,3583.4,3583.4,3580.5,3582.0
5,2024-02-01 09:47:00,3583.25,3586.25,3580.8,3584.25
6,2024-02-01 09:48:00,3580.95,3583.0,3576.5,3579.7
7,2024-02-01 09:49:00,3577.55,3582.9,3575.0,3581.8
8,2024-02-01 09:50:00,3581.25,3582.0,3581.25,3581.4
9,2024-02-01 09:51:00,3581.25,3583.25,3579.1,3580.5
10,2024-02-01 09:52:00,3581.05,3583.85,3581.05,3583.85
11,2024-02-01 09:53:00,3583.45,3584.4,3583.1,3583.9
12,2024-02-01 09:54:00,3585.0,3586.55,3584.0,3584.05
13,2024-02-01 09:55:00,3585.7,3585.7,3583.65,3585.05
14,2024-02-01 09:56:00,3583.7,3585.0,3579.05,3581.6
15,2024-02-01 09:57:00,3581.55,3581.55,3579.4,3581.2
16,2024-02-01 09:58:00,3581.3,3581.3,3580.8,3581.0
17,2024-02-01 09:59:00,3580.8,3581.0,3580.8,3581.0
18,2024-02-01 10:00:00,3581.55,3581.55,3581.55,3581.55
19,2024-02-01 10:01:00,3581.0,3582.95,3578.15,3578.15
20,2024-02-01 10:02:00,3579.35,3579.35,3577.8,3579.3
21,2024-02-01 10:03:00,3579.35,3579.35,3576.55,3577.0
22,2024-02-01 10:04:00,3577.05,3581.55,3577.0,3581.35
23,2024-02-01 10:05:00,3579.55,3583.4,3579.55,3582.65
24,2024-02-01 10:06:00,3581.25,3582.65,3580.85,3581.3
25,2024-02-01 10:07:00,3581.25,3582.0,3580.9,3581.3
26,2024-02-01 10:08:00,3582.0,3583.9,3582.0,3583.9
27,2024-02-01 10:09:00,3582.35,3584.35,3582.35,3583.55
28,2024-02-01 10:10:00,3582.5,3583.95,3582.5,3582.65
29,2024-02-01 10:11:00,3582.2,3582.2,3581.5,3581.5
30,2024-02-01 10:12:00,3581.4,3581.55,3578.4,3578.4
31,2024-02-01 10:13:00,3580.35,3580.55,3578.35,3580.35
32,2024-02-01 10:14:00,3579.95,3580.55,3578.9,3580.0
33,2024-02-01 10:15:00,3578.9,3578.9,3575.0,3576.3
34,2024-02-01 10:16:00,3576.0,3576.2,3571.0,3571.0
35,2024-02-01 10:17:00,3570.05,3580.0,3570.05,3580.0
36,2024-02-01 10:18:00,3578.2,3580.0,3578.0,3578.65
37,2024-02-01 10:19:00,3579.8,3579.8,3578.4,3578.65
38,2024-02-01 10:20:00,3578.0,3578.65,3576.35,3576.35
39,2024-02-01 10:21:00,3573.5,3575.75,3573.05,3573.05
40,2024-02-01 10:22:00,3574.85,3575.0,3572.7,3573.7
41,2024-02-01 10:23:00,3573.3,3577.5,3573.3,3575.3
42,2024-02-01 10:24:00,3575.45,3579.4,3575.3,3578.0
43,2024-02-01 10:25:00,3577.35,3578.3,3575.75,3575.75
44,2024-02-01 10:26:00,3577.9,3578.0,3576.2,3576.65
45,2024-02-01 10:27:00,3578.0,3578.3,3575.0,3575.85
46,2024-02-01 10:28:00,3573.6,3575.85,3573.6,3575.85
47,2024-02-01 10:29:00,3574.1,3575.85,3574.1,3574.5
48,2024-02-01 10:30:00,3575.85,3575.85,3574.4,3575.75
49,2024-02-01 10:31:00,3574.1,3576.0,3574.1,3575.05
50,2024-02-01 10:32:00,3575.2,3575.5,3573.5,3573.5
51,2024-02-01 10:33:00,3575.25,3576.0,3573.45,3576.0
52,2024-02-01 10:34:00,3574.6,3576.0,3574.45,3574.45
53,2024-02-01 10:35:00,3575.9,3578.35,3574.75,3578.35
54,2024-02-01 10:36:00,3578.3,3578.95,3577.6,3578.45
55,2024-02-01 10:37:00,3578.5,3580.45,3578.35,3578.95
56,2024-02-01 10:38:00,3580.45,3580.95,3578.95,3578.95
57,2024-02-01 10:39:00,3580.95,3580.95,3578.65,3578.65
58,2024-02-01 10:40:00,3580.0,3580.0,3578.7,3578.7
59,2024-02-01 10:41:00,3580.0,3580.4,3578.7,3580.4
60,2024-02-01 10:42:00,3578.7,3580.65,3578.7,3580.4
61,2024-02-01 10:43:00,3580.65,3580.65,3578.0,3578.0
62,2024-02-01 10:44:00,3575.15,3577.85,3574.0,3574.0
63,2024-02-01 10:45:00,3574.05,3575.2,3573.2,3573.4
64,2024-02-01 10:46:00,3573.2,3573.4,3571.2,3572.85
65,2024-02-01 10:47:00,3571.3,3571.45,3571.3,3571.45
66,2024-02-01 10:48:00,3571.5,3573.0,3571.5,3572.0
67,2024-02-01 10:49:00,3572.95,3573.15,3570.0,3570.0
68,2024-02-01 10:50:00,3571.65,3571.8,3569.95,3570.0
69,2024-02-01 10:51:00,3569.95,3571.55,3569.6,3569.8
70,2024-02-01 10:52:00,3569.7,3573.15,3569.55,3571.45
71,2024-02-01 10:53:00,3572.4,3572.7,3571.05,3571.05
72,2024-02-01 10:54:00,3572.0,3573.15,3571.0,3573.1
73,2024-02-01 10:55:00,3572.45,3573.15,3571.4,3571.4
74,2024-02-01 10:56:00,3570.0,3571.0,3568.55,3569.6
75,2024-02-01 10:57:00,3569.95,3570.0,3567.25,3569.0
76,2024-02-01 10:58:00,3568.05,3572.8,3568.05,3571.1
77,2024-02-01 10:59:00,3572.85,3573.15,3569.05,3572.05
78,2024-02-01 11:00:00,3573.05,3573.15,3569.6,3569.6
79,2024-02-01 11:01:00,3569.2,3571.55,3569.2,3571.15
80,2024-02-01 11:02:00,3569.75,3573.15,3569.75,3572.35
81,2024-02-01 11:03:00,3573.1,3573.15,3570.15,3570.25
82,2024-02-01 11:04:00,3570.45,3572.75,3570.45,3570.9
83,2024-02-01 11:05:00,3571.05,3572.35,3570.65,3570.65
84,2024-02-01 11:06:00,3571.45,3571.75,3569.95,3570.95
85,2024-02-01 11:07:00,3567.9,3571.95,3567.3,3569.7
86,2024-02-01 11:08:00,3571.8,3572.5,3570.0,3571.65
87,2024-02-01 11:09:00,3572.2,3573.15,3570.6,3570.6
88,2024-02-01 11:10:00,3570.9,3573.15,3570.9,3573.1
89,2024-02-01 11:11:00,3572.65,3578.0,3570.95,3578.0
90,2024-02-01 11:12:00,3577.0,3578.3,3576.05,3578.0
91,2024-02-01 11:13:00,3577.0,3582.4,3577.0,3582.4
92,2024-02-01 11:14:00,3583.45,3585.0,3583.35,3583.4
93,2024-02-01 11:15:00,3583.45,3586.55,3581.35,3583.25
94,2024-02-01 11:16:00,3584.95,3584.95,3577.0,3577.85
95,2024-02-01 11:17:00,3572.45,3576.35,3567.4,3574.35
96,2024-02-01 11:18:00,3575.1,3579.3,3574.8,3575.85
97,2024-02-01 11:19:00,3575.05,3575.05,3572.35,3573.9
98,2024-02-01 11:20:00,3572.65,3573.9,3562.45,3566.75
99,2024-02-01 11:21:00,3564.6,3569.95,3563.0,3568.05
100,2024-02-01 11:22:00,3566.4,3567.0,3564.8,3567.0
101,2024-02-01 11:23:00,3565.2,3566.45,3563.25,3566.05
102,2024-02-01 11:24:00,3566.0,3566.0,3562.0,3562.0
103,2024-02-01 11:25:00,3563.6,3563.6,3560.0,3561.55
104,2024-02-01 11:26:00,3564.0,3566.45,3563.95,3566.0
105,2024-02-01 11:27:00,3564.35,3564.75,3560.0,3564.15
106,2024-02-01 11:28:00,3565.0,3567.1,3562.95,3564.95
107,2024-02-01 11:29:00,3566.45,3566.45,3564.3,3564.3
108,2024-02-01 11:30:00,3565.65,3566.3,3563.55,3564.35
109,2024-02-01 11:31:00,3564.4,3567.1,3562.65,3563.0
110,2024-02-01 11:32:00,3562.7,3562.85,3556.9,3556.9
111,2024-02-01 11:33:00,3560.05,3560.05,3556.45,3557.75
112,2024-02-01 11:34:00,3558.9,3560.95,3557.45,3559.2
113,2024-02-01 11:35:00,3558.5,3559.0,3555.95,3556.8
114,2024-02-01 11:36:00,3557.0,3560.65,3556.8,3558.85
115,2024-02-01 11:37:00,3557.5,3565.15,3556.05,3564.95
116,2024-02-01 11:38:00,3565.8,3565.8,3561.0,3561.0
117,2024-02-01 11:39:00,3559.65,3560.95,3558.9,3560.95
118,2024-02-01 11:40:00,3562.8,3562.8,3559.75,3559.75
119,2024-02-01 11:41:00,3559.8,3559.8,3558.05,3558.05
120,2024-02-01 11:42:00,3558.2,3558.25,3555.45,3555.6
121,2024-02-01 11:43:00,3555.75,3556.5,3555.1,3555.55
122,2024-02-01 11:44:00,3555.0,3555.45,3552.2,3552.3
123,2024-02-01 11:45:00,3554.0,3556.7,3552.35,3555.05
124,2024-02-01 11:46:00,3554.6,3558.9,3553.95,3558.65
125,2024-02-01 11:47:00,3558.55,3559.4,3556.75,3556.75
126,2024-02-01 11:48:00,3556.35,3557.85,3556.35,3556.4
127,2024-02-01 11:49:00,3556.45,3557.25,3556.45,3557.05
128,2024-02-01 11:50:00,3556.7,3558.25,3554.35,3556.2
129,2024-02-01 11:51:00,3556.1,3556.2,3551.65,3551.65
130,2024-02-01 11:52:00,3553.35,3553.35,3551.45,3551.75
131,2024-02-01 11:53:00,3553.2,3553.95,3551.6,3553.95
132,2024-02-01 11:54:00,3553.0,3554.6,3553.0,3553.0
133,2024-02-01 11:55:00,3554.2,3554.2,3552.6,3553.75
134,2024-02-01 11:56:00,3552.2,3552.55,3543.05,3546.7
