,time,into,inth,intl,intc
0,2024-02-01 09:42:00,749.75,750.15,749.7,749.85
1,2024-02-01 09:43:00,749.5,749.65,748.3,748.3
2,2024-02-01 09:44:00,748.85,749.3,747.85,749.0
3,2024-02-01 09:45:00,749.45,749.45,748.65,749.25
4,2024-02-01 09:46:00,749.5,749.7,748.85,749.7
5,2024-02-01 09:47:00,749.2,749.5,749.05,749.05
6,2024-02-01 09:48:00,749.4,749.5,749.0,749.05
7,2024-02-01 09:49:00,748.95,748.95,748.3,748.4
8,2024-02-01 09:50:00,748.45,749.65,748.25,749.35
9,2024-02-01 09:51:00,749.4,749.85,749.4,749.6
10,2024-02-01 09:52:00,749.95,750.0,749.2,749.85
11,2024-02-01 09:53:00,749.8,750.2,749.6,750.1
12,2024-02-01 09:54:00,750.15,750.8,750.05,750.05
13,2024-02-01 09:55:00,750.5,750.5,750.0,750.35
14,2024-02-01 09:56:00,750.5,750.65,750.05,750.05
15,2024-02-01 09:57:00,749.95,750.05,748.7,749.15
16,2024-02-01 09:58:00,749.0,749.15,748.35,748.35
17,2024-02-01 09:59:00,748.95,749.0,748.3,749.0
18,2024-02-01 10:00:00,748.85,748.85,747.6,747.6
19,2024-02-01 10:01:00,747.95,747.95,747.0,747.05
20,2024-02-01 10:02:00,747.25,748.0,747.05,747.7
21,2024-02-01 10:03:00,747.85,747.95,747.5,747.55
22,2024-02-01 10:04:00,747.6,748.4,747.55,747.85
23,2024-02-01 10:05:00,748.1,748.15,747.85,747.85
24,2024-02-01 10:06:00,748.2,748.2,747.35,747.45
25,2024-02-01 10:07:00,747.55,748.65,747.55,748.3
26,2024-02-01 10:08:00,748.05,748.1,747.75,748.1
27,2024-02-01 10:09:00,747.95,748.1,747.95,748.0
28,2024-02-01 10:10:00,748.1,748.1,747.95,748.1
29,2024-02-01 10:11:00,747.95,748.1,747.45,747.85
30,2024-02-01 10:12:00,747.9,747.9,747.35,747.35
31,2024-02-01 10:13:00,747.3,747.45,747.0,747.0
32,2024-02-01 10:14:00,747.5,747.5,747.0,747.3
33,2024-02-01 10:15:00,747.0,747.3,746.65,746.65
34,2024-02-01 10:16:00,746.95,747.1,745.6,745.6
35,2024-02-01 10:17:00,745.65,746.0,745.1,745.9
36,2024-02-01 10:18:00,745.55,746.15,745.55,745.65
37,2024-02-01 10:19:00,745.95,746.15,745.65,746.0
38,2024-02-01 10:20:00,746.15,746.15,745.5,745.5
39,2024-02-01 10:21:00,745.55,745.8,745.3,745.3
40,2024-02-01 10:22:00,745.4,746.15,745.3,746.15
41,2024-02-01 10:23:00,746.0,746.15,745.9,745.95
42,2024-02-01 10:24:00,746.0,746.0,745.6,745.6
43,2024-02-01 10:25:00,745.65,745.9,745.5,745.6
44,2024-02-01 10:26:00,745.85,746.0,745.6,746.0
45,2024-02-01 10:27:00,745.75,745.9,745.6,745.6
46,2024-02-01 10:28:00,745.9,745.9,745.1,745.4
47,2024-02-01 10:29:00,745.45,745.7,744.25,744.65
48,2024-02-01 10:30:00,744.6,745.2,744.25,744.65
49,2024-02-01 10:31:00,744.6,745.15,744.6,745.0
50,2024-02-01 10:32:00,745.35,745.35,745.0,745.05
51,2024-02-01 10:33:00,745.15,745.35,745.15,745.25
52,2024-02-01 10:34:00,745.3,745.55,745.3,745.55
53,2024-02-01 10:35:00,745.65,745.9,745.4,745.9
54,2024-02-01 10:36:00,745.55,746.0,745.55,745.95
55,2024-02-01 10:37:00,746.0,746.25,745.75,746.2
56,2024-02-01 10:38:00,746.25,746.5,746.2,746.5
