,time,into,inth,intl,intc
0,2024-02-02 09:14:00,2552.8,2552.8,2552.8,2552.8
1,2024-02-02 09:15:00,2540.2,2563.9,2540.2,2547.0
2,2024-02-02 09:16:00,2550.0,2552.0,2546.45,2547.3
3,2024-02-02 09:17:00,2546.75,2550.0,2542.8,2542.95
4,2024-02-02 09:18:00,2542.2,2543.55,2540.45,2543.0
5,2024-02-02 09:19:00,2541.5,2542.15,2535.4,2537.5
6,2024-02-02 09:20:00,2537.9,2537.9,2532.45,2536.75
7,2024-02-02 09:21:00,2536.95,2537.5,2530.0,2533.15
8,2024-02-02 09:22:00,2531.8,2533.35,2528.15,2531.1
9,2024-02-02 09:23:00,2531.8,2532.6,2526.0,2529.25
10,2024-02-02 09:24:00,2531.4,2534.9,2530.85,2532.9
11,2024-02-02 09:25:00,2534.9,2539.0,2533.7,2538.75
12,2024-02-02 09:26:00,2536.8,2540.0,2535.45,2539.05
13,2024-02-02 09:27:00,2539.95,2542.95,2537.45,2542.95
14,2024-02-02 09:28:00,2543.0,2548.0,2541.55,2543.6
15,2024-02-02 09:29:00,2542.4,2545.0,2540.55,2540.9
16,2024-02-02 09:30:00,2541.25,2542.85,2538.0,2538.0
17,2024-02-02 09:31:00,2538.5,2538.55,2529.35,2529.35
18,2024-02-02 09:32:00,2529.0,2536.45,2529.0,2536.45
19,2024-02-02 09:33:00,2534.95,2537.45,2533.45,2534.75
20,2024-02-02 09:34:00,2534.4,2535.95,2531.75,2533.35
21,2024-02-02 09:35:00,2535.15,2535.55,2533.65,2534.35
22,2024-02-02 09:36:00,2534.7,2539.7,2534.7,2539.4
23,2024-02-02 09:37:00,2538.25,2544.9,2538.0,2542.0
24,2024-02-02 09:38:00,2543.15,2543.15,2538.4,2542.3
25,2024-02-02 09:39:00,2541.2,2541.8,2538.85,2541.0
26,2024-02-02 09:40:00,2539.95,2542.3,2539.65,2541.0
27,2024-02-02 09:41:00,2540.05,2540.95,2538.05,2538.45
28,2024-02-02 09:42:00,2538.85,2540.1,2536.3,2538.0
29,2024-02-02 09:43:00,2535.75,2539.35,2535.25,2537.5
30,2024-02-02 09:44:00,2538.1,2539.45,2536.1,2538.95
31,2024-02-02 09:45:00,2536.9,2538.05,2533.6,2533.6
32,2024-02-02 09:46:00,2536.0,2538.9,2536.0,2538.9
33,2024-02-02 09:47:00,2540.1,2540.1,2537.35,2537.7
34,2024-02-02 09:48:00,2538.25,2538.25,2536.5,2538.1
35,2024-02-02 09:49:00,2537.6,2539.95,2537.35,2538.2
36,2024-02-02 09:50:00,2538.3,2540.15,2538.0,2538.0
37,2024-02-02 09:51:00,2538.75,2538.75,2536.0,2536.0
38,2024-02-02 09:52:00,2537.6,2539.0,2537.05,2539.0
39,2024-02-02 09:53:00,2538.45,2541.0,2537.9,2539.85
40,2024-02-02 09:54:00,2539.2,2540.3,2538.05,2538.2
41,2024-02-02 09:55:00,2538.0,2538.55,2533.9,2534.9
42,2024-02-02 09:56:00,2534.6,2538.45,2534.6,2537.3
43,2024-02-02 09:57:00,2537.25,2537.8,2534.2,2536.05
44,2024-02-02 09:58:00,2536.6,2540.15,2535.95,2538.45
45,2024-02-02 09:59:00,2540.2,2540.2,2538.3,2538.7
46,2024-02-02 10:00:00,2540.1,2542.1,2539.0,2540.2
47,2024-02-02 10:01:00,2541.75,2544.0,2540.0,2540.8
48,2024-02-02 10:02:00,2539.4,2539.95,2536.65,2539.35
49,2024-02-02 10:03:00,2540.05,2541.25,2538.8,2538.8
50,2024-02-02 10:04:00,2539.85,2540.35,2539.25,2539.25
51,2024-02-02 10:05:00,2539.2,2542.0,2539.2,2541.85
52,2024-02-02 10:06:00,2540.4,2540.4,2538.75,2538.75
53,2024-02-02 10:07:00,2538.05,2538.05,2535.0,2535.0
54,2024-02-02 10:08:00,2535.05,2535.95,2533.0,2533.2
55,2024-02-02 10:09:00,2535.05,2536.2,2534.05,2535.0
56,2024-02-02 10:10:00,2535.05,2535.8,2533.85,2535.55
57,2024-02-02 10:11:00,2534.05,2534.25,2529.9,2534.25
58,2024-02-02 10:12:00,2533.1,2533.6,2529.35,2530.25
59,2024-02-02 10:13:00,2529.15,2530.95,2529.05,2530.95
60,2024-02-02 10:14:00,2532.05,2532.05,2528.6,2529.2
61,2024-02-02 10:15:00,2529.05,2530.1,2528.2,2529.75
62,2024-02-02 10:16:00,2528.55,2531.0,2528.5,2531.0
63,2024-02-02 10:17:00,2530.0,2532.55,2529.8,2531.75
64,2024-02-02 10:18:00,2530.6,2531.3,2526.0,2526.0
65,2024-02-02 10:19:00,2525.0,2525.0,2520.0,2523.9
66,2024-02-02 10:20:00,2522.65,2524.3,2515.5,2515.8
67,2024-02-02 10:21:00,2517.25,2522.6,2516.05,2521.0
68,2024-02-02 10:22:00,2522.4,2525.0,2520.5,2523.4
69,2024-02-02 10:23:00,2522.05,2525.0,2522.0,2522.15
70,2024-02-02 10:24:00,2522.05,2525.85,2522.05,2524.9
71,2024-02-02 10:25:00,2524.0,2524.9,2521.0,2522.05
72,2024-02-02 10:26:00,2523.5,2526.4,2523.1,2523.8
73,2024-02-02 10:27:00,2525.0,2526.3,2524.3,2525.95
74,2024-02-02 10:28:00,2525.4,2526.9,2525.05,2526.9
75,2024-02-02 10:29:00,2527.15,2527.9,2526.0,2527.65
76,2024-02-02 10:30:00,2526.2,2527.55,2526.2,2526.2
77,2024-02-02 10:31:00,2525.7,2527.55,2525.7,2527.55
78,2024-02-02 10:32:00,2526.6,2527.1,2524.1,2524.8
79,2024-02-02 10:33:00,2525.0,2526.95,2525.0,2525.15
80,2024-02-02 10:34:00,2526.1,2527.0,2525.0,2525.0
81,2024-02-02 10:35:00,2525.15,2525.15,2525.05,2525.15
82,2024-02-02 10:36:00,2527.0,2527.0,2524.3,2525.4
83,2024-02-02 10:37:00,2526.0,2527.55,2526.0,2527.55
84,2024-02-02 10:38:00,2526.1,2526.1,2524.65,2524.8
85,2024-02-02 10:39:00,2525.2,2526.1,2525.2,2526.1
86,2024-02-02 10:40:00,2525.0,2526.65,2525.0,2525.0
87,2024-02-02 10:41:00,2525.85,2526.05,2525.0,2525.0
88,2024-02-02 10:42:00,2524.2,2525.25,2522.1,2522.65
89,2024-02-02 10:43:00,2526.5,2530.75,2524.7,2530.75
90,2024-02-02 10:44:00,2529.2,2530.3,2529.05,2529.05
91,2024-02-02 10:45:00,2528.95,2534.35,2528.95,2531.5
92,2024-02-02 10:46:00,2529.6,2531.0,2528.45,2529.6
93,2024-02-02 10:47:00,2531.0,2531.8,2531.0,2531.8
94,2024-02-02 10:48:00,2531.55,2533.65,2531.3,2532.25
95,2024-02-02 10:49:00,2531.75,2538.1,2531.75,2536.25
96,2024-02-02 10:50:00,2535.7,2538.25,2535.7,2536.95
97,2024-02-02 10:51:00,2536.7,2538.25,2535.55,2537.1
98,2024-02-02 10:52:00,2538.05,2538.05,2531.9,2533.1
99,2024-02-02 10:53:00,2533.8,2535.65,2533.0,2535.65
100,2024-02-02 10:54:00,2534.65,2536.5,2534.65,2535.35
101,2024-02-02 10:55:00,2535.65,2536.4,2534.75,2534.75
102,2024-02-02 10:56:00,2534.6,2534.6,2531.4,2531.4
103,2024-02-02 10:57:00,2531.7,2533.25,2531.2,2533.0
104,2024-02-02 10:58:00,2535.0,2535.0,2533.1,2533.7
105,2024-02-02 10:59:00,2531.4,2532.0,2530.1,2531.95
106,2024-02-02 11:00:00,2532.3,2535.05,2532.15,2534.65
107,2024-02-02 11:01:00,2535.95,2535.95,2534.0,2535.75
108,2024-02-02 11:02:00,2534.6,2536.0,2534.6,2534.8
109,2024-02-02 11:03:00,2534.5,2536.8,2533.2,2534.1
110,2024-02-02 11:04:00,2533.6,2534.1,2533.05,2533.95
111,2024-02-02 11:05:00,2534.65,2535.25,2534.45,2535.25
112,2024-02-02 11:06:00,2534.65,2534.65,2533.9,2534.45
113,2024-02-02 11:07:00,2533.2,2534.3,2531.05,2532.1
114,2024-02-02 11:08:00,2532.0,2532.0,2530.75,2530.75
115,2024-02-02 11:09:00,2530.0,2531.75,2530.0,2531.0
116,2024-02-02 11:10:00,2530.0,2530.65,2530.0,2530.0
117,2024-02-02 11:11:00,2530.7,2530.7,2530.7,2530.7
118,2024-02-02 11:12:00,2530.65,2534.25,2529.85,2533.3
119,2024-02-02 11:13:00,2532.45,2534.15,2532.45,2532.85
120,2024-02-02 11:14:00,2534.55,2534.55,2531.95,2533.45
121,2024-02-02 11:15:00,2532.35,2534.0,2532.35,2534.0
122,2024-02-02 11:16:00,2532.8,2533.5,2532.1,2532.1
123,2024-02-02 11:17:00,2533.2,2534.65,2532.4,2532.4
124,2024-02-02 11:18:00,2532.15,2534.2,2532.15,2532.15
125,2024-02-02 11:19:00,2533.3,2536.0,2532.8,2535.15
126,2024-02-02 11:20:00,2536.0,2536.0,2534.9,2534.9
127,2024-02-02 11:21:00,2535.9,2535.95,2535.9,2535.95
128,2024-02-02 11:22:00,2535.0,2537.0,2535.0,2536.3
129,2024-02-02 11:23:00,2535.5,2537.05,2533.0,2536.0
130,2024-02-02 11:24:00,2536.05,2538.0,2536.0,2537.25
131,2024-02-02 11:25:00,2538.0,2538.0,2534.2,2534.4
132,2024-02-02 11:26:00,2535.65,2536.0,2534.35,2536.0
133,2024-02-02 11:27:00,2535.65,2535.65,2533.3,2533.3
134,2024-02-02 11:28:00,2533.05,2533.95,2533.05,2533.05
135,2024-02-02 11:29:00,2534.0,2534.85,2533.65,2533.65
136,2024-02-02 11:30:00,2535.2,2535.2,2531.7,2531.7
137,2024-02-02 11:31:00,2534.4,2535.0,2533.65,2535.0
138,2024-02-02 11:32:00,2534.95,2534.95,2532.75,2532.85
139,2024-02-02 11:33:00,2533.55,2533.85,2531.15,2533.1
140,2024-02-02 11:34:00,2531.65,2535.0,2531.55,2531.55
141,2024-02-02 11:35:00,2531.0,2534.15,2531.0,2534.15
142,2024-02-02 11:36:00,2534.05,2534.05,2532.0,2532.05
143,2024-02-02 11:37:00,2532.95,2533.0,2532.0,2532.0
144,2024-02-02 11:38:00,2531.0,2531.0,2528.1,2528.1
145,2024-02-02 11:39:00,2527.4,2527.4,2525.35,2525.95
146,2024-02-02 11:40:00,2527.15,2527.2,2525.85,2526.25
147,2024-02-02 11:41:00,2527.2,2527.2,2525.15,2526.8
148,2024-02-02 11:42:00,2526.9,2530.35,2526.9,2528.9
149,2024-02-02 11:43:00,2529.1,2529.1,2526.8,2528.0
150,2024-02-02 11:44:00,2526.8,2527.9,2525.0,2526.0
151,2024-02-02 11:45:00,2525.1,2526.8,2525.1,2526.8
152,2024-02-02 11:46:00,2526.75,2526.75,2524.05,2524.85
153,2024-02-02 11:47:00,2526.1,2527.95,2525.7,2527.95
154,2024-02-02 11:48:00,2528.3,2530.0,2528.3,2529.5
155,2024-02-02 11:49:00,2528.85,2529.65,2528.0,2528.0
156,2024-02-02 11:50:00,2529.1,2531.45,2528.0,2529.4
157,2024-02-02 11:51:00,2528.85,2530.25,2528.5,2530.25
158,2024-02-02 11:52:00,2530.45,2531.4,2530.35,2531.4
159,2024-02-02 11:53:00,2530.1,2530.2,2528.05,2529.25
160,2024-02-02 11:54:00,2530.15,2530.15,2530.15,2530.15
161,2024-02-02 11:55:00,2530.35,2531.0,2529.0,2529.0
162,2024-02-02 11:56:00,2531.15,2531.75,2530.0,2531.75
163,2024-02-02 11:57:00,2531.3,2532.8,2529.7,2531.2
164,2024-02-02 11:58:00,2532.0,2532.0,2529.0,2530.55
165,2024-02-02 11:59:00,2530.85,2533.0,2529.75,2531.95
166,2024-02-02 12:00:00,2535.0,2536.5,2532.05,2533.3
167,2024-02-02 12:01:00,2534.4,2534.4,2532.85,2533.1
168,2024-02-02 12:02:00,2535.0,2535.0,2533.25,2534.75
169,2024-02-02 12:03:00,2534.65,2534.65,2533.5,2534.0
170,2024-02-02 12:04:00,2533.5,2533.5,2530.0,2531.55
171,2024-02-02 12:05:00,2530.95,2532.3,2530.0,2531.8
172,2024-02-02 12:06:00,2532.6,2532.6,2531.8,2532.15
173,2024-02-02 12:07:00,2531.0,2532.4,2529.4,2529.4
