,time,into,inth,intl,intc
0,2024-02-01 09:42:00,2581.65,2581.65,2578.1,2580.1
1,2024-02-01 09:43:00,2579.45,2580.65,2577.1,2577.45
2,2024-02-01 09:44:00,2577.4,2577.7,2574.0,2575.65
3,2024-02-01 09:45:00,2574.6,2577.5,2573.45,2577.3
4,2024-02-01 09:46:00,2577.45,2580.05,2575.7,2580.05
5,2024-02-01 09:47:00,2578.8,2583.0,2578.25,2581.55
6,2024-02-01 09:48:00,2582.65,2586.0,2578.65,2585.75
7,2024-02-01 09:49:00,2584.15,2586.55,2582.55,2586.55
8,2024-02-01 09:50:00,2585.25,2587.55,2584.05,2585.2
9,2024-02-01 09:51:00,2584.1,2586.95,2583.25,2586.9
10,2024-02-01 09:52:00,2587.25,2587.25,2585.0,2585.1
11,2024-02-01 09:53:00,2587.5,2588.6,2586.3,2587.95
12,2024-02-01 09:54:00,2587.9,2588.75,2582.35,2587.15
13,2024-02-01 09:55:00,2587.1,2587.1,2583.75,2583.75
14,2024-02-01 09:56:00,2585.15,2585.15,2578.95,2578.95
15,2024-02-01 09:57:00,2578.8,2579.0,2575.5,2577.15
16,2024-02-01 09:58:00,2575.65,2581.4,2575.65,2579.55
17,2024-02-01 09:59:00,2581.2,2581.2,2578.25,2578.4
18,2024-02-01 10:00:00,2576.7,2577.95,2576.1,2577.4
19,2024-02-01 10:01:00,2576.2,2577.4,2575.15,2576.2
20,2024-02-01 10:02:00,2575.6,2579.2,2575.6,2577.1
21,2024-02-01 10:03:00,2577.55,2577.95,2575.0,2576.25
22,2024-02-01 10:04:00,2576.4,2576.4,2575.0,2575.0
23,2024-02-01 10:05:00,2575.05,2578.35,2573.45,2577.55
24,2024-02-01 10:06:00,2578.0,2578.0,2574.05,2574.05
25,2024-02-01 10:07:00,2574.35,2575.9,2574.35,2575.9
26,2024-02-01 10:08:00,2575.85,2575.9,2572.5,2572.5
27,2024-02-01 10:09:00,2574.3,2574.3,2571.1,2571.35
28,2024-02-01 10:10:00,2571.5,2572.45,2569.3,2570.7
29,2024-02-01 10:11:00,2570.95,2571.3,2569.75,2571.0
30,2024-02-01 10:12:00,2571.1,2573.0,2569.05,2570.45
31,2024-02-01 10:13:00,2571.2,2571.2,2569.25,2570.75
32,2024-02-01 10:14:00,2570.6,2570.75,2568.7,2570.75
33,2024-02-01 10:15:00,2571.55,2571.75,2568.85,2568.85
34,2024-02-01 10:16:00,2570.15,2570.5,2567.25,2568.05
35,2024-02-01 10:17:00,2568.75,2570.6,2566.3,2568.05
36,2024-02-01 10:18:00,2570.05,2570.05,2567.1,2568.5
37,2024-02-01 10:19:00,2567.1,2568.3,2566.3,2568.2
38,2024-02-01 10:20:00,2566.8,2568.1,2565.75,2565.85
39,2024-02-01 10:21:00,2567.2,2569.9,2565.35,2569.55
40,2024-02-01 10:22:00,2569.5,2569.65,2565.65,2568.75
41,2024-02-01 10:23:00,2568.5,2568.5,2565.45,2565.7
42,2024-02-01 10:24:00,2567.05,2568.5,2565.65,2568.1
43,2024-02-01 10:25:00,2568.15,2568.15,2565.5,2565.75
44,2024-02-01 10:26:00,2567.0,2567.95,2565.7,2567.95
45,2024-02-01 10:27:00,2566.65,2568.35,2566.0,2568.3
46,2024-02-01 10:28:00,2566.8,2569.5,2566.8,2569.5
47,2024-02-01 10:29:00,2570.3,2571.75,2569.1,2569.55
