,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1424.95,1424.95,1422.05,1422.4
1,2024-02-01 09:43:00,1422.45,1423.3,1421.4,1421.85
2,2024-02-01 09:44:00,1421.8,1423.45,1420.7,1422.0
3,2024-02-01 09:45:00,1421.8,1422.8,1420.1,1421.6
4,2024-02-01 09:46:00,1422.1,1425.0,1422.1,1424.95
5,2024-02-01 09:47:00,1424.3,1424.55,1421.2,1423.25
6,2024-02-01 09:48:00,1423.15,1424.75,1422.0,1424.75
7,2024-02-01 09:49:00,1424.55,1424.6,1421.8,1423.05
8,2024-02-01 09:50:00,1422.8,1424.8,1422.0,1424.8
9,2024-02-01 09:51:00,1424.55,1424.85,1421.0,1421.0
10,2024-02-01 09:52:00,1421.85,1422.95,1421.0,1422.35
11,2024-02-01 09:53:00,1422.0,1422.35,1420.0,1421.45
12,2024-02-01 09:54:00,1421.85,1421.85,1418.75,1420.9
13,2024-02-01 09:55:00,1420.8,1421.25,1420.0,1420.4
14,2024-02-01 09:56:00,1420.95,1422.6,1420.0,1421.75
15,2024-02-01 09:57:00,1422.05,1422.05,1420.0,1420.3
16,2024-02-01 09:58:00,1420.0,1421.15,1418.65,1419.15
17,2024-02-01 09:59:00,1419.5,1421.2,1418.75,1420.0
18,2024-02-01 10:00:00,1420.4,1421.9,1419.75,1420.5
19,2024-02-01 10:01:00,1420.55,1421.55,1419.1,1421.55
20,2024-02-01 10:02:00,1421.65,1422.95,1420.8,1421.35
21,2024-02-01 10:03:00,1422.0,1422.95,1420.85,1422.45
22,2024-02-01 10:04:00,1422.35,1423.0,1421.2,1422.8
23,2024-02-01 10:05:00,1422.75,1425.0,1422.2,1425.0
24,2024-02-01 10:06:00,1424.85,1424.85,1422.8,1424.45
25,2024-02-01 10:07:00,1424.35,1424.35,1422.1,1423.65
26,2024-02-01 10:08:00,1423.7,1425.0,1422.95,1425.0
27,2024-02-01 10:09:00,1424.6,1425.0,1423.25,1423.65
28,2024-02-01 10:10:00,1423.6,1424.95,1422.6,1424.1
29,2024-02-01 10:11:00,1424.9,1425.0,1423.95,1424.65
30,2024-02-01 10:12:00,1424.05,1425.0,1424.05,1424.95
31,2024-02-01 10:13:00,1424.65,1425.6,1424.0,1424.65
32,2024-02-01 10:14:00,1424.05,1424.05,1422.15,1422.35
33,2024-02-01 10:15:00,1421.4,1422.1,1419.3,1420.65
34,2024-02-01 10:16:00,1420.45,1422.1,1420.15,1421.6
35,2024-02-01 10:17:00,1421.25,1421.95,1418.8,1418.85
36,2024-02-01 10:18:00,1419.0,1419.3,1416.65,1417.95
37,2024-02-01 10:19:00,1417.55,1422.8,1417.55,1422.2
38,2024-02-01 10:20:00,1422.15,1422.15,1419.65,1420.0
39,2024-02-01 10:21:00,1419.65,1421.75,1419.65,1421.45
40,2024-02-01 10:22:00,1420.15,1420.7,1418.15,1418.15
41,2024-02-01 10:23:00,1419.0,1421.1,1418.5,1419.9
42,2024-02-01 10:24:00,1419.75,1420.05,1419.4,1419.85
43,2024-02-01 10:25:00,1419.95,1419.95,1418.6,1419.35
44,2024-02-01 10:26:00,1418.8,1420.5,1418.8,1420.4
45,2024-02-01 10:27:00,1420.0,1420.55,1419.0,1420.0
46,2024-02-01 10:28:00,1419.85,1420.95,1419.7,1420.75
47,2024-02-01 10:29:00,1420.85,1421.8,1420.35,1421.05
48,2024-02-01 10:30:00,1420.8,1421.05,1420.0,1420.6
49,2024-02-01 10:31:00,1420.1,1420.6,1419.5,1419.9
50,2024-02-01 10:32:00,1419.5,1419.95,1418.5,1418.5
51,2024-02-01 10:33:00,1418.55,1418.55,1416.7,1418.1
52,2024-02-01 10:34:00,1417.5,1418.1,1417.0,1417.4
53,2024-02-01 10:35:00,1416.8,1417.4,1416.05,1416.1
54,2024-02-01 10:36:00,1416.6,1420.0,1416.1,1420.0
55,2024-02-01 10:37:00,1420.15,1421.5,1419.1,1421.1
56,2024-02-01 10:38:00,1421.15,1421.15,1419.6,1419.95
57,2024-02-01 10:39:00,1419.6,1420.3,1418.55,1419.15
58,2024-02-01 10:40:00,1418.8,1419.1,1418.0,1418.85
59,2024-02-01 10:41:00,1418.7,1418.7,1417.5,1418.2
60,2024-02-01 10:42:00,1417.5,1418.2,1417.0,1417.0
61,2024-02-01 10:43:00,1417.15,1417.2,1415.0,1415.25
62,2024-02-01 10:44:00,1415.0,1416.75,1415.0,1416.75
63,2024-02-01 10:45:00,1415.8,1416.2,1415.0,1415.3
64,2024-02-01 10:46:00,1414.3,1415.1,1410.7,1410.7
65,2024-02-01 10:47:00,1410.75,1412.0,1410.25,1411.05
66,2024-02-01 10:48:00,1411.15,1412.15,1410.6,1410.65
67,2024-02-01 10:49:00,1410.55,1410.95,1407.8,1407.8
68,2024-02-01 10:50:00,1407.9,1410.5,1407.9,1408.9
69,2024-02-01 10:51:00,1409.05,1412.0,1409.05,1411.05
70,2024-02-01 10:52:00,1411.55,1415.05,1411.05,1413.9
71,2024-02-01 10:53:00,1413.7,1415.0,1413.15,1414.0
72,2024-02-01 10:54:00,1414.1,1415.9,1413.7,1414.8
73,2024-02-01 10:55:00,1415.3,1418.0,1414.6,1417.4
74,2024-02-01 10:56:00,1417.5,1417.55,1413.75,1413.75
75,2024-02-01 10:57:00,1414.1,1415.3,1413.95,1414.3
76,2024-02-01 10:58:00,1414.05,1414.65,1414.0,1414.1
77,2024-02-01 10:59:00,1414.55,1420.7,1414.1,1420.0
78,2024-02-01 11:00:00,1419.95,1420.0,1417.1,1417.35
79,2024-02-01 11:01:00,1418.0,1418.0,1417.0,1417.0
80,2024-02-01 11:02:00,1417.15,1417.45,1415.9,1416.0
81,2024-02-01 11:03:00,1416.5,1419.3,1414.75,1419.3
82,2024-02-01 11:04:00,1419.45,1420.0,1417.3,1417.35
83,2024-02-01 11:05:00,1417.95,1418.95,1417.55,1418.35
84,2024-02-01 11:06:00,1418.4,1419.65,1417.7,1417.7
85,2024-02-01 11:07:00,1417.65,1418.9,1416.45,1418.9
86,2024-02-01 11:08:00,1418.75,1420.0,1418.65,1419.95
87,2024-02-01 11:09:00,1420.0,1420.0,1418.8,1419.8
88,2024-02-01 11:10:00,1419.4,1419.75,1418.0,1418.0
89,2024-02-01 11:11:00,1418.4,1418.4,1418.05,1418.25
90,2024-02-01 11:12:00,1418.3,1418.45,1417.45,1418.45
91,2024-02-01 11:13:00,1418.75,1420.3,1418.1,1420.0
92,2024-02-01 11:14:00,1419.9,1421.05,1419.35,1419.65
93,2024-02-01 11:15:00,1419.95,1419.95,1418.3,1418.5
94,2024-02-01 11:16:00,1418.3,1418.9,1415.35,1416.5
95,2024-02-01 11:17:00,1416.6,1416.6,1411.85,1416.0
96,2024-02-01 11:18:00,1415.45,1416.1,1415.0,1415.9
97,2024-02-01 11:19:00,1416.15,1416.65,1414.45,1415.6
98,2024-02-01 11:20:00,1416.2,1416.35,1413.35,1413.65
99,2024-02-01 11:21:00,1413.15,1413.65,1410.95,1410.95
100,2024-02-01 11:22:00,1411.7,1412.6,1411.45,1411.7
101,2024-02-01 11:23:00,1411.75,1413.3,1411.7,1412.1
