,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1686.2,1690.75,1685.4,1690.55
1,2024-02-01 09:43:00,1690.05,1690.95,1686.5,1687.5
2,2024-02-01 09:44:00,1687.1,1689.6,1685.55,1688.0
3,2024-02-01 09:45:00,1687.5,1689.3,1686.1,1687.85
4,2024-02-01 09:46:00,1687.25,1687.85,1683.2,1683.2
5,2024-02-01 09:47:00,1683.0,1686.0,1681.4,1684.75
6,2024-02-01 09:48:00,1684.9,1685.95,1682.45,1685.35
7,2024-02-01 09:49:00,1685.85,1688.8,1684.55,1686.5
8,2024-02-01 09:50:00,1687.25,1687.25,1684.15,1685.1
9,2024-02-01 09:51:00,1685.4,1685.4,1683.2,1684.4
10,2024-02-01 09:52:00,1684.0,1684.75,1682.05,1682.05
11,2024-02-01 09:53:00,1682.45,1688.25,1681.55,1688.25
12,2024-02-01 09:54:00,1688.4,1693.65,1687.95,1693.0
13,2024-02-01 09:55:00,1693.35,1698.9,1693.35,1697.25
14,2024-02-01 09:56:00,1697.2,1700.95,1693.35,1700.8
15,2024-02-01 09:57:00,1700.4,1702.6,1699.65,1700.7
16,2024-02-01 09:58:00,1700.45,1702.6,1698.45,1702.0
17,2024-02-01 09:59:00,1702.35,1702.6,1700.0,1700.5
18,2024-02-01 10:00:00,1700.2,1701.5,1700.05,1700.85
19,2024-02-01 10:01:00,1700.8,1701.0,1696.2,1696.25
20,2024-02-01 10:02:00,1696.7,1697.6,1693.25,1694.1
21,2024-02-01 10:03:00,1694.0,1696.0,1690.75,1696.0
22,2024-02-01 10:04:00,1695.25,1697.1,1694.5,1694.5
23,2024-02-01 10:05:00,1694.0,1695.75,1693.0,1695.6
24,2024-02-01 10:06:00,1695.0,1696.55,1694.0,1694.25
25,2024-02-01 10:07:00,1694.0,1694.65,1692.0,1694.2
26,2024-02-01 10:08:00,1693.0,1697.75,1692.75,1697.35
27,2024-02-01 10:09:00,1697.05,1698.0,1692.4,1692.65
28,2024-02-01 10:10:00,1692.6,1695.4,1692.0,1692.65
29,2024-02-01 10:11:00,1692.0,1694.35,1691.95,1691.95
30,2024-02-01 10:12:00,1692.55,1694.55,1691.95,1694.35
31,2024-02-01 10:13:00,1694.45,1695.0,1692.75,1695.0
32,2024-02-01 10:14:00,1694.25,1694.9,1693.05,1694.0
33,2024-02-01 10:15:00,1693.95,1693.95,1691.65,1692.05
34,2024-02-01 10:16:00,1692.0,1694.15,1691.55,1693.4
35,2024-02-01 10:17:00,1693.0,1694.3,1693.0,1694.3
36,2024-02-01 10:18:00,1694.15,1697.0,1694.15,1696.55
37,2024-02-01 10:19:00,1696.05,1697.2,1695.5,1695.5
38,2024-02-01 10:20:00,1695.85,1696.1,1694.75,1695.6
39,2024-02-01 10:21:00,1695.65,1695.65,1694.2,1694.25
40,2024-02-01 10:22:00,1694.9,1694.9,1693.0,1693.15
41,2024-02-01 10:23:00,1693.1,1693.1,1688.3,1690.2
42,2024-02-01 10:24:00,1690.5,1691.65,1690.0,1691.0
43,2024-02-01 10:25:00,1691.2,1691.55,1688.3,1688.8
44,2024-02-01 10:26:00,1688.35,1689.85,1688.3,1689.4
45,2024-02-01 10:27:00,1689.35,1690.9,1689.0,1689.1
46,2024-02-01 10:28:00,1689.9,1691.5,1689.0,1690.55
47,2024-02-01 10:29:00,1691.25,1691.65,1690.0,1690.8
48,2024-02-01 10:30:00,1690.0,1690.8,1688.35,1688.4
49,2024-02-01 10:31:00,1689.15,1689.15,1687.0,1687.0
50,2024-02-01 10:32:00,1687.6,1687.85,1686.25,1687.45
51,2024-02-01 10:33:00,1687.1,1687.95,1687.0,1687.1
52,2024-02-01 10:34:00,1687.05,1687.4,1685.7,1686.45
53,2024-02-01 10:35:00,1686.8,1686.95,1686.25,1686.6
54,2024-02-01 10:36:00,1686.85,1688.6,1686.6,1688.6
55,2024-02-01 10:37:00,1688.3,1690.0,1687.9,1689.9
56,2024-02-01 10:38:00,1690.1,1690.5,1688.0,1688.75
57,2024-02-01 10:39:00,1689.25,1689.6,1688.0,1688.5
58,2024-02-01 10:40:00,1688.2,1688.75,1686.9,1688.75
59,2024-02-01 10:41:00,1688.1,1688.75,1686.0,1686.05
60,2024-02-01 10:42:00,1686.8,1687.0,1685.25,1685.25
61,2024-02-01 10:43:00,1683.2,1683.25,1681.2,1681.25
62,2024-02-01 10:44:00,1682.15,1682.4,1678.65,1679.05
