,time,into,inth,intl,intc
0,2024-02-02 09:14:00,4546.05,4546.05,4546.05,4546.05
1,2024-02-02 09:15:00,4594.95,4594.95,4515.0,4536.7
2,2024-02-02 09:16:00,4530.25,4556.75,4529.95,4552.0
3,2024-02-02 09:17:00,4553.35,4553.35,4536.45,4538.45
4,2024-02-02 09:18:00,4536.65,4538.0,4530.05,4533.9
5,2024-02-02 09:19:00,4541.9,4564.5,4532.6,4560.8
6,2024-02-02 09:20:00,4555.75,4562.7,4546.55,4557.8
7,2024-02-02 09:21:00,4555.1,4575.4,4551.3,4567.05
8,2024-02-02 09:22:00,4568.7,4573.65,4561.35,4570.65
9,2024-02-02 09:23:00,4570.7,4570.7,4562.9,4568.0
10,2024-02-02 09:24:00,4569.6,4572.4,4557.0,4566.3
11,2024-02-02 09:25:00,4567.9,4573.9,4537.5,4537.5
12,2024-02-02 09:26:00,4534.55,4534.95,4518.15,4529.65
13,2024-02-02 09:27:00,4530.35,4533.8,4506.05,4510.5
14,2024-02-02 09:28:00,4506.45,4518.6,4500.0,4518.6
15,2024-02-02 09:29:00,4519.95,4519.95,4507.95,4516.5
16,2024-02-02 09:30:00,4519.25,4526.5,4514.05,4524.5
17,2024-02-02 09:31:00,4522.0,4522.0,4507.0,4507.0
18,2024-02-02 09:32:00,4506.4,4511.4,4496.0,4507.7
19,2024-02-02 09:33:00,4507.6,4509.15,4502.7,4504.5
20,2024-02-02 09:34:00,4502.5,4508.5,4502.45,4506.5
21,2024-02-02 09:35:00,4505.75,4524.85,4505.75,4524.85
22,2024-02-02 09:36:00,4523.5,4524.0,4516.65,4524.0
23,2024-02-02 09:37:00,4525.0,4529.8,4518.05,4518.8
24,2024-02-02 09:38:00,4518.0,4518.0,4512.75,4516.0
25,2024-02-02 09:39:00,4515.0,4515.1,4504.5,4507.95
26,2024-02-02 09:40:00,4506.6,4514.3,4506.6,4512.8
27,2024-02-02 09:41:00,4512.3,4526.5,4512.3,4520.0
28,2024-02-02 09:42:00,4518.55,4522.25,4511.0,4511.0
29,2024-02-02 09:43:00,4510.05,4511.7,4506.0,4508.55
30,2024-02-02 09:44:00,4506.25,4508.9,4506.0,4506.25
31,2024-02-02 09:45:00,4506.0,4507.55,4502.45,4504.95
32,2024-02-02 09:46:00,4502.8,4509.0,4500.6,4506.0
33,2024-02-02 09:47:00,4505.4,4509.95,4502.7,4505.0
34,2024-02-02 09:48:00,4502.55,4504.75,4494.9,4498.2
35,2024-02-02 09:49:00,4496.3,4505.45,4496.3,4505.4
36,2024-02-02 09:50:00,4507.8,4507.85,4500.45,4500.45
37,2024-02-02 09:51:00,4500.1,4500.1,4494.35,4499.9
38,2024-02-02 09:52:00,4497.95,4498.05,4486.5,4490.35
39,2024-02-02 09:53:00,4488.05,4492.0,4487.3,4489.25
40,2024-02-02 09:54:00,4486.5,4493.5,4486.5,4491.15
41,2024-02-02 09:55:00,4492.4,4500.0,4491.15,4494.1
42,2024-02-02 09:56:00,4491.25,4502.35,4491.2,4495.0
43,2024-02-02 09:57:00,4494.0,4494.0,4488.05,4491.85
44,2024-02-02 09:58:00,4490.2,4491.8,4485.15,4487.0
45,2024-02-02 09:59:00,4489.3,4490.65,4486.1,4488.45
46,2024-02-02 10:00:00,4487.0,4487.0,4476.75,4482.0
47,2024-02-02 10:01:00,4481.05,4483.45,4475.05,4483.3
48,2024-02-02 10:02:00,4483.45,4500.0,4483.45,4488.95
49,2024-02-02 10:03:00,4489.85,4494.5,4486.05,4491.0
50,2024-02-02 10:04:00,4492.8,4492.8,4483.95,4489.35
51,2024-02-02 10:05:00,4487.5,4490.85,4486.05,4490.85
52,2024-02-02 10:06:00,4490.45,4490.45,4478.55,4479.55
53,2024-02-02 10:07:00,4480.9,4487.4,4480.0,4482.75
54,2024-02-02 10:08:00,4480.95,4483.45,4480.0,4482.4
55,2024-02-02 10:09:00,4480.3,4488.3,4479.9,4483.45
56,2024-02-02 10:10:00,4481.4,4486.75,4480.1,4484.8
57,2024-02-02 10:11:00,4484.9,4484.9,4478.1,4481.75
58,2024-02-02 10:12:00,4479.95,4479.95,4477.9,4478.15
59,2024-02-02 10:13:00,4477.6,4485.35,4477.6,4485.35
60,2024-02-02 10:14:00,4483.25,4483.25,4478.0,4478.15
61,2024-02-02 10:15:00,4477.0,4497.55,4475.7,4492.25
62,2024-02-02 10:16:00,4493.15,4496.15,4492.95,4493.0
63,2024-02-02 10:17:00,4491.2,4498.65,4491.05,4494.85
64,2024-02-02 10:18:00,4493.25,4497.0,4492.0,4493.95
65,2024-02-02 10:19:00,4492.75,4493.3,4485.25,4488.05
66,2024-02-02 10:20:00,4491.75,4498.4,4489.1,4498.4
67,2024-02-02 10:21:00,4498.35,4498.35,4490.05,4491.2
68,2024-02-02 10:22:00,4490.0,4490.85,4485.35,4490.8
69,2024-02-02 10:23:00,4490.45,4490.45,4485.35,4487.3
70,2024-02-02 10:24:00,4486.0,4487.2,4480.5,4481.3
71,2024-02-02 10:25:00,4480.0,4481.25,4477.95,4478.0
72,2024-02-02 10:26:00,4477.95,4483.05,4477.5,4479.45
73,2024-02-02 10:27:00,4480.0,4480.45,4476.3,4477.0
74,2024-02-02 10:28:00,4476.4,4485.7,4476.4,4484.2
75,2024-02-02 10:29:00,4482.85,4487.45,4482.3,4484.9
76,2024-02-02 10:30:00,4484.0,4489.0,4482.0,4486.35
77,2024-02-02 10:31:00,4485.8,4485.8,4483.7,4483.95
78,2024-02-02 10:32:00,4482.0,4484.55,4477.95,4480.4
79,2024-02-02 10:33:00,4480.6,4485.3,4480.6,4481.55
80,2024-02-02 10:34:00,4481.45,4481.5,4473.0,4473.0
81,2024-02-02 10:35:00,4472.0,4477.15,4463.4,4464.65
82,2024-02-02 10:36:00,4467.55,4469.05,4463.55,4469.0
83,2024-02-02 10:37:00,4466.85,4475.95,4466.15,4474.5
84,2024-02-02 10:38:00,4474.35,4474.35,4468.5,4469.2
