,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1016.5,1016.65,1016.5,1016.65
1,2024-02-01 09:43:00,1016.5,1016.9,1015.1,1015.1
2,2024-02-01 09:44:00,1016.1,1016.6,1016.1,1016.6
3,2024-02-01 09:45:00,1016.15,1016.15,1015.2,1016.0
4,2024-02-01 09:46:00,1016.0,1016.0,1016.0,1016.0
5,2024-02-01 09:47:00,1015.05,1015.75,1015.05,1015.55
6,2024-02-01 09:48:00,1015.55,1015.55,1015.55,1015.55
7,2024-02-01 09:49:00,1014.8,1014.9,1014.8,1014.9
8,2024-02-01 09:50:00,1014.9,1014.9,1014.9,1014.9
9,2024-02-01 09:51:00,1015.5,1015.5,1015.0,1015.0
10,2024-02-01 09:52:00,1015.55,1017.45,1015.5,1016.7
11,2024-02-01 09:53:00,1015.4,1016.15,1015.4,1016.15
12,2024-02-01 09:54:00,1016.0,1016.0,1015.4,1015.8
13,2024-02-01 09:55:00,1015.4,1015.95,1014.65,1015.9
14,2024-02-01 09:56:00,1015.8,1015.8,1014.65,1014.85
15,2024-02-01 09:57:00,1014.8,1014.8,1014.5,1014.8
16,2024-02-01 09:58:00,1015.25,1015.25,1014.6,1014.65
17,2024-02-01 09:59:00,1014.15,1014.55,1012.6,1013.1
18,2024-02-01 10:00:00,1013.55,1014.15,1012.25,1014.15
19,2024-02-01 10:01:00,1012.65,1013.5,1012.65,1013.45
20,2024-02-01 10:02:00,1013.15,1013.45,1013.15,1013.35
21,2024-02-01 10:03:00,1012.75,1013.15,1012.2,1012.5
22,2024-02-01 10:04:00,1013.25,1013.25,1012.0,1012.95
23,2024-02-01 10:05:00,1012.3,1012.95,1012.0,1012.8
24,2024-02-01 10:06:00,1012.4,1012.8,1011.1,1012.6
25,2024-02-01 10:07:00,1011.55,1012.9,1011.05,1012.7
26,2024-02-01 10:08:00,1011.05,1012.6,1011.05,1011.7
27,2024-02-01 10:09:00,1011.65,1011.95,1011.0,1011.65
28,2024-02-01 10:10:00,1011.75,1011.75,1011.55,1011.55
29,2024-02-01 10:11:00,1011.75,1011.8,1011.05,1011.55
30,2024-02-01 10:12:00,1011.65,1012.6,1011.65,1011.85
31,2024-02-01 10:13:00,1012.75,1012.75,1011.8,1012.55
32,2024-02-01 10:14:00,1012.6,1012.6,1011.75,1011.9
33,2024-02-01 10:15:00,1011.75,1012.15,1011.0,1011.5
34,2024-02-01 10:16:00,1011.6,1011.75,1010.05,1010.1
35,2024-02-01 10:17:00,1011.4,1011.4,1011.0,1011.0
36,2024-02-01 10:18:00,1011.7,1011.7,1011.05,1011.05
37,2024-02-01 10:19:00,1011.8,1011.8,1011.0,1011.0
