,time,into,inth,intl,intc
0,2024-02-01 09:42:00,146.55,146.6,146.4,146.55
1,2024-02-01 09:43:00,146.5,146.5,146.25,146.25
2,2024-02-01 09:44:00,146.4,146.45,146.25,146.45
3,2024-02-01 09:45:00,146.4,146.4,146.2,146.35
4,2024-02-01 09:46:00,146.3,146.4,146.25,146.35
5,2024-02-01 09:47:00,146.3,146.3,146.1,146.15
6,2024-02-01 09:48:00,146.25,146.25,145.9,145.9
7,2024-02-01 09:49:00,146.0,146.0,145.8,145.9
8,2024-02-01 09:50:00,145.8,146.0,145.8,146.0
9,2024-02-01 09:51:00,145.95,146.05,145.9,145.95
10,2024-02-01 09:52:00,146.0,146.1,145.9,146.0
11,2024-02-01 09:53:00,146.05,146.2,146.0,146.1
12,2024-02-01 09:54:00,146.05,146.15,146.05,146.15
13,2024-02-01 09:55:00,146.1,146.25,146.05,146.25
14,2024-02-01 09:56:00,146.2,146.35,146.15,146.3
15,2024-02-01 09:57:00,146.25,146.3,146.15,146.25
16,2024-02-01 09:58:00,146.3,146.35,146.1,146.2
17,2024-02-01 09:59:00,146.1,146.15,146.05,146.1
18,2024-02-01 10:00:00,146.15,146.2,146.1,146.15
19,2024-02-01 10:01:00,146.2,146.2,146.05,146.1
20,2024-02-01 10:02:00,146.05,146.05,145.9,145.95
21,2024-02-01 10:03:00,145.9,146.1,145.9,146.1
22,2024-02-01 10:04:00,146.05,146.1,146.0,146.1
23,2024-02-01 10:05:00,146.05,146.1,146.0,146.1
24,2024-02-01 10:06:00,146.0,146.1,146.0,146.1
25,2024-02-01 10:07:00,146.05,146.1,146.05,146.1
26,2024-02-01 10:08:00,146.05,146.2,146.05,146.2
27,2024-02-01 10:09:00,146.25,146.35,146.15,146.3
28,2024-02-01 10:10:00,146.2,146.3,146.15,146.2
29,2024-02-01 10:11:00,146.1,146.1,146.05,146.1
30,2024-02-01 10:12:00,146.15,146.15,146.0,146.05
31,2024-02-01 10:13:00,146.0,146.15,146.0,146.1
32,2024-02-01 10:14:00,146.05,146.05,146.0,146.05
33,2024-02-01 10:15:00,146.0,146.05,145.85,145.9
34,2024-02-01 10:16:00,145.85,145.9,145.7,145.8
35,2024-02-01 10:17:00,145.75,146.0,145.75,146.0
36,2024-02-01 10:18:00,145.9,145.95,145.85,145.85
37,2024-02-01 10:19:00,145.9,145.9,145.8,145.8
38,2024-02-01 10:20:00,145.75,145.8,145.7,145.8
39,2024-02-01 10:21:00,145.7,145.85,145.7,145.8
40,2024-02-01 10:22:00,145.85,145.85,145.7,145.8
41,2024-02-01 10:23:00,145.75,145.85,145.75,145.85
42,2024-02-01 10:24:00,145.8,145.85,145.75,145.8
43,2024-02-01 10:25:00,145.75,145.85,145.75,145.8
44,2024-02-01 10:26:00,145.75,145.9,145.75,145.9
45,2024-02-01 10:27:00,145.85,145.95,145.8,145.9
46,2024-02-01 10:28:00,145.85,145.9,145.85,145.9
47,2024-02-01 10:29:00,145.95,145.95,145.85,145.9
48,2024-02-01 10:30:00,145.8,145.9,145.8,145.9
49,2024-02-01 10:31:00,145.85,145.9,145.85,145.85
50,2024-02-01 10:32:00,145.8,145.9,145.8,145.85
51,2024-02-01 10:33:00,145.8,145.8,145.7,145.8
52,2024-02-01 10:34:00,145.85,145.85,145.75,145.85
53,2024-02-01 10:35:00,145.8,146.0,145.8,145.95
54,2024-02-01 10:36:00,146.0,146.25,146.0,146.25
55,2024-02-01 10:37:00,146.15,146.3,146.15,146.2
56,2024-02-01 10:38:00,146.3,146.3,146.2,146.3
57,2024-02-01 10:39:00,146.25,146.35,146.25,146.3
58,2024-02-01 10:40:00,146.25,146.35,146.15,146.25
59,2024-02-01 10:41:00,146.2,146.3,146.15,146.25
60,2024-02-01 10:42:00,146.3,146.3,146.25,146.25
61,2024-02-01 10:43:00,146.15,146.25,146.15,146.2
62,2024-02-01 10:44:00,146.15,146.2,146.1,146.2
63,2024-02-01 10:45:00,146.25,146.35,146.2,146.35
64,2024-02-01 10:46:00,146.3,146.35,146.3,146.3
65,2024-02-01 10:47:00,146.35,146.35,146.2,146.3
66,2024-02-01 10:48:00,146.25,146.3,146.2,146.2
67,2024-02-01 10:49:00,146.25,146.3,146.15,146.3
68,2024-02-01 10:50:00,146.25,146.3,146.25,146.3
69,2024-02-01 10:51:00,146.25,146.3,146.2,146.2
70,2024-02-01 10:52:00,146.25,146.3,146.15,146.25
71,2024-02-01 10:53:00,146.2,146.25,146.15,146.2
72,2024-02-01 10:54:00,146.15,146.2,146.1,146.15
73,2024-02-01 10:55:00,146.2,146.2,145.85,145.9
74,2024-02-01 10:56:00,145.85,145.95,145.7,145.7
75,2024-02-01 10:57:00,145.55,145.8,145.55,145.75
76,2024-02-01 10:58:00,145.8,145.95,145.75,145.9
77,2024-02-01 10:59:00,145.85,146.0,145.85,146.0
78,2024-02-01 11:00:00,145.95,146.0,145.85,145.9
79,2024-02-01 11:01:00,145.85,145.9,145.8,145.9
80,2024-02-01 11:02:00,145.8,146.1,145.8,146.1
81,2024-02-01 11:03:00,146.05,146.1,145.9,145.95
82,2024-02-01 11:04:00,146.0,146.05,145.95,146.0
83,2024-02-01 11:05:00,145.95,146.05,145.85,145.95
84,2024-02-01 11:06:00,145.9,145.95,145.85,145.85
85,2024-02-01 11:07:00,145.7,145.9,145.7,145.9
86,2024-02-01 11:08:00,145.95,145.95,145.8,145.9
87,2024-02-01 11:09:00,145.85,145.95,145.8,145.9
88,2024-02-01 11:10:00,145.95,146.05,145.85,145.95
89,2024-02-01 11:11:00,146.05,146.05,146.0,146.05
90,2024-02-01 11:12:00,146.0,146.05,145.85,145.9
91,2024-02-01 11:13:00,146.0,146.0,145.9,145.9
92,2024-02-01 11:14:00,145.95,146.15,145.9,146.15
93,2024-02-01 11:15:00,146.1,146.15,145.95,145.95
94,2024-02-01 11:16:00,146.0,146.0,145.5,145.55
95,2024-02-01 11:17:00,145.65,145.65,145.3,145.6
96,2024-02-01 11:18:00,145.5,145.8,145.5,145.75
97,2024-02-01 11:19:00,145.8,145.8,145.65,145.7
98,2024-02-01 11:20:00,145.75,145.8,145.6,145.65
99,2024-02-01 11:21:00,145.6,145.75,145.6,145.75
100,2024-02-01 11:22:00,145.7,145.75,145.6,145.75
101,2024-02-01 11:23:00,145.8,145.8,145.6,145.65
102,2024-02-01 11:24:00,145.75,145.75,145.6,145.75
103,2024-02-01 11:25:00,145.65,145.75,145.65,145.75
104,2024-02-01 11:26:00,145.7,145.75,145.65,145.65
105,2024-02-01 11:27:00,145.7,145.75,145.65,145.75
106,2024-02-01 11:28:00,145.7,145.75,145.55,145.65
107,2024-02-01 11:29:00,145.7,145.7,145.65,145.7
108,2024-02-01 11:30:00,145.65,145.7,145.55,145.65
109,2024-02-01 11:31:00,145.6,145.7,145.55,145.55
110,2024-02-01 11:32:00,145.6,145.65,145.55,145.65
111,2024-02-01 11:33:00,145.6,145.65,145.55,145.65
112,2024-02-01 11:34:00,145.6,145.6,145.45,145.6
113,2024-02-01 11:35:00,145.55,145.65,145.5,145.55
114,2024-02-01 11:36:00,145.65,145.65,145.55,145.6
115,2024-02-01 11:37:00,145.65,145.7,145.55,145.7
116,2024-02-01 11:38:00,145.65,145.65,145.55,145.6
117,2024-02-01 11:39:00,145.55,145.7,145.55,145.7
118,2024-02-01 11:40:00,145.75,145.9,145.7,145.85
119,2024-02-01 11:41:00,145.8,145.85,145.75,145.8
120,2024-02-01 11:42:00,145.75,145.8,145.75,145.75
121,2024-02-01 11:43:00,145.8,145.8,145.75,145.8
122,2024-02-01 11:44:00,145.75,145.8,145.75,145.8
123,2024-02-01 11:45:00,145.75,145.8,145.75,145.8
124,2024-02-01 11:46:00,145.75,145.8,145.65,145.8
125,2024-02-01 11:47:00,145.75,145.8,145.65,145.8
126,2024-02-01 11:48:00,145.75,145.8,145.65,145.75
127,2024-02-01 11:49:00,145.8,145.85,145.75,145.85
128,2024-02-01 11:50:00,145.9,146.1,145.85,146.05
129,2024-02-01 11:51:00,146.0,146.1,146.0,146.05
130,2024-02-01 11:52:00,146.1,146.2,146.0,146.15
131,2024-02-01 11:53:00,146.1,146.4,146.1,146.3
132,2024-02-01 11:54:00,146.35,146.35,146.2,146.3
133,2024-02-01 11:55:00,146.25,146.3,146.25,146.3
134,2024-02-01 11:56:00,146.25,146.3,146.0,146.3
135,2024-02-01 11:57:00,146.25,146.3,146.2,146.3
136,2024-02-01 11:58:00,146.25,146.3,145.6,145.8
137,2024-02-01 11:59:00,145.85,146.05,145.8,145.95
138,2024-02-01 12:00:00,146.05,146.15,146.0,146.1
