,time,into,inth,intl,intc
0,2024-02-01 09:42:00,2011.7,2013.0,2010.35,2011.0
1,2024-02-01 09:43:00,2010.5,2011.8,2008.8,2010.35
2,2024-02-01 09:44:00,2009.55,2010.25,2008.5,2008.95
3,2024-02-01 09:45:00,2009.35,2009.35,2007.0,2008.05
4,2024-02-01 09:46:00,2008.1,2008.55,2006.05,2007.0
5,2024-02-01 09:47:00,2006.45,2007.3,2005.0,2005.0
6,2024-02-01 09:48:00,2006.0,2006.1,2004.55,2005.0
7,2024-02-01 09:49:00,2004.15,2008.15,2001.65,2008.15
8,2024-02-01 09:50:00,2007.05,2009.15,2006.5,2008.75
9,2024-02-01 09:51:00,2009.2,2009.2,2007.5,2007.8
10,2024-02-01 09:52:00,2008.0,2008.0,2006.05,2006.3
11,2024-02-01 09:53:00,2006.85,2007.05,2005.95,2006.75
12,2024-02-01 09:54:00,2007.7,2009.15,2005.9,2005.9
13,2024-02-01 09:55:00,2005.75,2006.85,2005.65,2006.85
14,2024-02-01 09:56:00,2005.95,2007.05,2005.6,2006.85
15,2024-02-01 09:57:00,2006.25,2007.1,2005.85,2006.9
16,2024-02-01 09:58:00,2005.8,2006.95,2005.8,2006.95
17,2024-02-01 09:59:00,2006.05,2009.45,2006.05,2009.45
18,2024-02-01 10:00:00,2010.0,2012.95,2010.0,2011.15
19,2024-02-01 10:01:00,2012.0,2012.9,2010.9,2011.75
20,2024-02-01 10:02:00,2011.9,2012.9,2010.75,2010.75
21,2024-02-01 10:03:00,2010.8,2011.65,2010.0,2011.35
22,2024-02-01 10:04:00,2011.05,2012.75,2010.5,2011.1
23,2024-02-01 10:05:00,2011.0,2011.05,2010.0,2010.05
24,2024-02-01 10:06:00,2010.25,2012.0,2010.0,2010.05
25,2024-02-01 10:07:00,2010.1,2011.15,2010.0,2011.0
26,2024-02-01 10:08:00,2010.05,2011.35,2010.0,2010.05
27,2024-02-01 10:09:00,2010.15,2011.0,2010.0,2010.05
28,2024-02-01 10:10:00,2010.8,2011.15,2010.0,2010.2
29,2024-02-01 10:11:00,2011.15,2011.95,2006.8,2011.95
30,2024-02-01 10:12:00,2012.0,2012.7,2010.8,2010.8
31,2024-02-01 10:13:00,2011.55,2012.75,2011.0,2011.5
32,2024-02-01 10:14:00,2012.55,2014.5,2011.55,2014.1
33,2024-02-01 10:15:00,2014.4,2014.9,2013.7,2014.5
34,2024-02-01 10:16:00,2014.45,2014.5,2012.15,2012.15
35,2024-02-01 10:17:00,2012.3,2014.25,2011.8,2014.25
36,2024-02-01 10:18:00,2014.4,2014.4,2012.85,2013.2
37,2024-02-01 10:19:00,2013.0,2013.0,2012.05,2012.05
38,2024-02-01 10:20:00,2012.75,2012.75,2011.0,2011.0
39,2024-02-01 10:21:00,2011.05,2013.35,2011.0,2012.5
40,2024-02-01 10:22:00,2013.45,2014.0,2012.4,2012.65
41,2024-02-01 10:23:00,2012.7,2013.4,2012.3,2013.4
42,2024-02-01 10:24:00,2013.65,2017.1,2012.0,2017.1
43,2024-02-01 10:25:00,2017.2,2017.5,2015.15,2016.3
44,2024-02-01 10:26:00,2015.6,2016.3,2015.0,2016.3
45,2024-02-01 10:27:00,2015.55,2017.0,2015.5,2016.75
46,2024-02-01 10:28:00,2015.5,2017.75,2015.4,2017.15
47,2024-02-01 10:29:00,2017.25,2019.6,2016.55,2018.45
48,2024-02-01 10:30:00,2019.7,2021.95,2018.4,2019.3
49,2024-02-01 10:31:00,2019.0,2020.4,2017.3,2017.3
50,2024-02-01 10:32:00,2017.0,2017.6,2015.7,2017.3
51,2024-02-01 10:33:00,2016.25,2017.35,2016.15,2016.6
52,2024-02-01 10:34:00,2017.25,2017.25,2014.8,2016.3
53,2024-02-01 10:35:00,2015.1,2017.0,2015.0,2016.25
54,2024-02-01 10:36:00,2016.2,2016.8,2015.0,2015.0
