,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1380.95,1382.85,1380.15,1381.3
1,2024-02-01 09:43:00,1381.0,1381.5,1379.8,1380.6
2,2024-02-01 09:44:00,1380.9,1384.9,1380.85,1384.05
3,2024-02-01 09:45:00,1384.2,1386.0,1381.75,1385.95
4,2024-02-01 09:46:00,1386.0,1386.9,1383.6,1386.25
5,2024-02-01 09:47:00,1385.7,1386.4,1379.3,1379.8
6,2024-02-01 09:48:00,1379.7,1382.25,1379.3,1381.95
7,2024-02-01 09:49:00,1382.0,1384.8,1381.2,1384.45
8,2024-02-01 09:50:00,1383.7,1384.55,1381.5,1383.95
9,2024-02-01 09:51:00,1384.0,1384.85,1382.9,1383.7
10,2024-02-01 09:52:00,1384.2,1384.4,1382.25,1383.8
11,2024-02-01 09:53:00,1383.5,1384.1,1382.15,1383.95
12,2024-02-01 09:54:00,1383.9,1383.95,1380.0,1380.0
13,2024-02-01 09:55:00,1381.0,1381.4,1379.1,1380.95
14,2024-02-01 09:56:00,1380.8,1382.0,1378.85,1381.2
15,2024-02-01 09:57:00,1381.6,1381.75,1380.0,1380.5
16,2024-02-01 09:58:00,1380.45,1380.5,1379.1,1379.45
17,2024-02-01 09:59:00,1379.7,1379.95,1378.4,1378.85
18,2024-02-01 10:00:00,1378.25,1378.25,1373.6,1375.8
19,2024-02-01 10:01:00,1375.6,1377.7,1374.95,1377.7
20,2024-02-01 10:02:00,1377.75,1378.9,1376.05,1376.6
21,2024-02-01 10:03:00,1376.0,1376.0,1374.1,1374.5
22,2024-02-01 10:04:00,1374.7,1376.4,1374.15,1375.4
23,2024-02-01 10:05:00,1376.45,1377.1,1374.15,1376.95
24,2024-02-01 10:06:00,1377.0,1377.2,1375.55,1376.55
25,2024-02-01 10:07:00,1376.05,1376.9,1374.9,1375.35
26,2024-02-01 10:08:00,1375.05,1376.95,1374.95,1376.3
27,2024-02-01 10:09:00,1376.6,1376.8,1374.5,1375.45
28,2024-02-01 10:10:00,1375.35,1375.5,1374.5,1375.3
29,2024-02-01 10:11:00,1375.35,1376.0,1375.0,1375.15
30,2024-02-01 10:12:00,1374.55,1375.25,1373.0,1373.55
31,2024-02-01 10:13:00,1373.95,1374.65,1371.1,1372.0
32,2024-02-01 10:14:00,1371.55,1372.2,1368.75,1369.25
33,2024-02-01 10:15:00,1368.8,1369.3,1367.35,1369.3
34,2024-02-01 10:16:00,1369.15,1369.15,1366.25,1367.0
35,2024-02-01 10:17:00,1367.25,1367.95,1365.55,1365.55
36,2024-02-01 10:18:00,1365.6,1366.4,1361.25,1361.95
37,2024-02-01 10:19:00,1361.35,1366.1,1361.35,1363.65
38,2024-02-01 10:20:00,1363.05,1363.4,1361.05,1361.05
39,2024-02-01 10:21:00,1361.7,1364.95,1361.6,1363.95
40,2024-02-01 10:22:00,1364.0,1364.45,1361.9,1362.65
41,2024-02-01 10:23:00,1362.55,1366.35,1362.55,1365.65
42,2024-02-01 10:24:00,1365.55,1365.65,1362.95,1364.05
43,2024-02-01 10:25:00,1363.85,1364.15,1362.1,1363.2
44,2024-02-01 10:26:00,1363.8,1364.95,1362.55,1364.4
45,2024-02-01 10:27:00,1364.15,1364.6,1362.25,1362.9
46,2024-02-01 10:28:00,1362.6,1365.0,1362.6,1365.0
47,2024-02-01 10:29:00,1364.6,1366.15,1364.6,1365.6
48,2024-02-01 10:30:00,1365.55,1365.6,1364.0,1364.1
49,2024-02-01 10:31:00,1364.5,1364.95,1363.0,1363.25
50,2024-02-01 10:32:00,1363.8,1363.8,1361.75,1361.75
51,2024-02-01 10:33:00,1361.65,1361.65,1357.9,1358.55
52,2024-02-01 10:34:00,1358.6,1359.8,1358.0,1359.45
53,2024-02-01 10:35:00,1359.5,1359.5,1358.15,1359.1
54,2024-02-01 10:36:00,1359.55,1363.75,1359.4,1363.5
55,2024-02-01 10:37:00,1363.75,1365.75,1363.05,1364.6
56,2024-02-01 10:38:00,1365.5,1367.6,1364.8,1367.25
57,2024-02-01 10:39:00,1367.3,1367.3,1366.1,1367.0
58,2024-02-01 10:40:00,1366.5,1366.95,1364.95,1366.05
