,time,into,inth,intl,intc
0,2024-02-01 09:42:00,805.5,805.9,805.1,805.35
1,2024-02-01 09:43:00,805.6,805.7,805.1,805.55
2,2024-02-01 09:44:00,805.85,806.0,804.5,805.45
3,2024-02-01 09:45:00,805.05,805.3,803.45,803.45
4,2024-02-01 09:46:00,803.95,804.75,803.95,804.65
5,2024-02-01 09:47:00,804.7,804.7,804.0,804.0
6,2024-02-01 09:48:00,804.1,804.45,804.0,804.2
7,2024-02-01 09:49:00,804.0,805.05,803.85,805.05
8,2024-02-01 09:50:00,805.3,805.3,803.8,804.3
9,2024-02-01 09:51:00,803.9,805.2,803.8,804.9
10,2024-02-01 09:52:00,804.5,805.0,803.3,805.0
11,2024-02-01 09:53:00,805.15,805.25,804.95,805.0
12,2024-02-01 09:54:00,804.95,805.7,804.0,805.25
13,2024-02-01 09:55:00,805.1,805.25,804.0,804.55
14,2024-02-01 09:56:00,804.65,805.9,804.15,805.8
15,2024-02-01 09:57:00,805.95,805.95,805.5,805.7
16,2024-02-01 09:58:00,805.65,805.7,805.1,805.35
17,2024-02-01 09:59:00,805.3,805.4,804.5,804.5
18,2024-02-01 10:00:00,804.65,805.0,804.5,804.8
19,2024-02-01 10:01:00,804.75,804.8,804.3,804.6
20,2024-02-01 10:02:00,804.55,804.6,804.05,804.45
21,2024-02-01 10:03:00,804.5,804.6,803.5,803.9
22,2024-02-01 10:04:00,803.8,804.45,803.8,804.45
23,2024-02-01 10:05:00,804.35,804.35,803.9,803.95
24,2024-02-01 10:06:00,804.0,804.15,803.8,804.0
25,2024-02-01 10:07:00,803.95,804.9,803.95,804.9
26,2024-02-01 10:08:00,804.6,805.2,804.6,805.2
27,2024-02-01 10:09:00,806.0,806.25,805.2,805.35
28,2024-02-01 10:10:00,805.4,805.65,804.6,804.6
29,2024-02-01 10:11:00,804.55,805.15,804.4,805.15
30,2024-02-01 10:12:00,805.05,805.15,804.85,804.9
31,2024-02-01 10:13:00,804.85,804.9,803.7,803.8
32,2024-02-01 10:14:00,803.9,804.0,803.3,803.8
33,2024-02-01 10:15:00,803.6,803.7,802.2,802.6
34,2024-02-01 10:16:00,802.5,802.55,801.35,801.45
35,2024-02-01 10:17:00,801.6,802.45,801.35,802.45
36,2024-02-01 10:18:00,802.5,802.95,802.5,802.8
37,2024-02-01 10:19:00,802.7,802.8,801.85,802.5
38,2024-02-01 10:20:00,802.45,802.5,801.85,802.2
39,2024-02-01 10:21:00,802.15,802.5,801.35,802.15
40,2024-02-01 10:22:00,802.1,802.15,801.2,801.3
41,2024-02-01 10:23:00,801.4,801.5,801.0,801.4
42,2024-02-01 10:24:00,801.3,801.8,800.05,800.05
43,2024-02-01 10:25:00,800.25,800.25,799.15,799.8
44,2024-02-01 10:26:00,800.0,800.95,799.8,800.75
45,2024-02-01 10:27:00,800.65,800.65,799.4,799.7
46,2024-02-01 10:28:00,799.8,799.8,798.55,799.0
47,2024-02-01 10:29:00,798.95,799.5,798.6,798.6
48,2024-02-01 10:30:00,798.8,799.4,798.55,799.05
49,2024-02-01 10:31:00,799.15,799.45,798.5,799.2
50,2024-02-01 10:32:00,799.1,799.2,798.5,798.75
51,2024-02-01 10:33:00,798.8,799.0,798.7,799.0
52,2024-02-01 10:34:00,799.2,799.5,798.85,799.15
53,2024-02-01 10:35:00,799.2,799.65,798.9,799.35
54,2024-02-01 10:36:00,799.65,800.3,799.4,800.0
55,2024-02-01 10:37:00,799.5,800.0,799.5,799.9
56,2024-02-01 10:38:00,799.8,799.95,798.8,799.45
57,2024-02-01 10:39:00,799.5,800.0,799.35,799.8
58,2024-02-01 10:40:00,799.5,800.0,799.1,800.0
59,2024-02-01 10:41:00,799.95,801.45,799.95,801.05
60,2024-02-01 10:42:00,800.85,801.1,800.65,800.95
61,2024-02-01 10:43:00,801.0,801.0,800.45,800.9
62,2024-02-01 10:44:00,800.8,801.5,800.75,801.45
63,2024-02-01 10:45:00,801.3,802.0,801.3,802.0
64,2024-02-01 10:46:00,801.95,802.2,800.3,800.35
65,2024-02-01 10:47:00,800.4,800.65,800.0,800.05
66,2024-02-01 10:48:00,800.25,800.6,800.0,800.45
67,2024-02-01 10:49:00,800.55,800.6,799.05,799.2
68,2024-02-01 10:50:00,799.05,799.45,797.05,798.65
69,2024-02-01 10:51:00,798.3,799.8,798.3,799.8
70,2024-02-01 10:52:00,799.65,800.6,799.65,800.25
71,2024-02-01 10:53:00,800.05,801.35,800.0,801.3
72,2024-02-01 10:54:00,801.35,801.6,800.95,801.5
73,2024-02-01 10:55:00,801.55,801.55,800.15,800.3
74,2024-02-01 10:56:00,800.25,800.35,799.5,799.7
75,2024-02-01 10:57:00,799.6,800.3,799.25,799.9
76,2024-02-01 10:58:00,799.75,800.1,799.5,799.75
77,2024-02-01 10:59:00,799.9,800.0,799.85,799.9
78,2024-02-01 11:00:00,799.85,799.95,799.0,799.4
