,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1063.5,1065.95,1063.15,1065.0
1,2024-02-01 09:43:00,1065.65,1067.45,1065.0,1066.85
2,2024-02-01 09:44:00,1067.4,1067.45,1065.0,1065.55
3,2024-02-01 09:45:00,1065.0,1071.85,1065.0,1071.55
4,2024-02-01 09:46:00,1071.05,1073.75,1070.3,1072.2
5,2024-02-01 09:47:00,1072.85,1075.05,1071.0,1072.45
6,2024-02-01 09:48:00,1072.85,1075.4,1072.25,1073.55
7,2024-02-01 09:49:00,1074.2,1074.9,1072.05,1074.9
8,2024-02-01 09:50:00,1074.5,1076.35,1074.0,1074.8
9,2024-02-01 09:51:00,1074.65,1074.7,1072.0,1072.85
10,2024-02-01 09:52:00,1072.25,1072.9,1071.25,1072.3
11,2024-02-01 09:53:00,1072.25,1072.25,1071.25,1071.85
12,2024-02-01 09:54:00,1071.05,1071.85,1070.0,1070.5
13,2024-02-01 09:55:00,1070.0,1070.45,1068.0,1068.45
14,2024-02-01 09:56:00,1068.0,1068.2,1066.2,1067.05
15,2024-02-01 09:57:00,1067.3,1067.3,1064.3,1064.65
16,2024-02-01 09:58:00,1065.2,1066.5,1064.6,1064.6
17,2024-02-01 09:59:00,1064.8,1065.25,1063.55,1065.0
18,2024-02-01 10:00:00,1064.5,1064.85,1062.1,1063.1
19,2024-02-01 10:01:00,1063.4,1064.5,1061.0,1062.55
20,2024-02-01 10:02:00,1062.2,1063.0,1061.45,1062.4
21,2024-02-01 10:03:00,1061.9,1063.0,1060.5,1063.0
22,2024-02-01 10:04:00,1063.05,1064.75,1060.0,1061.8
23,2024-02-01 10:05:00,1061.7,1062.7,1061.0,1062.65
24,2024-02-01 10:06:00,1062.75,1063.55,1062.1,1062.6
25,2024-02-01 10:07:00,1062.55,1063.95,1062.05,1063.95
26,2024-02-01 10:08:00,1063.9,1065.95,1063.15,1065.4
27,2024-02-01 10:09:00,1065.05,1069.6,1065.05,1069.45
28,2024-02-01 10:10:00,1069.6,1069.65,1067.3,1069.0
29,2024-02-01 10:11:00,1068.85,1069.95,1068.0,1069.35
30,2024-02-01 10:12:00,1069.45,1069.45,1068.0,1068.65
31,2024-02-01 10:13:00,1068.0,1070.0,1068.0,1069.85
32,2024-02-01 10:14:00,1069.15,1069.6,1068.25,1068.5
33,2024-02-01 10:15:00,1068.4,1069.4,1067.65,1068.15
34,2024-02-01 10:16:00,1068.25,1068.25,1062.1,1063.1
35,2024-02-01 10:17:00,1062.6,1064.95,1062.1,1064.45
