,time,into,inth,intl,intc
0,2024-02-01 09:42:00,884.65,885.0,884.0,884.0
1,2024-02-01 09:43:00,884.1,885.25,883.2,884.2
2,2024-02-01 09:44:00,883.65,885.15,883.0,884.0
3,2024-02-01 09:45:00,884.15,885.1,883.15,884.5
4,2024-02-01 09:46:00,885.1,886.0,884.5,885.0
5,2024-02-01 09:47:00,884.6,884.6,883.3,884.2
6,2024-02-01 09:48:00,883.65,884.3,883.65,884.3
7,2024-02-01 09:49:00,884.35,884.9,884.05,884.25
8,2024-02-01 09:50:00,884.45,885.0,884.0,885.0
9,2024-02-01 09:51:00,884.9,885.15,884.9,885.15
10,2024-02-01 09:52:00,884.95,885.3,884.95,885.3
11,2024-02-01 09:53:00,885.25,885.75,885.25,885.75
12,2024-02-01 09:54:00,885.8,885.8,885.1,885.55
13,2024-02-01 09:55:00,885.05,885.75,885.05,885.75
14,2024-02-01 09:56:00,885.8,886.5,885.5,886.5
15,2024-02-01 09:57:00,885.95,886.3,884.55,885.1
16,2024-02-01 09:58:00,885.0,885.25,884.9,885.25
17,2024-02-01 09:59:00,885.0,885.25,884.7,885.0
18,2024-02-01 10:00:00,885.05,885.05,884.5,884.9
19,2024-02-01 10:01:00,884.85,884.85,883.45,883.95
20,2024-02-01 10:02:00,884.15,884.2,883.5,884.1
21,2024-02-01 10:03:00,884.05,884.1,883.55,883.9
22,2024-02-01 10:04:00,883.8,884.65,883.8,884.5
23,2024-02-01 10:05:00,884.0,884.5,884.0,884.5
24,2024-02-01 10:06:00,884.05,884.5,884.05,884.5
25,2024-02-01 10:07:00,884.0,884.4,883.0,883.85
26,2024-02-01 10:08:00,883.3,884.65,883.3,884.4
27,2024-02-01 10:09:00,884.5,885.0,883.45,883.95
28,2024-02-01 10:10:00,883.25,884.0,883.25,884.0
29,2024-02-01 10:11:00,883.6,884.0,883.45,883.5
30,2024-02-01 10:12:00,883.95,883.95,883.5,883.5
31,2024-02-01 10:13:00,883.25,884.5,883.15,884.1
32,2024-02-01 10:14:00,884.3,884.35,884.15,884.35
33,2024-02-01 10:15:00,884.3,884.85,883.55,883.55
34,2024-02-01 10:16:00,883.5,883.95,882.1,882.25
35,2024-02-01 10:17:00,882.2,882.95,882.15,882.95
36,2024-02-01 10:18:00,882.7,883.9,882.55,883.4
37,2024-02-01 10:19:00,882.9,883.6,882.9,883.05
38,2024-02-01 10:20:00,883.3,883.35,883.0,883.2
39,2024-02-01 10:21:00,882.75,883.0,882.3,883.0
40,2024-02-01 10:22:00,882.65,883.25,882.4,883.05
41,2024-02-01 10:23:00,883.1,883.3,882.65,883.2
42,2024-02-01 10:24:00,883.4,883.4,883.05,883.05
43,2024-02-01 10:25:00,883.0,883.0,882.45,882.85
44,2024-02-01 10:26:00,882.3,883.4,882.3,883.4
45,2024-02-01 10:27:00,883.6,883.6,883.05,883.6
46,2024-02-01 10:28:00,882.8,883.4,882.65,883.35
47,2024-02-01 10:29:00,883.0,883.35,882.8,883.35
48,2024-02-01 10:30:00,883.3,883.3,882.3,882.7
49,2024-02-01 10:31:00,882.2,883.05,882.2,882.75
50,2024-02-01 10:32:00,882.4,882.55,882.1,882.2
51,2024-02-01 10:33:00,882.55,883.35,882.2,883.15
52,2024-02-01 10:34:00,882.6,883.15,882.55,883.15
53,2024-02-01 10:35:00,882.4,882.55,882.1,882.55
54,2024-02-01 10:36:00,882.1,882.55,882.1,882.2
55,2024-02-01 10:37:00,882.5,882.65,882.15,882.65
56,2024-02-01 10:38:00,882.6,882.6,882.2,882.6
57,2024-02-01 10:39:00,882.2,882.7,882.2,882.7
58,2024-02-01 10:40:00,882.65,882.85,882.65,882.85
59,2024-02-01 10:41:00,882.9,883.35,882.6,882.6
60,2024-02-01 10:42:00,882.75,883.65,882.75,883.65
61,2024-02-01 10:43:00,883.75,883.8,883.3,883.8
62,2024-02-01 10:44:00,883.75,884.4,883.75,884.4
63,2024-02-01 10:45:00,884.25,886.65,884.25,886.4
64,2024-02-01 10:46:00,886.8,887.1,885.95,886.0
65,2024-02-01 10:47:00,886.15,887.0,886.15,886.85
66,2024-02-01 10:48:00,886.5,886.85,886.5,886.85
