,time,into,inth,intl,intc
0,2024-02-01 09:42:00,2342.3,2344.6,2339.1,2340.0
1,2024-02-01 09:43:00,2338.0,2341.4,2337.0,2340.0
2,2024-02-01 09:44:00,2338.7,2349.8,2337.55,2349.5
3,2024-02-01 09:45:00,2348.0,2352.45,2346.85,2351.8
4,2024-02-01 09:46:00,2350.0,2357.15,2350.0,2353.95
5,2024-02-01 09:47:00,2354.6,2354.9,2349.0,2352.0
6,2024-02-01 09:48:00,2351.95,2352.4,2348.05,2348.05
7,2024-02-01 09:49:00,2345.0,2345.0,2341.2,2342.1
8,2024-02-01 09:50:00,2342.65,2342.65,2338.15,2338.3
9,2024-02-01 09:51:00,2339.65,2342.5,2338.3,2340.15
10,2024-02-01 09:52:00,2341.5,2341.6,2339.05,2339.4
11,2024-02-01 09:53:00,2340.45,2340.45,2338.45,2339.05
12,2024-02-01 09:54:00,2342.0,2342.0,2339.7,2339.9
13,2024-02-01 09:55:00,2340.7,2341.95,2340.0,2340.2
14,2024-02-01 09:56:00,2341.25,2345.0,2340.05,2344.55
15,2024-02-01 09:57:00,2343.45,2343.45,2339.7,2340.6
16,2024-02-01 09:58:00,2339.3,2340.35,2338.0,2338.95
17,2024-02-01 09:59:00,2337.75,2338.8,2335.25,2335.75
18,2024-02-01 10:00:00,2336.65,2338.2,2335.9,2337.75
19,2024-02-01 10:01:00,2336.25,2337.0,2324.3,2326.85
20,2024-02-01 10:02:00,2327.45,2330.0,2325.3,2330.0
21,2024-02-01 10:03:00,2329.55,2330.8,2327.5,2329.4
22,2024-02-01 10:04:00,2330.7,2331.85,2330.0,2331.0
23,2024-02-01 10:05:00,2328.8,2330.1,2327.6,2328.5
24,2024-02-01 10:06:00,2329.85,2329.85,2325.7,2327.05
25,2024-02-01 10:07:00,2327.2,2327.25,2325.15,2327.0
26,2024-02-01 10:08:00,2327.45,2328.4,2325.4,2328.4
27,2024-02-01 10:09:00,2328.45,2328.65,2324.0,2324.0
28,2024-02-01 10:10:00,2324.95,2325.6,2323.6,2324.75
29,2024-02-01 10:11:00,2325.85,2327.15,2323.3,2325.35
30,2024-02-01 10:12:00,2324.35,2325.0,2324.1,2324.1
31,2024-02-01 10:13:00,2325.35,2326.35,2325.35,2326.3
32,2024-02-01 10:14:00,2325.8,2325.8,2323.15,2324.7
33,2024-02-01 10:15:00,2323.35,2324.55,2320.9,2321.3
34,2024-02-01 10:16:00,2322.65,2322.65,2319.5,2319.5
35,2024-02-01 10:17:00,2320.1,2320.1,2316.1,2316.1
36,2024-02-01 10:18:00,2317.7,2318.95,2316.05,2318.65
37,2024-02-01 10:19:00,2318.45,2320.0,2318.15,2318.7
38,2024-02-01 10:20:00,2319.8,2320.3,2310.3,2310.3
39,2024-02-01 10:21:00,2308.9,2309.95,2305.1,2307.75
40,2024-02-01 10:22:00,2308.9,2308.9,2305.5,2306.0
41,2024-02-01 10:23:00,2306.75,2307.65,2302.0,2304.0
42,2024-02-01 10:24:00,2304.5,2304.5,2301.1,2302.6
43,2024-02-01 10:25:00,2301.95,2301.95,2294.4,2298.05
44,2024-02-01 10:26:00,2296.0,2297.95,2293.0,2293.0
45,2024-02-01 10:27:00,2293.45,2297.2,2289.45,2296.0
46,2024-02-01 10:28:00,2293.95,2297.55,2293.95,2295.1
47,2024-02-01 10:29:00,2296.25,2296.25,2288.8,2290.9
48,2024-02-01 10:30:00,2292.0,2295.7,2290.35,2294.0
49,2024-02-01 10:31:00,2293.75,2294.95,2290.05,2290.95
50,2024-02-01 10:32:00,2288.55,2293.5,2288.55,2293.15
51,2024-02-01 10:33:00,2291.95,2293.7,2290.75,2290.75
52,2024-02-01 10:34:00,2292.5,2294.6,2290.9,2294.6
53,2024-02-01 10:35:00,2294.5,2294.95,2294.5,2294.95
54,2024-02-01 10:36:00,2295.0,2295.0,2292.1,2294.0
55,2024-02-01 10:37:00,2294.8,2296.0,2293.35,2295.55
56,2024-02-01 10:38:00,2296.75,2299.0,2296.6,2298.4
57,2024-02-01 10:39:00,2298.0,2298.45,2296.1,2298.05
58,2024-02-01 10:40:00,2298.25,2298.25,2296.5,2296.5
59,2024-02-01 10:41:00,2297.45,2297.5,2292.0,2292.2
60,2024-02-01 10:42:00,2291.45,2293.45,2291.45,2293.45
61,2024-02-01 10:43:00,2292.3,2294.6,2288.0,2290.3
62,2024-02-01 10:44:00,2290.4,2292.85,2290.4,2291.9
63,2024-02-01 10:45:00,2292.65,2293.95,2290.5,2290.5
64,2024-02-01 10:46:00,2290.4,2291.3,2290.1,2291.0
