,time,into,inth,intl,intc
0,2024-02-01 09:42:00,78.75,78.85,78.7,78.7
1,2024-02-01 09:43:00,78.75,78.85,78.7,78.7
2,2024-02-01 09:44:00,78.8,78.8,78.6,78.75
3,2024-02-01 09:45:00,78.7,78.75,78.6,78.75
4,2024-02-01 09:46:00,78.65,78.75,78.6,78.65
5,2024-02-01 09:47:00,78.7,78.7,78.5,78.5
6,2024-02-01 09:48:00,78.45,78.5,78.3,78.35
7,2024-02-01 09:49:00,78.3,78.35,78.15,78.2
8,2024-02-01 09:50:00,78.1,78.25,78.1,78.2
9,2024-02-01 09:51:00,78.25,78.25,78.15,78.2
10,2024-02-01 09:52:00,78.15,78.25,78.15,78.2
11,2024-02-01 09:53:00,78.25,78.25,78.15,78.2
12,2024-02-01 09:54:00,78.25,78.3,78.1,78.25
13,2024-02-01 09:55:00,78.2,78.25,78.1,78.25
14,2024-02-01 09:56:00,78.2,78.45,78.2,78.35
15,2024-02-01 09:57:00,78.4,78.4,78.15,78.15
16,2024-02-01 09:58:00,78.25,78.25,78.15,78.2
17,2024-02-01 09:59:00,78.25,78.3,78.2,78.3
18,2024-02-01 10:00:00,78.2,78.3,78.2,78.25
19,2024-02-01 10:01:00,78.15,78.25,77.95,78.0
20,2024-02-01 10:02:00,78.1,78.1,77.9,77.95
21,2024-02-01 10:03:00,77.85,77.95,77.8,77.8
22,2024-02-01 10:04:00,77.9,77.9,77.8,77.8
23,2024-02-01 10:05:00,77.85,77.85,77.75,77.8
24,2024-02-01 10:06:00,77.75,77.9,77.75,77.9
25,2024-02-01 10:07:00,77.85,78.0,77.8,78.0
26,2024-02-01 10:08:00,77.95,78.1,77.9,77.95
27,2024-02-01 10:09:00,77.9,78.05,77.9,77.9
28,2024-02-01 10:10:00,77.85,77.9,77.8,77.85
29,2024-02-01 10:11:00,77.8,77.85,77.7,77.75
30,2024-02-01 10:12:00,77.8,77.8,77.7,77.75
31,2024-02-01 10:13:00,77.7,77.75,77.6,77.7
