,time,into,inth,intl,intc
0,2024-02-01 09:42:00,2367.95,2372.25,2367.7,2369.4
1,2024-02-01 09:43:00,2368.45,2369.45,2368.45,2369.45
2,2024-02-01 09:44:00,2369.75,2371.0,2368.8,2371.0
3,2024-02-01 09:45:00,2369.0,2369.0,2366.15,2367.2
4,2024-02-01 09:46:00,2366.8,2369.45,2366.8,2369.45
5,2024-02-01 09:47:00,2369.05,2369.7,2366.1,2366.15
6,2024-02-01 09:48:00,2366.05,2367.15,2365.5,2365.5
7,2024-02-01 09:49:00,2365.8,2367.8,2365.8,2366.75
8,2024-02-01 09:50:00,2366.8,2366.8,2366.8,2366.8
9,2024-02-01 09:51:00,2366.55,2366.8,2365.25,2365.85
10,2024-02-01 09:52:00,2365.0,2367.15,2365.0,2366.6
11,2024-02-01 09:53:00,2368.3,2370.0,2367.95,2369.55
12,2024-02-01 09:54:00,2369.35,2369.45,2368.5,2369.15
13,2024-02-01 09:55:00,2369.05,2369.05,2365.05,2366.35
14,2024-02-01 09:56:00,2366.2,2368.55,2365.05,2367.35
15,2024-02-01 09:57:00,2368.55,2369.55,2368.55,2369.5
16,2024-02-01 09:58:00,2368.25,2368.6,2367.45,2368.55
17,2024-02-01 09:59:00,2367.45,2368.5,2367.15,2367.15
18,2024-02-01 10:00:00,2366.95,2366.95,2366.95,2366.95
19,2024-02-01 10:01:00,2365.0,2366.45,2363.95,2364.8
20,2024-02-01 10:02:00,2363.65,2364.8,2362.25,2363.1
21,2024-02-01 10:03:00,2362.0,2362.85,2360.85,2361.8
22,2024-02-01 10:04:00,2362.6,2363.1,2361.65,2362.75
23,2024-02-01 10:05:00,2362.9,2362.9,2360.35,2360.4
24,2024-02-01 10:06:00,2360.6,2360.65,2357.8,2359.0
25,2024-02-01 10:07:00,2358.95,2360.9,2357.65,2360.9
26,2024-02-01 10:08:00,2360.85,2364.15,2359.85,2363.8
27,2024-02-01 10:09:00,2362.95,2363.1,2362.65,2363.1
28,2024-02-01 10:10:00,2362.0,2362.0,2360.75,2361.0
29,2024-02-01 10:11:00,2361.45,2362.5,2360.85,2362.3
30,2024-02-01 10:12:00,2362.25,2362.35,2361.5,2362.35
31,2024-02-01 10:13:00,2361.05,2361.15,2359.4,2360.4
32,2024-02-01 10:14:00,2360.0,2360.0,2359.3,2360.0
33,2024-02-01 10:15:00,2358.95,2358.95,2354.0,2355.0
34,2024-02-01 10:16:00,2354.05,2354.05,2350.15,2350.65
35,2024-02-01 10:17:00,2350.15,2351.0,2348.05,2349.8
36,2024-02-01 10:18:00,2349.9,2350.85,2349.8,2350.0
37,2024-02-01 10:19:00,2349.0,2349.85,2347.35,2348.8
38,2024-02-01 10:20:00,2349.8,2349.8,2348.4,2348.7
39,2024-02-01 10:21:00,2348.4,2349.3,2345.9,2346.35
40,2024-02-01 10:22:00,2345.85,2346.6,2345.85,2346.6
41,2024-02-01 10:23:00,2345.95,2346.4,2343.6,2343.6
42,2024-02-01 10:24:00,2344.65,2346.25,2343.25,2346.05
43,2024-02-01 10:25:00,2345.0,2345.55,2342.0,2343.45
44,2024-02-01 10:26:00,2344.2,2344.9,2343.45,2344.65
45,2024-02-01 10:27:00,2346.15,2346.15,2343.1,2343.1
46,2024-02-01 10:28:00,2342.25,2342.85,2341.0,2342.0
47,2024-02-01 10:29:00,2341.95,2342.95,2341.0,2341.0
48,2024-02-01 10:30:00,2341.75,2341.75,2337.15,2338.45
49,2024-02-01 10:31:00,2338.55,2340.4,2336.15,2338.85
50,2024-02-01 10:32:00,2337.6,2338.45,2336.8,2337.7
51,2024-02-01 10:33:00,2336.8,2340.6,2336.8,2340.6
52,2024-02-01 10:34:00,2340.9,2340.9,2338.3,2338.4
53,2024-02-01 10:35:00,2337.75,2339.05,2336.7,2337.5
54,2024-02-01 10:36:00,2337.65,2338.2,2337.0,2338.2
55,2024-02-01 10:37:00,2338.15,2338.15,2336.65,2337.7
56,2024-02-01 10:38:00,2336.5,2337.6,2336.0,2337.35
57,2024-02-01 10:39:00,2337.7,2340.5,2337.7,2339.0
58,2024-02-01 10:40:00,2338.0,2340.25,2338.0,2339.6
59,2024-02-01 10:41:00,2340.55,2343.35,2339.65,2340.6
60,2024-02-01 10:42:00,2340.75,2343.2,2340.75,2341.25
61,2024-02-01 10:43:00,2342.3,2343.55,2342.3,2343.55
62,2024-02-01 10:44:00,2344.4,2347.4,2343.3,2346.95
63,2024-02-01 10:45:00,2346.4,2347.55,2344.2,2344.2
64,2024-02-01 10:46:00,2349.9,2350.0,2343.2,2343.2
65,2024-02-01 10:47:00,2342.3,2344.35,2342.1,2344.25
66,2024-02-01 10:48:00,2344.4,2346.55,2343.85,2345.6
67,2024-02-01 10:49:00,2345.0,2345.7,2343.9,2343.9
68,2024-02-01 10:50:00,2342.2,2342.2,2337.05,2340.5
69,2024-02-01 10:51:00,2341.05,2342.8,2340.05,2342.8
70,2024-02-01 10:52:00,2341.45,2344.35,2341.45,2341.95
71,2024-02-01 10:53:00,2343.45,2344.3,2343.45,2344.3
72,2024-02-01 10:54:00,2344.15,2346.95,2344.0,2344.0
73,2024-02-01 10:55:00,2342.2,2342.85,2341.45,2341.45
74,2024-02-01 10:56:00,2341.5,2341.8,2338.95,2339.05
75,2024-02-01 10:57:00,2338.25,2341.85,2338.0,2339.05
76,2024-02-01 10:58:00,2339.55,2339.55,2338.7,2338.7
77,2024-02-01 10:59:00,2338.95,2342.55,2338.4,2340.45
78,2024-02-01 11:00:00,2341.9,2342.0,2340.45,2341.45
79,2024-02-01 11:01:00,2342.0,2342.65,2341.45,2342.5
80,2024-02-01 11:02:00,2344.3,2348.0,2344.3,2348.0
81,2024-02-01 11:03:00,2348.1,2348.1,2344.3,2344.35
82,2024-02-01 11:04:00,2344.5,2345.0,2343.65,2344.0
83,2024-02-01 11:05:00,2345.9,2345.9,2341.45,2342.95
84,2024-02-01 11:06:00,2342.65,2344.25,2341.6,2343.1
85,2024-02-01 11:07:00,2340.65,2342.4,2339.05,2341.2
