,time,into,inth,intl,intc
0,2024-02-01 09:42:00,5575.55,5576.9,5568.05,5576.9
1,2024-02-01 09:43:00,5572.8,5580.0,5572.55,5580.0
2,2024-02-01 09:44:00,5577.15,5580.0,5575.55,5575.85
3,2024-02-01 09:45:00,5579.75,5595.0,5575.45,5595.0
4,2024-02-01 09:46:00,5592.75,5595.0,5587.6,5594.35
5,2024-02-01 09:47:00,5591.45,5606.2,5591.45,5598.5
6,2024-02-01 09:48:00,5598.0,5598.0,5588.0,5592.0
7,2024-02-01 09:49:00,5589.55,5589.55,5583.1,5583.3
8,2024-02-01 09:50:00,5581.75,5583.3,5577.35,5583.3
9,2024-02-01 09:51:00,5582.0,5582.0,5582.0,5582.0
10,2024-02-01 09:52:00,5580.05,5582.0,5580.0,5580.0
11,2024-02-01 09:53:00,5577.2,5581.0,5577.05,5581.0
12,2024-02-01 09:54:00,5578.55,5578.55,5575.0,5577.95
13,2024-02-01 09:55:00,5574.1,5576.55,5571.85,5572.55
14,2024-02-01 09:56:00,5576.15,5576.15,5571.9,5576.0
15,2024-02-01 09:57:00,5571.0,5571.0,5566.5,5569.9
16,2024-02-01 09:58:00,5567.2,5575.2,5567.2,5573.8
17,2024-02-01 09:59:00,5570.0,5572.9,5570.0,5570.15
18,2024-02-01 10:00:00,5572.9,5575.35,5570.55,5574.75
19,2024-02-01 10:01:00,5575.0,5576.0,5572.75,5574.75
20,2024-02-01 10:02:00,5573.8,5574.0,5571.05,5571.05
21,2024-02-01 10:03:00,5573.2,5575.0,5565.85,5574.95
22,2024-02-01 10:04:00,5571.95,5574.95,5571.95,5574.9
23,2024-02-01 10:05:00,5574.7,5577.95,5571.5,5577.75
24,2024-02-01 10:06:00,5576.85,5576.85,5573.15,5573.15
25,2024-02-01 10:07:00,5576.75,5579.2,5573.15,5576.8
26,2024-02-01 10:08:00,5575.1,5578.65,5571.5,5575.9
27,2024-02-01 10:09:00,5572.55,5576.25,5572.55,5573.0
