,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1389.35,1389.35,1387.35,1387.35
1,2024-02-01 09:43:00,1387.95,1387.95,1386.05,1386.05
2,2024-02-01 09:44:00,1386.1,1386.1,1386.05,1386.1
3,2024-02-01 09:45:00,1386.75,1386.75,1384.0,1384.0
4,2024-02-01 09:46:00,1384.4,1384.7,1384.0,1384.05
5,2024-02-01 09:47:00,1384.0,1385.7,1384.0,1385.7
6,2024-02-01 09:48:00,1385.1,1385.95,1385.1,1385.35
7,2024-02-01 09:49:00,1385.95,1386.95,1385.35,1385.35
8,2024-02-01 09:50:00,1386.1,1386.1,1385.3,1385.3
9,2024-02-01 09:51:00,1385.95,1386.9,1385.95,1385.95
10,2024-02-01 09:52:00,1386.0,1386.95,1385.95,1386.0
11,2024-02-01 09:53:00,1385.95,1386.55,1385.95,1386.55
12,2024-02-01 09:54:00,1385.95,1385.95,1385.95,1385.95
13,2024-02-01 09:55:00,1386.5,1386.5,1384.1,1384.9
14,2024-02-01 09:56:00,1384.15,1384.65,1383.95,1384.55
15,2024-02-01 09:57:00,1383.95,1384.4,1383.5,1384.0
16,2024-02-01 09:58:00,1383.55,1384.35,1383.5,1383.6
17,2024-02-01 09:59:00,1384.15,1384.15,1383.75,1384.0
18,2024-02-01 10:00:00,1384.15,1384.15,1384.0,1384.05
19,2024-02-01 10:01:00,1384.1,1384.3,1383.15,1383.6
20,2024-02-01 10:02:00,1383.15,1383.7,1383.0,1383.7
21,2024-02-01 10:03:00,1383.0,1383.65,1383.0,1383.0
22,2024-02-01 10:04:00,1383.4,1383.4,1382.05,1382.05
23,2024-02-01 10:05:00,1382.4,1383.0,1382.05,1382.1
24,2024-02-01 10:06:00,1382.9,1382.9,1382.1,1382.9
25,2024-02-01 10:07:00,1382.3,1383.5,1382.3,1382.95
26,2024-02-01 10:08:00,1383.25,1384.45,1383.1,1384.4
27,2024-02-01 10:09:00,1384.45,1385.55,1384.4,1384.55
28,2024-02-01 10:10:00,1384.05,1384.65,1384.05,1384.65
29,2024-02-01 10:11:00,1384.55,1384.7,1384.15,1384.15
30,2024-02-01 10:12:00,1384.1,1384.7,1383.5,1383.5
31,2024-02-01 10:13:00,1384.1,1384.4,1383.5,1384.3
32,2024-02-01 10:14:00,1383.55,1384.4,1383.0,1383.0
33,2024-02-01 10:15:00,1382.95,1382.95,1380.2,1380.2
34,2024-02-01 10:16:00,1380.1,1380.2,1378.2,1378.2
35,2024-02-01 10:17:00,1378.35,1380.85,1378.35,1380.0
36,2024-02-01 10:18:00,1380.8,1380.8,1380.15,1380.8
37,2024-02-01 10:19:00,1380.2,1380.85,1380.2,1380.85
38,2024-02-01 10:20:00,1380.3,1380.85,1380.3,1380.85
39,2024-02-01 10:21:00,1381.25,1381.95,1380.85,1381.1
40,2024-02-01 10:22:00,1380.85,1381.1,1380.85,1381.1
41,2024-02-01 10:23:00,1380.85,1381.9,1380.85,1381.2
42,2024-02-01 10:24:00,1381.65,1381.9,1380.25,1380.4
43,2024-02-01 10:25:00,1381.2,1381.2,1380.5,1380.5
