,time,into,inth,intl,intc
0,2024-02-01 09:42:00,6366.65,6367.05,6358.85,6358.85
1,2024-02-01 09:43:00,6361.05,6361.05,6350.0,6352.2
2,2024-02-01 09:44:00,6350.45,6365.4,6350.0,6362.05
3,2024-02-01 09:45:00,6363.85,6368.85,6358.3,6367.95
4,2024-02-01 09:46:00,6366.4,6368.9,6355.7,6361.15
5,2024-02-01 09:47:00,6357.45,6358.05,6351.1,6356.25
6,2024-02-01 09:48:00,6353.8,6368.95,6352.0,6366.8
7,2024-02-01 09:49:00,6367.1,6367.7,6361.65,6365.25
8,2024-02-01 09:50:00,6365.2,6376.3,6360.55,6376.3
9,2024-02-01 09:51:00,6375.95,6377.0,6367.1,6368.0
10,2024-02-01 09:52:00,6369.65,6369.8,6365.0,6369.7
11,2024-02-01 09:53:00,6369.75,6370.25,6365.0,6370.25
12,2024-02-01 09:54:00,6371.35,6373.85,6361.05,6361.65
13,2024-02-01 09:55:00,6361.45,6364.05,6359.0,6362.4
14,2024-02-01 09:56:00,6362.35,6365.65,6359.2,6361.0
15,2024-02-01 09:57:00,6362.1,6363.75,6360.0,6361.75
16,2024-02-01 09:58:00,6360.05,6363.35,6360.0,6360.0
17,2024-02-01 09:59:00,6361.65,6361.65,6359.05,6359.3
18,2024-02-01 10:00:00,6359.25,6360.85,6356.65,6359.75
19,2024-02-01 10:01:00,6357.75,6359.75,6357.5,6359.05
20,2024-02-01 10:02:00,6359.65,6362.0,6355.9,6356.3
21,2024-02-01 10:03:00,6357.2,6361.9,6355.0,6360.9
22,2024-02-01 10:04:00,6360.95,6367.15,6358.9,6360.55
23,2024-02-01 10:05:00,6359.25,6367.5,6357.85,6365.45
24,2024-02-01 10:06:00,6365.4,6370.1,6362.1,6370.1
25,2024-02-01 10:07:00,6367.35,6371.0,6363.8,6366.75
26,2024-02-01 10:08:00,6366.1,6371.7,6363.1,6367.0
27,2024-02-01 10:09:00,6367.2,6369.85,6361.8,6365.85
28,2024-02-01 10:10:00,6363.4,6367.85,6363.4,6367.85
29,2024-02-01 10:11:00,6369.4,6370.15,6365.35,6368.3
30,2024-02-01 10:12:00,6365.45,6367.9,6362.0,6367.0
31,2024-02-01 10:13:00,6367.6,6367.6,6364.65,6365.25
32,2024-02-01 10:14:00,6365.3,6367.6,6362.05,6362.05
33,2024-02-01 10:15:00,6362.1,6362.1,6355.0,6356.7
34,2024-02-01 10:16:00,6356.05,6356.6,6354.0,6355.95
35,2024-02-01 10:17:00,6356.05,6358.95,6350.0,6350.0
36,2024-02-01 10:18:00,6352.7,6352.7,6343.8,6349.85
37,2024-02-01 10:19:00,6346.1,6355.95,6346.1,6351.45
38,2024-02-01 10:20:00,6353.3,6355.9,6349.45,6350.0
39,2024-02-01 10:21:00,6351.1,6356.85,6349.75,6355.25
40,2024-02-01 10:22:00,6356.45,6362.35,6356.45,6357.05
41,2024-02-01 10:23:00,6356.5,6364.95,6356.5,6364.3
42,2024-02-01 10:24:00,6362.95,6364.5,6358.15,6363.15
43,2024-02-01 10:25:00,6363.2,6365.0,6356.55,6359.95
44,2024-02-01 10:26:00,6361.7,6367.75,6361.7,6365.55
45,2024-02-01 10:27:00,6365.65,6367.8,6359.15,6359.15
46,2024-02-01 10:28:00,6362.25,6363.0,6359.2,6359.3
47,2024-02-01 10:29:00,6360.95,6364.35,6356.0,6356.0
48,2024-02-01 10:30:00,6356.5,6361.9,6356.0,6361.9
49,2024-02-01 10:31:00,6359.7,6362.65,6359.45,6359.45
50,2024-02-01 10:32:00,6361.55,6361.65,6359.05,6359.05
51,2024-02-01 10:33:00,6359.95,6359.95,6350.1,6351.45
52,2024-02-01 10:34:00,6353.35,6356.8,6350.0,6350.0
53,2024-02-01 10:35:00,6350.05,6350.6,6346.0,6348.7
54,2024-02-01 10:36:00,6349.95,6360.0,6346.85,6359.9
55,2024-02-01 10:37:00,6356.05,6358.6,6355.6,6357.6
56,2024-02-01 10:38:00,6359.95,6360.0,6353.7,6356.55
57,2024-02-01 10:39:00,6353.25,6353.25,6347.3,6350.85
58,2024-02-01 10:40:00,6352.05,6352.15,6342.3,6350.0
59,2024-02-01 10:41:00,6351.85,6351.85,6349.05,6350.0
60,2024-02-01 10:42:00,6351.0,6356.3,6351.0,6355.35
61,2024-02-01 10:43:00,6353.85,6357.6,6348.0,6357.05
62,2024-02-01 10:44:00,6356.0,6357.15,6348.55,6349.35
63,2024-02-01 10:45:00,6349.55,6355.4,6347.6,6349.3
64,2024-02-01 10:46:00,6351.8,6351.8,6342.0,6342.0
65,2024-02-01 10:47:00,6342.15,6346.9,6340.0,6346.9
66,2024-02-01 10:48:00,6344.6,6351.7,6344.2,6348.9
67,2024-02-01 10:49:00,6350.75,6351.0,6346.65,6347.25
68,2024-02-01 10:50:00,6348.0,6349.25,6345.6,6349.25
69,2024-02-01 10:51:00,6349.2,6352.15,6346.5,6350.75
70,2024-02-01 10:52:00,6350.25,6363.65,6350.25,6360.3
71,2024-02-01 10:53:00,6362.1,6369.0,6362.05,6368.65
72,2024-02-01 10:54:00,6370.25,6370.75,6360.85,6370.75
73,2024-02-01 10:55:00,6372.4,6372.45,6363.05,6366.05
74,2024-02-01 10:56:00,6364.15,6366.5,6362.0,6364.45
75,2024-02-01 10:57:00,6362.0,6368.05,6361.05,6361.05
76,2024-02-01 10:58:00,6363.4,6370.0,6361.45,6366.4
77,2024-02-01 10:59:00,6366.15,6370.25,6363.1,6365.15
78,2024-02-01 11:00:00,6364.8,6368.8,6360.8,6366.4
79,2024-02-01 11:01:00,6364.05,6366.4,6364.0,6364.0
80,2024-02-01 11:02:00,6365.85,6368.3,6364.0,6365.15
81,2024-02-01 11:03:00,6364.75,6367.55,6359.75,6361.05
82,2024-02-01 11:04:00,6363.75,6366.3,6356.0,6358.3
83,2024-02-01 11:05:00,6361.3,6361.3,6357.9,6360.75
84,2024-02-01 11:06:00,6359.55,6362.0,6352.55,6352.55
85,2024-02-01 11:07:00,6352.4,6360.45,6349.75,6359.1
86,2024-02-01 11:08:00,6358.7,6360.6,6354.4,6357.85
87,2024-02-01 11:09:00,6358.7,6360.5,6357.9,6358.45
88,2024-02-01 11:10:00,6357.9,6357.9,6350.0,6350.0
89,2024-02-01 11:11:00,6347.6,6350.0,6345.9,6346.2
90,2024-02-01 11:12:00,6348.75,6348.75,6331.85,6333.4
91,2024-02-01 11:13:00,6333.85,6343.35,6333.85,6340.5
92,2024-02-01 11:14:00,6343.45,6347.6,6342.8,6345.05
93,2024-02-01 11:15:00,6345.2,6345.4,6336.75,6339.3
94,2024-02-01 11:16:00,6337.45,6338.95,6317.1,6320.0
95,2024-02-01 11:17:00,6317.85,6331.3,6309.1,6331.3
96,2024-02-01 11:18:00,6327.5,6331.15,6323.6,6327.6
97,2024-02-01 11:19:00,6328.15,6330.25,6325.0,6327.75
98,2024-02-01 11:20:00,6328.25,6331.45,6318.25,6320.55
99,2024-02-01 11:21:00,6317.7,6324.95,6316.05,6319.4
100,2024-02-01 11:22:00,6320.0,6327.75,6317.35,6317.35
101,2024-02-01 11:23:00,6316.75,6325.85,6316.75,6325.85
102,2024-02-01 11:24:00,6325.6,6328.95,6319.2,6319.5
103,2024-02-01 11:25:00,6319.15,6322.95,6301.95,6302.95
104,2024-02-01 11:26:00,6301.8,6315.75,6301.65,6315.75
105,2024-02-01 11:27:00,6311.85,6324.9,6311.85,6322.95
106,2024-02-01 11:28:00,6324.9,6324.9,6317.05,6322.05
107,2024-02-01 11:29:00,6317.85,6324.55,6316.95,6318.15
108,2024-02-01 11:30:00,6319.3,6324.95,6318.15,6323.7
109,2024-02-01 11:31:00,6324.9,6330.75,6322.4,6327.9
110,2024-02-01 11:32:00,6327.7,6332.95,6325.1,6328.45
111,2024-02-01 11:33:00,6329.1,6332.45,6321.15,6321.15
112,2024-02-01 11:34:00,6322.05,6329.9,6321.85,6328.2
113,2024-02-01 11:35:00,6330.75,6330.75,6322.05,6327.45
114,2024-02-01 11:36:00,6328.25,6330.1,6324.15,6328.1
115,2024-02-01 11:37:00,6325.55,6330.55,6322.9,6325.0
116,2024-02-01 11:38:00,6322.95,6331.05,6322.0,6327.35
117,2024-02-01 11:39:00,6327.75,6333.85,6326.4,6326.4
118,2024-02-01 11:40:00,6328.8,6330.2,6326.25,6328.4
119,2024-02-01 11:41:00,6328.95,6331.05,6322.0,6322.0
120,2024-02-01 11:42:00,6324.55,6325.55,6320.0,6322.35
121,2024-02-01 11:43:00,6324.35,6325.05,6322.0,6323.45
