,time,into,inth,intl,intc
0,2024-02-01 09:42:00,14.4,14.4,14.35,14.35
1,2024-02-01 09:43:00,14.4,14.4,14.35,14.35
2,2024-02-01 09:44:00,14.4,14.4,14.35,14.35
3,2024-02-01 09:45:00,14.4,14.4,14.35,14.35
4,2024-02-01 09:46:00,14.4,14.4,14.35,14.35
5,2024-02-01 09:47:00,14.4,14.4,14.35,14.35
6,2024-02-01 09:48:00,14.4,14.4,14.35,14.4
7,2024-02-01 09:49:00,14.35,14.4,14.35,14.4
8,2024-02-01 09:50:00,14.35,14.4,14.35,14.4
9,2024-02-01 09:51:00,14.35,14.4,14.35,14.4
10,2024-02-01 09:52:00,14.35,14.4,14.35,14.4
11,2024-02-01 09:53:00,14.35,14.4,14.35,14.4
12,2024-02-01 09:54:00,14.35,14.4,14.35,14.35
13,2024-02-01 09:55:00,14.4,14.4,14.35,14.35
14,2024-02-01 09:56:00,14.4,14.4,14.35,14.35
15,2024-02-01 09:57:00,14.4,14.4,14.35,14.35
16,2024-02-01 09:58:00,14.4,14.4,14.35,14.35
17,2024-02-01 09:59:00,14.4,14.4,14.35,14.4
18,2024-02-01 10:00:00,14.35,14.4,14.3,14.3
19,2024-02-01 10:01:00,14.35,14.35,14.3,14.35
20,2024-02-01 10:02:00,14.3,14.35,14.3,14.35
21,2024-02-01 10:03:00,14.3,14.35,14.25,14.3
22,2024-02-01 10:04:00,14.35,14.35,14.3,14.3
23,2024-02-01 10:05:00,14.35,14.35,14.3,14.35
24,2024-02-01 10:06:00,14.3,14.35,14.2,14.25
25,2024-02-01 10:07:00,14.2,14.3,14.2,14.25
26,2024-02-01 10:08:00,14.2,14.3,14.2,14.25
27,2024-02-01 10:09:00,14.3,14.3,14.25,14.3
28,2024-02-01 10:10:00,14.25,14.3,14.25,14.25
29,2024-02-01 10:11:00,14.3,14.35,14.25,14.35
30,2024-02-01 10:12:00,14.3,14.35,14.3,14.35
31,2024-02-01 10:13:00,14.3,14.35,14.3,14.3
32,2024-02-01 10:14:00,14.35,14.35,14.3,14.3
33,2024-02-01 10:15:00,14.35,14.35,14.3,14.3
34,2024-02-01 10:16:00,14.35,14.35,14.25,14.3
35,2024-02-01 10:17:00,14.25,14.35,14.25,14.3
36,2024-02-01 10:18:00,14.35,14.35,14.3,14.35
37,2024-02-01 10:19:00,14.3,14.35,14.25,14.35
38,2024-02-01 10:20:00,14.3,14.35,14.3,14.3
39,2024-02-01 10:21:00,14.25,14.35,14.25,14.3
40,2024-02-01 10:22:00,14.35,14.35,14.3,14.35
41,2024-02-01 10:23:00,14.3,14.35,14.3,14.35
42,2024-02-01 10:24:00,14.3,14.35,14.3,14.35
43,2024-02-01 10:25:00,14.3,14.35,14.3,14.35
44,2024-02-01 10:26:00,14.3,14.35,14.3,14.35
45,2024-02-01 10:27:00,14.3,14.35,14.3,14.3
46,2024-02-01 10:28:00,14.35,14.35,14.3,14.35
47,2024-02-01 10:29:00,14.3,14.35,14.3,14.35
48,2024-02-01 10:30:00,14.3,14.35,14.3,14.35
49,2024-02-01 10:31:00,14.3,14.35,14.25,14.3
50,2024-02-01 10:32:00,14.25,14.3,14.25,14.25
51,2024-02-01 10:33:00,14.3,14.3,14.25,14.3
52,2024-02-01 10:34:00,14.25,14.3,14.25,14.3
53,2024-02-01 10:35:00,14.25,14.3,14.25,14.3
54,2024-02-01 10:36:00,14.25,14.3,14.25,14.25
55,2024-02-01 10:37:00,14.3,14.3,14.25,14.3
56,2024-02-01 10:38:00,14.25,14.3,14.25,14.25
57,2024-02-01 10:39:00,14.3,14.3,14.25,14.3
58,2024-02-01 10:40:00,14.25,14.3,14.25,14.25
59,2024-02-01 10:41:00,14.3,14.3,14.25,14.3
60,2024-02-01 10:42:00,14.25,14.3,14.25,14.25
61,2024-02-01 10:43:00,14.3,14.3,14.25,14.25
62,2024-02-01 10:44:00,14.3,14.3,14.25,14.25
63,2024-02-01 10:45:00,14.3,14.3,14.25,14.3
64,2024-02-01 10:46:00,14.25,14.3,14.2,14.2
65,2024-02-01 10:47:00,14.25,14.25,14.2,14.25
66,2024-02-01 10:48:00,14.2,14.25,14.2,14.2
67,2024-02-01 10:49:00,14.25,14.25,14.2,14.25
68,2024-02-01 10:50:00,14.2,14.25,14.2,14.25
69,2024-02-01 10:51:00,14.2,14.25,14.2,14.25
70,2024-02-01 10:52:00,14.2,14.3,14.2,14.25
71,2024-02-01 10:53:00,14.2,14.3,14.2,14.3
72,2024-02-01 10:54:00,14.25,14.3,14.25,14.25
73,2024-02-01 10:55:00,14.3,14.3,14.25,14.3
74,2024-02-01 10:56:00,14.25,14.3,14.2,14.2
75,2024-02-01 10:57:00,14.25,14.25,14.2,14.2
76,2024-02-01 10:58:00,14.25,14.25,14.2,14.25
77,2024-02-01 10:59:00,14.2,14.25,14.2,14.25
78,2024-02-01 11:00:00,14.2,14.25,14.2,14.2
79,2024-02-01 11:01:00,14.25,14.25,14.2,14.25
80,2024-02-01 11:02:00,14.2,14.25,14.2,14.25
81,2024-02-01 11:03:00,14.2,14.25,14.15,14.2
82,2024-02-01 11:04:00,14.15,14.25,14.15,14.2
83,2024-02-01 11:05:00,14.15,14.2,14.15,14.2
84,2024-02-01 11:06:00,14.15,14.2,14.15,14.15
85,2024-02-01 11:07:00,14.2,14.2,14.15,14.15
86,2024-02-01 11:08:00,14.2,14.2,14.15,14.15
87,2024-02-01 11:09:00,14.2,14.2,14.15,14.15
88,2024-02-01 11:10:00,14.2,14.2,14.15,14.15
89,2024-02-01 11:11:00,14.2,14.2,14.15,14.15
90,2024-02-01 11:12:00,14.2,14.2,14.15,14.15
91,2024-02-01 11:13:00,14.2,14.2,14.15,14.2
92,2024-02-01 11:14:00,14.15,14.2,14.15,14.15
93,2024-02-01 11:15:00,14.2,14.2,14.15,14.2
94,2024-02-01 11:16:00,14.15,14.2,14.05,14.05
95,2024-02-01 11:17:00,14.1,14.1,14.05,14.05
96,2024-02-01 11:18:00,14.1,14.15,14.05,14.05
97,2024-02-01 11:19:00,14.1,14.1,14.05,14.1
98,2024-02-01 11:20:00,14.05,14.1,14.05,14.1
99,2024-02-01 11:21:00,14.05,14.15,14.05,14.1
100,2024-02-01 11:22:00,14.15,14.15,14.1,14.15
101,2024-02-01 11:23:00,14.1,14.15,14.1,14.15
102,2024-02-01 11:24:00,14.1,14.15,14.1,14.15
103,2024-02-01 11:25:00,14.1,14.15,14.05,14.15
104,2024-02-01 11:26:00,14.1,14.15,14.1,14.1
105,2024-02-01 11:27:00,14.15,14.15,14.1,14.15
106,2024-02-01 11:28:00,14.1,14.2,14.1,14.15
107,2024-02-01 11:29:00,14.1,14.15,14.1,14.15
108,2024-02-01 11:30:00,14.1,14.15,14.1,14.1
109,2024-02-01 11:31:00,14.15,14.15,14.1,14.15
110,2024-02-01 11:32:00,14.1,14.15,14.1,14.1
111,2024-02-01 11:33:00,14.15,14.15,14.1,14.1
112,2024-02-01 11:34:00,14.15,14.15,14.1,14.15
113,2024-02-01 11:35:00,14.1,14.15,14.1,14.15
114,2024-02-01 11:36:00,14.1,14.15,14.1,14.15
115,2024-02-01 11:37:00,14.1,14.15,14.1,14.15
116,2024-02-01 11:38:00,14.1,14.15,14.1,14.15
117,2024-02-01 11:39:00,14.1,14.15,14.1,14.1
118,2024-02-01 11:40:00,14.15,14.15,14.1,14.1
119,2024-02-01 11:41:00,14.15,14.15,14.1,14.15
120,2024-02-01 11:42:00,14.1,14.15,14.1,14.1
121,2024-02-01 11:43:00,14.15,14.15,14.1,14.1
122,2024-02-01 11:44:00,14.15,14.15,14.1,14.15
123,2024-02-01 11:45:00,14.1,14.15,14.1,14.1
124,2024-02-01 11:46:00,14.15,14.15,14.1,14.15
125,2024-02-01 11:47:00,14.1,14.15,14.1,14.1
