,time,into,inth,intl,intc
0,2024-02-01 09:42:00,83.85,84.05,83.85,84.0
1,2024-02-01 09:43:00,84.05,84.05,83.75,83.9
2,2024-02-01 09:44:00,83.85,83.9,83.75,83.9
3,2024-02-01 09:45:00,83.8,83.9,83.75,83.85
4,2024-02-01 09:46:00,83.9,83.95,83.85,83.9
5,2024-02-01 09:47:00,83.95,83.95,83.75,83.85
6,2024-02-01 09:48:00,83.8,83.9,83.75,83.85
7,2024-02-01 09:49:00,83.8,83.8,83.65,83.7
8,2024-02-01 09:50:00,83.65,83.75,83.55,83.7
9,2024-02-01 09:51:00,83.75,83.8,83.65,83.8
10,2024-02-01 09:52:00,83.75,83.8,83.65,83.8
11,2024-02-01 09:53:00,83.75,83.85,83.75,83.8
12,2024-02-01 09:54:00,83.75,83.85,83.7,83.75
13,2024-02-01 09:55:00,83.7,83.85,83.65,83.8
14,2024-02-01 09:56:00,83.85,83.85,83.8,83.85
15,2024-02-01 09:57:00,83.8,83.85,83.75,83.8
16,2024-02-01 09:58:00,83.75,83.8,83.7,83.75
17,2024-02-01 09:59:00,83.7,83.8,83.65,83.8
18,2024-02-01 10:00:00,83.75,83.8,83.7,83.75
19,2024-02-01 10:01:00,83.7,83.75,83.6,83.6
20,2024-02-01 10:02:00,83.65,83.7,83.6,83.65
21,2024-02-01 10:03:00,83.6,83.7,83.6,83.7
22,2024-02-01 10:04:00,83.65,83.7,83.65,83.7
23,2024-02-01 10:05:00,83.65,83.7,83.65,83.7
24,2024-02-01 10:06:00,83.65,83.7,83.6,83.7
25,2024-02-01 10:07:00,83.65,83.85,83.6,83.85
26,2024-02-01 10:08:00,83.8,83.85,83.75,83.85
27,2024-02-01 10:09:00,83.8,83.9,83.8,83.85
28,2024-02-01 10:10:00,83.9,83.9,83.75,83.8
29,2024-02-01 10:11:00,83.85,83.85,83.75,83.85
30,2024-02-01 10:12:00,83.8,83.85,83.7,83.8
31,2024-02-01 10:13:00,83.75,83.8,83.7,83.75
32,2024-02-01 10:14:00,83.8,83.8,83.7,83.8
33,2024-02-01 10:15:00,83.75,83.8,83.65,83.7
34,2024-02-01 10:16:00,83.65,83.75,83.65,83.7
35,2024-02-01 10:17:00,83.75,83.8,83.7,83.8
36,2024-02-01 10:18:00,83.75,83.8,83.7,83.75
37,2024-02-01 10:19:00,83.7,83.8,83.7,83.75
38,2024-02-01 10:20:00,83.8,83.8,83.7,83.75
39,2024-02-01 10:21:00,83.7,83.75,83.6,83.65
40,2024-02-01 10:22:00,83.6,83.7,83.6,83.7
41,2024-02-01 10:23:00,83.65,83.7,83.65,83.65
42,2024-02-01 10:24:00,83.7,83.75,83.65,83.75
43,2024-02-01 10:25:00,83.7,83.75,83.65,83.65
44,2024-02-01 10:26:00,83.7,83.7,83.65,83.7
45,2024-02-01 10:27:00,83.65,83.75,83.65,83.65
46,2024-02-01 10:28:00,83.7,83.7,83.65,83.7
47,2024-02-01 10:29:00,83.65,83.7,83.6,83.6
48,2024-02-01 10:30:00,83.65,83.7,83.55,83.65
49,2024-02-01 10:31:00,83.6,83.7,83.6,83.6
50,2024-02-01 10:32:00,83.55,83.65,83.55,83.55
51,2024-02-01 10:33:00,83.5,83.55,83.5,83.55
52,2024-02-01 10:34:00,83.5,83.6,83.5,83.6
53,2024-02-01 10:35:00,83.55,83.7,83.55,83.7
54,2024-02-01 10:36:00,83.65,83.85,83.65,83.75
55,2024-02-01 10:37:00,83.8,83.8,83.7,83.8
56,2024-02-01 10:38:00,83.75,83.85,83.7,83.8
57,2024-02-01 10:39:00,83.85,83.85,83.75,83.85
58,2024-02-01 10:40:00,83.8,83.85,83.75,83.75
59,2024-02-01 10:41:00,83.8,83.8,83.7,83.75
60,2024-02-01 10:42:00,83.7,83.8,83.7,83.7
61,2024-02-01 10:43:00,83.75,83.75,83.65,83.7
62,2024-02-01 10:44:00,83.65,83.75,83.65,83.7
63,2024-02-01 10:45:00,83.75,83.8,83.65,83.8
64,2024-02-01 10:46:00,83.75,83.8,83.7,83.75
65,2024-02-01 10:47:00,83.8,83.8,83.7,83.8
66,2024-02-01 10:48:00,83.75,83.8,83.7,83.8
67,2024-02-01 10:49:00,83.75,83.85,83.7,83.75
68,2024-02-01 10:50:00,83.85,83.85,83.75,83.8
69,2024-02-01 10:51:00,83.85,83.85,83.75,83.75
70,2024-02-01 10:52:00,83.8,83.8,83.75,83.75
71,2024-02-01 10:53:00,83.8,83.8,83.7,83.75
72,2024-02-01 10:54:00,83.8,83.8,83.7,83.75
73,2024-02-01 10:55:00,83.7,83.8,83.7,83.75
74,2024-02-01 10:56:00,83.65,83.7,83.5,83.5
75,2024-02-01 10:57:00,83.45,83.55,83.35,83.5
76,2024-02-01 10:58:00,83.55,83.6,83.5,83.55
77,2024-02-01 10:59:00,83.5,83.6,83.5,83.6
78,2024-02-01 11:00:00,83.55,83.6,83.5,83.55
79,2024-02-01 11:01:00,83.6,83.6,83.5,83.6
80,2024-02-01 11:02:00,83.55,83.75,83.5,83.75
81,2024-02-01 11:03:00,83.7,83.75,83.55,83.6
82,2024-02-01 11:04:00,83.65,83.7,83.6,83.7
83,2024-02-01 11:05:00,83.65,83.7,83.6,83.6
84,2024-02-01 11:06:00,83.65,83.65,83.55,83.6
85,2024-02-01 11:07:00,83.55,83.6,83.5,83.6
86,2024-02-01 11:08:00,83.55,83.6,83.5,83.6
87,2024-02-01 11:09:00,83.65,83.65,83.5,83.55
88,2024-02-01 11:10:00,83.5,83.65,83.5,83.65
89,2024-02-01 11:11:00,83.6,83.6,83.55,83.6
90,2024-02-01 11:12:00,83.55,83.6,83.45,83.5
91,2024-02-01 11:13:00,83.45,83.55,83.45,83.5
92,2024-02-01 11:14:00,83.45,83.6,83.45,83.6
93,2024-02-01 11:15:00,83.55,83.6,83.45,83.45
94,2024-02-01 11:16:00,83.5,83.5,83.1,83.1
95,2024-02-01 11:17:00,83.2,83.25,83.1,83.25
96,2024-02-01 11:18:00,83.15,83.4,83.15,83.4
97,2024-02-01 11:19:00,83.35,83.4,83.2,83.2
98,2024-02-01 11:20:00,83.3,83.3,83.1,83.2
99,2024-02-01 11:21:00,83.15,83.3,83.15,83.3
100,2024-02-01 11:22:00,83.25,83.3,83.2,83.25
101,2024-02-01 11:23:00,83.3,83.3,83.25,83.25
102,2024-02-01 11:24:00,83.35,83.35,83.25,83.25
103,2024-02-01 11:25:00,83.2,83.25,83.1,83.15
104,2024-02-01 11:26:00,83.1,83.25,83.1,83.15
105,2024-02-01 11:27:00,83.1,83.25,83.1,83.2
106,2024-02-01 11:28:00,83.25,83.25,83.2,83.25
107,2024-02-01 11:29:00,83.2,83.25,83.2,83.25
108,2024-02-01 11:30:00,83.2,83.25,83.1,83.2
109,2024-02-01 11:31:00,83.15,83.2,83.1,83.15
110,2024-02-01 11:32:00,83.1,83.25,83.1,83.15
111,2024-02-01 11:33:00,83.2,83.2,83.15,83.2
112,2024-02-01 11:34:00,83.15,83.2,83.1,83.1
113,2024-02-01 11:35:00,83.15,83.2,83.05,83.2
114,2024-02-01 11:36:00,83.15,83.2,83.1,83.2
115,2024-02-01 11:37:00,83.15,83.25,83.1,83.25
116,2024-02-01 11:38:00,83.2,83.2,83.1,83.2
117,2024-02-01 11:39:00,83.15,83.2,83.15,83.15
118,2024-02-01 11:40:00,83.2,83.2,83.15,83.2
119,2024-02-01 11:41:00,83.15,83.25,83.15,83.2
120,2024-02-01 11:42:00,83.15,83.2,83.1,83.15
121,2024-02-01 11:43:00,83.1,83.15,83.1,83.1
122,2024-02-01 11:44:00,83.15,83.15,83.05,83.1
123,2024-02-01 11:45:00,83.05,83.15,83.0,83.1
124,2024-02-01 11:46:00,83.05,83.1,82.9,83.05
125,2024-02-01 11:47:00,83.0,83.05,82.95,83.0
126,2024-02-01 11:48:00,83.05,83.05,82.85,82.95
127,2024-02-01 11:49:00,83.0,83.05,82.9,83.05
128,2024-02-01 11:50:00,83.1,83.2,83.05,83.1
129,2024-02-01 11:51:00,83.15,83.15,82.95,83.0
130,2024-02-01 11:52:00,83.05,83.15,83.0,83.05
131,2024-02-01 11:53:00,83.1,83.2,83.05,83.15
132,2024-02-01 11:54:00,83.2,83.25,83.15,83.2
133,2024-02-01 11:55:00,83.25,83.25,83.1,83.2
134,2024-02-01 11:56:00,83.15,83.2,83.0,83.1
135,2024-02-01 11:57:00,83.05,83.2,83.05,83.1
136,2024-02-01 11:58:00,83.05,83.1,82.8,82.9
137,2024-02-01 11:59:00,82.95,83.05,82.9,82.95
138,2024-02-01 12:00:00,83.0,83.05,82.9,83.05
