,time,into,inth,intl,intc
0,2024-02-01 09:42:00,7718.0,7720.0,7715.05,7717.0
1,2024-02-01 09:43:00,7718.4,7722.75,7717.4,7721.6
2,2024-02-01 09:44:00,7721.35,7729.0,7719.0,7726.0
3,2024-02-01 09:45:00,7726.1,7739.05,7726.05,7736.5
4,2024-02-01 09:46:00,7733.15,7738.95,7713.5,7714.5
5,2024-02-01 09:47:00,7714.0,7714.0,7692.05,7704.55
6,2024-02-01 09:48:00,7704.5,7710.95,7698.1,7710.15
7,2024-02-01 09:49:00,7711.05,7711.05,7700.1,7705.3
8,2024-02-01 09:50:00,7706.0,7714.3,7700.05,7712.0
9,2024-02-01 09:51:00,7713.45,7714.5,7700.0,7701.75
10,2024-02-01 09:52:00,7705.4,7710.9,7705.1,7707.8
11,2024-02-01 09:53:00,7707.85,7710.0,7702.95,7710.0
12,2024-02-01 09:54:00,7708.8,7712.65,7700.65,7704.4
13,2024-02-01 09:55:00,7701.3,7706.95,7701.2,7701.6
14,2024-02-01 09:56:00,7705.25,7705.25,7684.2,7691.55
15,2024-02-01 09:57:00,7696.55,7696.55,7690.5,7693.05
16,2024-02-01 09:58:00,7695.0,7697.0,7693.05,7695.65
17,2024-02-01 09:59:00,7696.3,7696.9,7691.2,7693.8
18,2024-02-01 10:00:00,7692.9,7694.3,7688.0,7688.0
19,2024-02-01 10:01:00,7686.3,7702.55,7682.3,7701.3
20,2024-02-01 10:02:00,7702.1,7702.1,7692.0,7696.5
21,2024-02-01 10:03:00,7692.0,7696.55,7685.0,7689.5
22,2024-02-01 10:04:00,7690.15,7703.05,7690.15,7700.25
23,2024-02-01 10:05:00,7698.6,7701.9,7694.65,7698.9
24,2024-02-01 10:06:00,7696.45,7706.9,7696.45,7702.55
25,2024-02-01 10:07:00,7704.45,7707.0,7702.6,7704.95
26,2024-02-01 10:08:00,7704.0,7710.0,7701.0,7710.0
27,2024-02-01 10:09:00,7710.85,7716.95,7707.3,7710.0
28,2024-02-01 10:10:00,7711.9,7717.0,7710.1,7713.4
29,2024-02-01 10:11:00,7715.1,7716.65,7713.4,7714.25
30,2024-02-01 10:12:00,7715.0,7717.0,7714.3,7715.75
31,2024-02-01 10:13:00,7716.0,7725.0,7713.1,7725.0
32,2024-02-01 10:14:00,7724.95,7727.3,7720.45,7725.05
33,2024-02-01 10:15:00,7725.0,7726.8,7712.2,7713.0
34,2024-02-01 10:16:00,7714.3,7737.1,7714.25,7733.65
35,2024-02-01 10:17:00,7732.9,7737.05,7728.65,7730.65
36,2024-02-01 10:18:00,7730.95,7739.75,7728.1,7737.9
37,2024-02-01 10:19:00,7734.75,7739.95,7732.6,7737.95
38,2024-02-01 10:20:00,7737.0,7740.0,7735.0,7738.05
39,2024-02-01 10:21:00,7739.95,7739.95,7730.0,7734.65
40,2024-02-01 10:22:00,7734.2,7738.75,7734.2,7738.75
41,2024-02-01 10:23:00,7738.8,7739.0,7734.25,7736.1
42,2024-02-01 10:24:00,7736.4,7736.4,7731.8,7733.5
43,2024-02-01 10:25:00,7735.0,7748.2,7734.45,7745.0
44,2024-02-01 10:26:00,7745.05,7765.0,7745.0,7762.55
45,2024-02-01 10:27:00,7761.1,7765.0,7752.65,7757.2
46,2024-02-01 10:28:00,7752.8,7757.85,7752.0,7755.2
47,2024-02-01 10:29:00,7754.85,7763.2,7754.65,7761.85
48,2024-02-01 10:30:00,7761.9,7761.9,7753.55,7757.25
49,2024-02-01 10:31:00,7758.45,7760.0,7745.5,7746.65
50,2024-02-01 10:32:00,7745.05,7750.0,7743.55,7750.0
51,2024-02-01 10:33:00,7747.35,7758.85,7746.75,7753.3
52,2024-02-01 10:34:00,7755.0,7757.4,7746.8,7751.05
53,2024-02-01 10:35:00,7752.0,7752.0,7747.35,7750.0
54,2024-02-01 10:36:00,7752.0,7754.0,7749.6,7753.0
55,2024-02-01 10:37:00,7752.65,7761.9,7752.65,7757.5
56,2024-02-01 10:38:00,7758.75,7761.9,7758.15,7761.0
57,2024-02-01 10:39:00,7760.2,7761.9,7755.1,7756.05
58,2024-02-01 10:40:00,7755.85,7756.2,7747.0,7747.3
59,2024-02-01 10:41:00,7747.35,7747.35,7742.5,7744.0
60,2024-02-01 10:42:00,7742.5,7746.05,7742.5,7744.9
61,2024-02-01 10:43:00,7744.5,7752.5,7740.0,7751.65
62,2024-02-01 10:44:00,7752.15,7754.75,7749.7,7754.0
63,2024-02-01 10:45:00,7751.2,7755.0,7751.2,7755.0
64,2024-02-01 10:46:00,7753.85,7758.9,7753.85,7758.0
65,2024-02-01 10:47:00,7757.4,7758.0,7755.3,7756.65
66,2024-02-01 10:48:00,7757.0,7763.95,7756.1,7763.75
67,2024-02-01 10:49:00,7763.85,7765.0,7761.0,7765.0
68,2024-02-01 10:50:00,7764.8,7765.0,7760.0,7761.25
69,2024-02-01 10:51:00,7761.65,7761.9,7749.1,7754.0
70,2024-02-01 10:52:00,7751.9,7754.5,7745.8,7749.9
71,2024-02-01 10:53:00,7749.85,7754.1,7746.05,7751.6
72,2024-02-01 10:54:00,7750.0,7750.0,7726.1,7731.8
73,2024-02-01 10:55:00,7734.2,7744.15,7731.5,7744.15
74,2024-02-01 10:56:00,7742.1,7748.15,7740.1,7743.35
75,2024-02-01 10:57:00,7743.3,7746.2,7736.9,7740.0
76,2024-02-01 10:58:00,7740.05,7740.05,7730.05,7732.0
77,2024-02-01 10:59:00,7732.05,7735.1,7728.95,7733.6
78,2024-02-01 11:00:00,7732.1,7733.5,7722.1,7724.0
79,2024-02-01 11:01:00,7724.25,7733.0,7722.3,7733.0
80,2024-02-01 11:02:00,7733.5,7745.0,7730.15,7741.45
81,2024-02-01 11:03:00,7740.9,7758.95,7740.9,7757.05
82,2024-02-01 11:04:00,7760.0,7760.95,7745.0,7748.4
83,2024-02-01 11:05:00,7745.65,7748.75,7740.95,7743.85
84,2024-02-01 11:06:00,7743.2,7744.85,7731.1,7732.0
85,2024-02-01 11:07:00,7731.0,7739.85,7725.3,7736.7
86,2024-02-01 11:08:00,7734.3,7743.95,7732.85,7740.85
87,2024-02-01 11:09:00,7747.9,7747.9,7737.3,7746.95
88,2024-02-01 11:10:00,7745.25,7746.95,7738.1,7738.9
89,2024-02-01 11:11:00,7738.15,7742.0,7737.95,7741.8
90,2024-02-01 11:12:00,7741.75,7742.0,7735.0,7735.05
91,2024-02-01 11:13:00,7735.0,7740.0,7734.75,7740.0
92,2024-02-01 11:14:00,7739.05,7743.6,7739.05,7743.0
93,2024-02-01 11:15:00,7743.55,7743.55,7735.9,7736.2
94,2024-02-01 11:16:00,7736.4,7737.0,7722.55,7724.25
95,2024-02-01 11:17:00,7722.55,7724.0,7701.1,7719.0
