,time,into,inth,intl,intc
0,2024-02-01 09:42:00,226.0,226.2,225.85,226.0
1,2024-02-01 09:43:00,226.05,226.05,225.55,225.7
2,2024-02-01 09:44:00,225.75,225.9,225.5,225.9
3,2024-02-01 09:45:00,225.85,225.85,225.6,225.85
4,2024-02-01 09:46:00,225.7,225.95,225.7,225.85
5,2024-02-01 09:47:00,225.9,225.9,225.45,225.6
6,2024-02-01 09:48:00,225.65,225.65,225.2,225.35
7,2024-02-01 09:49:00,225.3,225.3,225.0,225.15
8,2024-02-01 09:50:00,225.2,225.6,224.85,225.6
9,2024-02-01 09:51:00,225.65,225.85,225.55,225.75
10,2024-02-01 09:52:00,225.8,225.9,225.6,225.9
11,2024-02-01 09:53:00,225.8,225.95,225.8,225.9
12,2024-02-01 09:54:00,225.95,226.15,225.8,226.0
13,2024-02-01 09:55:00,225.9,226.15,225.8,225.95
14,2024-02-01 09:56:00,226.15,226.25,226.0,226.1
15,2024-02-01 09:57:00,226.05,226.15,225.85,226.15
16,2024-02-01 09:58:00,226.3,226.5,226.05,226.25
17,2024-02-01 09:59:00,226.1,226.25,226.05,226.1
18,2024-02-01 10:00:00,226.05,226.25,226.05,226.25
19,2024-02-01 10:01:00,226.1,226.15,225.85,226.0
20,2024-02-01 10:02:00,225.9,226.2,225.8,225.95
21,2024-02-01 10:03:00,226.0,226.1,225.8,226.1
22,2024-02-01 10:04:00,226.15,226.25,226.0,226.1
23,2024-02-01 10:05:00,226.2,226.25,226.05,226.2
24,2024-02-01 10:06:00,226.1,226.2,226.0,226.1
25,2024-02-01 10:07:00,226.15,226.2,226.0,226.2
26,2024-02-01 10:08:00,226.1,226.35,226.1,226.35
27,2024-02-01 10:09:00,226.3,226.4,226.25,226.4
28,2024-02-01 10:10:00,226.3,226.4,225.85,226.0
29,2024-02-01 10:11:00,225.95,226.05,225.8,225.9
30,2024-02-01 10:12:00,226.05,226.05,225.85,225.95
31,2024-02-01 10:13:00,226.0,226.15,225.95,226.0
32,2024-02-01 10:14:00,226.15,226.2,226.05,226.1
33,2024-02-01 10:15:00,226.0,226.1,225.55,225.7
34,2024-02-01 10:16:00,225.55,225.7,225.25,225.45
35,2024-02-01 10:17:00,225.35,225.8,225.35,225.65
36,2024-02-01 10:18:00,225.8,225.8,225.55,225.7
37,2024-02-01 10:19:00,225.55,225.85,225.55,225.85
38,2024-02-01 10:20:00,225.8,225.9,225.7,225.8
39,2024-02-01 10:21:00,225.65,225.8,225.65,225.75
40,2024-02-01 10:22:00,225.55,225.9,225.5,225.9
41,2024-02-01 10:23:00,225.8,225.9,225.7,225.9
42,2024-02-01 10:24:00,225.75,225.9,225.75,225.9
43,2024-02-01 10:25:00,225.8,225.95,225.8,225.9
44,2024-02-01 10:26:00,225.95,226.3,225.95,226.2
45,2024-02-01 10:27:00,226.3,226.3,226.0,226.05
46,2024-02-01 10:28:00,226.1,226.1,225.9,226.05
47,2024-02-01 10:29:00,225.95,226.3,225.95,226.2
48,2024-02-01 10:30:00,226.3,226.3,226.05,226.2
49,2024-02-01 10:31:00,226.15,226.25,226.05,226.15
50,2024-02-01 10:32:00,226.1,226.25,226.05,226.15
51,2024-02-01 10:33:00,226.1,226.15,225.8,226.15
52,2024-02-01 10:34:00,226.05,226.15,225.95,226.15
53,2024-02-01 10:35:00,226.05,226.2,226.0,226.2
54,2024-02-01 10:36:00,226.25,226.4,226.15,226.35
55,2024-02-01 10:37:00,226.25,226.6,226.25,226.6
56,2024-02-01 10:38:00,226.55,226.6,226.45,226.5
57,2024-02-01 10:39:00,226.55,226.6,226.5,226.5
58,2024-02-01 10:40:00,226.6,226.7,226.55,226.6
59,2024-02-01 10:41:00,226.65,226.65,226.5,226.55
60,2024-02-01 10:42:00,226.6,226.6,226.45,226.45
61,2024-02-01 10:43:00,226.55,226.55,226.35,226.55
62,2024-02-01 10:44:00,226.6,226.6,226.5,226.55
63,2024-02-01 10:45:00,226.5,226.6,226.5,226.6
64,2024-02-01 10:46:00,226.5,226.6,226.35,226.35
65,2024-02-01 10:47:00,226.4,226.5,226.35,226.45
66,2024-02-01 10:48:00,226.35,226.5,226.35,226.45
67,2024-02-01 10:49:00,226.5,226.5,226.35,226.45
68,2024-02-01 10:50:00,226.35,226.5,226.35,226.5
69,2024-02-01 10:51:00,226.45,226.5,226.35,226.5
70,2024-02-01 10:52:00,226.45,226.5,226.35,226.4
71,2024-02-01 10:53:00,226.35,226.45,226.3,226.35
72,2024-02-01 10:54:00,226.45,226.45,226.2,226.3
73,2024-02-01 10:55:00,226.4,226.45,226.15,226.15
74,2024-02-01 10:56:00,226.25,226.25,225.9,225.9
75,2024-02-01 10:57:00,225.7,226.2,225.7,226.2
76,2024-02-01 10:58:00,226.1,226.25,226.1,226.2
77,2024-02-01 10:59:00,226.1,226.35,226.1,226.2
78,2024-02-01 11:00:00,226.35,226.45,226.2,226.25
79,2024-02-01 11:01:00,226.3,226.4,226.2,226.35
80,2024-02-01 11:02:00,226.3,226.5,226.3,226.45
81,2024-02-01 11:03:00,226.5,226.5,226.2,226.25
82,2024-02-01 11:04:00,226.3,226.45,226.25,226.3
83,2024-02-01 11:05:00,226.25,226.45,226.15,226.15
84,2024-02-01 11:06:00,226.3,226.3,225.95,226.0
85,2024-02-01 11:07:00,225.9,226.15,225.7,226.15
86,2024-02-01 11:08:00,226.0,226.2,226.0,226.1
87,2024-02-01 11:09:00,226.05,226.2,226.05,226.2
88,2024-02-01 11:10:00,226.15,226.2,226.0,226.2
89,2024-02-01 11:11:00,226.1,226.2,226.05,226.1
90,2024-02-01 11:12:00,226.05,226.2,226.0,226.0
91,2024-02-01 11:13:00,225.9,225.95,225.7,225.95
92,2024-02-01 11:14:00,225.9,226.1,225.85,226.1
93,2024-02-01 11:15:00,226.15,226.2,225.85,225.95
94,2024-02-01 11:16:00,226.05,226.05,225.2,225.25
95,2024-02-01 11:17:00,225.3,225.4,224.45,225.15
96,2024-02-01 11:18:00,225.05,225.7,225.05,225.6
97,2024-02-01 11:19:00,225.5,225.6,225.35,225.4
98,2024-02-01 11:20:00,225.45,225.45,225.05,225.15
99,2024-02-01 11:21:00,225.3,225.55,225.15,225.55
100,2024-02-01 11:22:00,225.5,225.6,225.45,225.45
101,2024-02-01 11:23:00,225.55,225.6,225.35,225.55
102,2024-02-01 11:24:00,225.5,225.55,225.35,225.45
103,2024-02-01 11:25:00,225.35,225.6,225.25,225.5
104,2024-02-01 11:26:00,225.6,225.6,225.45,225.55
105,2024-02-01 11:27:00,225.5,225.6,225.45,225.6
106,2024-02-01 11:28:00,225.55,225.75,225.5,225.65
107,2024-02-01 11:29:00,225.6,225.7,225.5,225.7
108,2024-02-01 11:30:00,225.6,225.6,225.15,225.2
109,2024-02-01 11:31:00,225.35,225.55,225.3,225.4
110,2024-02-01 11:32:00,225.5,225.6,225.4,225.55
111,2024-02-01 11:33:00,225.5,225.55,225.3,225.4
112,2024-02-01 11:34:00,225.55,225.55,225.4,225.5
113,2024-02-01 11:35:00,225.45,225.55,225.4,225.5
114,2024-02-01 11:36:00,225.55,225.65,225.5,225.6
115,2024-02-01 11:37:00,225.7,225.85,225.55,225.85
116,2024-02-01 11:38:00,225.8,225.85,225.6,225.7
117,2024-02-01 11:39:00,225.85,225.85,225.5,225.6
118,2024-02-01 11:40:00,225.55,225.7,225.55,225.7
119,2024-02-01 11:41:00,225.6,225.7,225.6,225.65
120,2024-02-01 11:42:00,225.7,225.7,225.5,225.6
121,2024-02-01 11:43:00,225.65,225.65,225.5,225.55
122,2024-02-01 11:44:00,225.65,225.65,225.35,225.55
123,2024-02-01 11:45:00,225.45,225.5,225.1,225.1
124,2024-02-01 11:46:00,225.15,225.45,225.05,225.2
125,2024-02-01 11:47:00,225.35,225.4,225.15,225.25
126,2024-02-01 11:48:00,225.3,225.35,224.75,225.1
127,2024-02-01 11:49:00,224.95,225.2,224.9,225.2
128,2024-02-01 11:50:00,225.15,225.45,225.0,225.3
129,2024-02-01 11:51:00,225.35,225.5,225.25,225.35
130,2024-02-01 11:52:00,225.45,225.5,225.35,225.5
131,2024-02-01 11:53:00,225.45,225.65,225.45,225.55
