,time,into,inth,intl,intc
0,2024-02-02 09:14:00,1088.05,1088.05,1088.05,1088.05
1,2024-02-02 09:15:00,1087.75,1088.55,1085.45,1086.75
2,2024-02-02 09:16:00,1086.8,1087.95,1085.3,1086.05
3,2024-02-02 09:17:00,1086.0,1087.85,1086.0,1086.85
4,2024-02-02 09:18:00,1087.35,1088.65,1086.1,1086.75
5,2024-02-02 09:19:00,1086.8,1087.3,1086.55,1087.3
6,2024-02-02 09:20:00,1088.0,1088.2,1086.15,1086.7
7,2024-02-02 09:21:00,1086.8,1086.95,1084.5,1084.7
8,2024-02-02 09:22:00,1084.9,1085.8,1083.55,1084.15
9,2024-02-02 09:23:00,1084.1,1084.3,1083.55,1084.2
10,2024-02-02 09:24:00,1084.45,1085.15,1084.15,1085.15
11,2024-02-02 09:25:00,1084.65,1085.4,1084.3,1084.4
12,2024-02-02 09:26:00,1084.6,1084.65,1083.05,1084.1
13,2024-02-02 09:27:00,1083.9,1084.25,1083.4,1083.6
14,2024-02-02 09:28:00,1083.4,1084.35,1083.2,1084.0
15,2024-02-02 09:29:00,1084.2,1084.45,1083.45,1083.65
16,2024-02-02 09:30:00,1083.4,1083.75,1082.0,1082.0
17,2024-02-02 09:31:00,1082.2,1083.5,1081.45,1083.5
18,2024-02-02 09:32:00,1083.6,1083.9,1082.55,1083.15
19,2024-02-02 09:33:00,1082.8,1084.5,1082.8,1084.5
20,2024-02-02 09:34:00,1084.2,1084.85,1083.45,1084.65
21,2024-02-02 09:35:00,1084.85,1084.85,1083.7,1083.95
22,2024-02-02 09:36:00,1083.8,1083.95,1082.05,1082.5
23,2024-02-02 09:37:00,1082.9,1084.5,1082.5,1084.1
24,2024-02-02 09:38:00,1083.95,1084.25,1083.3,1084.05
25,2024-02-02 09:39:00,1084.0,1084.05,1083.0,1083.0
26,2024-02-02 09:40:00,1083.05,1084.0,1083.0,1083.75
27,2024-02-02 09:41:00,1083.7,1084.25,1083.05,1084.05
28,2024-02-02 09:42:00,1083.95,1084.45,1083.5,1084.05
29,2024-02-02 09:43:00,1084.0,1084.5,1084.0,1084.3
30,2024-02-02 09:44:00,1084.25,1084.3,1083.65,1084.0
31,2024-02-02 09:45:00,1084.05,1084.45,1083.55,1084.35
32,2024-02-02 09:46:00,1084.1,1084.7,1083.7,1084.45
33,2024-02-02 09:47:00,1084.6,1084.65,1084.05,1084.5
34,2024-02-02 09:48:00,1084.55,1084.6,1083.75,1084.05
35,2024-02-02 09:49:00,1084.0,1084.25,1083.4,1083.9
36,2024-02-02 09:50:00,1083.8,1084.6,1083.8,1084.5
37,2024-02-02 09:51:00,1084.6,1084.7,1084.5,1084.65
38,2024-02-02 09:52:00,1084.5,1086.0,1084.5,1085.55
39,2024-02-02 09:53:00,1085.65,1086.65,1085.35,1085.85
40,2024-02-02 09:54:00,1086.35,1087.0,1085.55,1087.0
41,2024-02-02 09:55:00,1086.9,1086.9,1085.25,1085.25
42,2024-02-02 09:56:00,1085.45,1085.45,1084.45,1084.45
43,2024-02-02 09:57:00,1084.8,1084.85,1084.25,1084.4
44,2024-02-02 09:58:00,1084.3,1084.4,1082.75,1083.2
45,2024-02-02 09:59:00,1082.85,1084.0,1082.8,1084.0
46,2024-02-02 10:00:00,1084.6,1084.8,1083.8,1084.35
47,2024-02-02 10:01:00,1084.1,1086.0,1084.1,1085.95
48,2024-02-02 10:02:00,1085.7,1085.95,1085.45,1085.9
49,2024-02-02 10:03:00,1086.15,1086.5,1086.1,1086.5
50,2024-02-02 10:04:00,1086.35,1086.5,1086.2,1086.25
51,2024-02-02 10:05:00,1086.2,1086.35,1085.55,1085.85
52,2024-02-02 10:06:00,1085.6,1085.75,1084.0,1084.85
53,2024-02-02 10:07:00,1084.45,1085.95,1084.35,1085.9
54,2024-02-02 10:08:00,1085.75,1086.15,1085.4,1086.0
55,2024-02-02 10:09:00,1085.75,1086.2,1085.65,1086.05
56,2024-02-02 10:10:00,1085.7,1086.2,1085.45,1086.15
57,2024-02-02 10:11:00,1086.0,1086.1,1085.75,1086.0
58,2024-02-02 10:12:00,1086.05,1086.1,1085.95,1086.0
59,2024-02-02 10:13:00,1086.15,1086.15,1085.65,1086.05
60,2024-02-02 10:14:00,1086.0,1086.05,1085.75,1086.05
61,2024-02-02 10:15:00,1086.0,1086.1,1085.55,1086.0
62,2024-02-02 10:16:00,1086.05,1086.05,1085.6,1086.0
