,time,into,inth,intl,intc
0,2024-02-01 09:42:00,567.75,568.6,567.15,568.5
1,2024-02-01 09:43:00,568.55,568.6,567.1,567.8
2,2024-02-01 09:44:00,567.85,568.45,566.85,567.3
3,2024-02-01 09:45:00,567.0,568.9,567.0,568.9
4,2024-02-01 09:46:00,568.55,569.0,568.0,568.75
5,2024-02-01 09:47:00,568.95,569.0,567.55,568.65
6,2024-02-01 09:48:00,569.0,570.65,568.65,570.0
7,2024-02-01 09:49:00,570.3,570.75,569.7,570.3
8,2024-02-01 09:50:00,570.05,571.0,569.45,569.85
9,2024-02-01 09:51:00,569.5,570.15,568.8,568.85
10,2024-02-01 09:52:00,568.5,569.55,568.25,569.25
11,2024-02-01 09:53:00,569.35,570.5,569.0,570.15
12,2024-02-01 09:54:00,570.5,571.0,569.25,569.45
13,2024-02-01 09:55:00,569.3,569.7,568.5,568.7
14,2024-02-01 09:56:00,568.65,568.9,567.55,568.0
15,2024-02-01 09:57:00,568.15,568.2,566.5,567.0
16,2024-02-01 09:58:00,567.1,567.7,567.0,567.0
17,2024-02-01 09:59:00,567.35,567.35,566.5,567.0
18,2024-02-01 10:00:00,567.25,567.4,566.15,566.2
19,2024-02-01 10:01:00,566.6,567.5,566.2,567.5
20,2024-02-01 10:02:00,567.8,568.0,567.1,567.8
21,2024-02-01 10:03:00,568.0,568.0,567.2,567.5
22,2024-02-01 10:04:00,567.2,567.5,566.3,566.3
23,2024-02-01 10:05:00,566.75,567.25,566.65,567.1
24,2024-02-01 10:06:00,567.15,567.2,566.5,566.8
25,2024-02-01 10:07:00,566.7,567.1,566.55,567.0
26,2024-02-01 10:08:00,567.15,567.45,566.75,566.95
27,2024-02-01 10:09:00,566.9,567.5,566.9,567.05
28,2024-02-01 10:10:00,567.25,567.25,566.5,566.65
29,2024-02-01 10:11:00,566.6,567.5,566.45,567.4
30,2024-02-01 10:12:00,567.1,567.9,567.0,567.65
31,2024-02-01 10:13:00,567.7,567.7,567.15,567.15
32,2024-02-01 10:14:00,567.2,567.85,566.7,566.85
33,2024-02-01 10:15:00,567.25,567.3,566.45,566.85
34,2024-02-01 10:16:00,566.55,566.95,566.25,566.4
35,2024-02-01 10:17:00,566.8,567.4,566.35,567.3
36,2024-02-01 10:18:00,566.8,567.6,566.75,567.0
37,2024-02-01 10:19:00,566.8,567.0,566.6,566.7
38,2024-02-01 10:20:00,567.0,567.0,565.6,565.95
39,2024-02-01 10:21:00,565.6,565.9,565.1,565.55
40,2024-02-01 10:22:00,565.3,565.6,564.85,565.2
41,2024-02-01 10:23:00,565.4,565.6,565.15,565.35
42,2024-02-01 10:24:00,565.6,565.65,565.25,565.5
43,2024-02-01 10:25:00,565.6,566.4,565.15,565.95
44,2024-02-01 10:26:00,565.65,566.85,565.65,566.75
45,2024-02-01 10:27:00,566.45,567.05,566.1,566.4
46,2024-02-01 10:28:00,566.2,566.9,566.15,566.6
47,2024-02-01 10:29:00,566.85,567.0,566.5,566.5
48,2024-02-01 10:30:00,566.85,567.45,566.5,567.2
49,2024-02-01 10:31:00,567.0,569.25,566.9,568.85
50,2024-02-01 10:32:00,569.2,569.25,568.4,568.75
51,2024-02-01 10:33:00,568.45,569.85,568.45,569.8
52,2024-02-01 10:34:00,569.5,570.8,569.5,570.45
53,2024-02-01 10:35:00,570.15,570.6,570.0,570.0
54,2024-02-01 10:36:00,570.1,570.3,569.4,569.55
55,2024-02-01 10:37:00,569.85,569.9,569.25,569.55
56,2024-02-01 10:38:00,569.6,569.85,569.3,569.55
57,2024-02-01 10:39:00,569.7,570.0,569.35,569.45
58,2024-02-01 10:40:00,569.7,569.9,569.35,569.7
59,2024-02-01 10:41:00,569.4,569.8,569.3,569.3
60,2024-02-01 10:42:00,569.4,570.3,569.4,570.0
61,2024-02-01 10:43:00,570.05,570.4,569.55,570.4
62,2024-02-01 10:44:00,570.05,571.0,570.05,570.55
63,2024-02-01 10:45:00,570.4,570.55,569.85,569.95
64,2024-02-01 10:46:00,570.05,570.05,569.3,569.3
65,2024-02-01 10:47:00,569.35,569.8,569.15,569.45
66,2024-02-01 10:48:00,569.5,569.95,569.3,569.6
67,2024-02-01 10:49:00,569.65,570.0,569.3,569.6
68,2024-02-01 10:50:00,569.65,569.7,569.35,569.4
69,2024-02-01 10:51:00,569.35,569.9,569.3,569.6
70,2024-02-01 10:52:00,569.85,570.55,569.85,570.05
71,2024-02-01 10:53:00,570.1,573.7,570.0,573.55
72,2024-02-01 10:54:00,573.5,574.95,573.4,574.9
73,2024-02-01 10:55:00,574.8,574.85,574.05,574.5
74,2024-02-01 10:56:00,574.35,574.5,573.35,573.5
75,2024-02-01 10:57:00,573.4,573.8,573.0,573.4
76,2024-02-01 10:58:00,573.1,573.8,573.0,573.55
77,2024-02-01 10:59:00,573.8,574.4,573.5,573.8
78,2024-02-01 11:00:00,573.6,574.5,573.55,574.0
79,2024-02-01 11:01:00,573.8,574.45,573.8,574.4
80,2024-02-01 11:02:00,574.45,575.0,574.45,574.5
81,2024-02-01 11:03:00,574.05,574.65,572.25,572.65
82,2024-02-01 11:04:00,572.5,573.15,571.5,572.9
83,2024-02-01 11:05:00,572.8,572.9,572.1,572.45
84,2024-02-01 11:06:00,572.2,573.3,572.1,572.85
85,2024-02-01 11:07:00,572.4,572.6,572.15,572.45
86,2024-02-01 11:08:00,572.5,572.5,571.85,572.35
87,2024-02-01 11:09:00,572.0,572.35,571.3,571.35
88,2024-02-01 11:10:00,571.05,571.4,569.55,570.3
89,2024-02-01 11:11:00,570.0,570.3,569.0,569.4
90,2024-02-01 11:12:00,569.3,570.0,568.9,570.0
91,2024-02-01 11:13:00,570.55,571.35,570.25,571.35
92,2024-02-01 11:14:00,571.3,572.0,570.8,571.75
93,2024-02-01 11:15:00,571.8,572.75,571.75,572.25
94,2024-02-01 11:16:00,572.05,572.2,571.2,571.2
95,2024-02-01 11:17:00,571.35,572.45,571.25,572.3
96,2024-02-01 11:18:00,572.1,572.35,571.45,572.0
97,2024-02-01 11:19:00,572.1,572.4,571.85,572.3
98,2024-02-01 11:20:00,572.4,572.4,572.1,572.15
99,2024-02-01 11:21:00,572.1,572.45,572.1,572.45
100,2024-02-01 11:22:00,572.4,574.2,572.4,574.2
101,2024-02-01 11:23:00,574.35,575.0,574.2,574.65
102,2024-02-01 11:24:00,574.6,574.65,573.55,573.6
103,2024-02-01 11:25:00,573.85,574.65,573.3,574.6
104,2024-02-01 11:26:00,574.4,575.0,574.4,574.9
105,2024-02-01 11:27:00,574.85,575.0,574.8,574.85
106,2024-02-01 11:28:00,574.55,575.2,574.5,574.9
107,2024-02-01 11:29:00,575.0,575.0,574.6,574.65
108,2024-02-01 11:30:00,574.7,574.85,574.45,574.85
109,2024-02-01 11:31:00,574.6,574.85,574.15,574.15
110,2024-02-01 11:32:00,574.05,574.5,574.05,574.15
111,2024-02-01 11:33:00,574.3,574.65,574.1,574.65
112,2024-02-01 11:34:00,574.7,574.75,574.45,574.65
113,2024-02-01 11:35:00,574.5,574.95,574.5,574.7
114,2024-02-01 11:36:00,574.6,574.7,574.0,574.05
115,2024-02-01 11:37:00,574.25,574.25,573.3,573.55
116,2024-02-01 11:38:00,572.55,574.95,572.55,574.85
117,2024-02-01 11:39:00,574.7,574.85,574.5,574.75
118,2024-02-01 11:40:00,574.7,575.0,574.5,574.5
119,2024-02-01 11:41:00,574.6,575.0,574.5,574.8
120,2024-02-01 11:42:00,574.9,575.0,574.75,575.0
121,2024-02-01 11:43:00,574.8,575.0,574.8,574.9
122,2024-02-01 11:44:00,574.85,574.95,574.7,574.8
123,2024-02-01 11:45:00,574.9,575.3,574.65,574.95
124,2024-02-01 11:46:00,575.0,575.0,574.35,574.7
125,2024-02-01 11:47:00,574.65,574.7,574.2,574.3
126,2024-02-01 11:48:00,574.2,574.25,573.6,573.65
127,2024-02-01 11:49:00,573.85,573.85,573.45,573.85
128,2024-02-01 11:50:00,573.75,574.0,573.5,573.85
129,2024-02-01 11:51:00,573.9,574.45,573.5,574.45
130,2024-02-01 11:52:00,574.15,574.5,574.15,574.45
131,2024-02-01 11:53:00,574.5,574.5,573.55,573.7
132,2024-02-01 11:54:00,573.6,573.9,573.2,573.55
133,2024-02-01 11:55:00,573.5,573.55,573.05,573.05
134,2024-02-01 11:56:00,573.25,573.25,572.05,572.85
135,2024-02-01 11:57:00,572.8,573.25,572.5,572.85
136,2024-02-01 11:58:00,572.55,573.15,572.0,572.45
137,2024-02-01 11:59:00,572.3,572.95,572.3,572.65
138,2024-02-01 12:00:00,572.75,572.75,572.3,572.3
139,2024-02-01 12:01:00,572.5,572.5,572.0,572.0
140,2024-02-01 12:02:00,572.15,572.15,571.1,571.2
141,2024-02-01 12:03:00,571.3,571.3,570.35,570.55
142,2024-02-01 12:04:00,570.35,570.7,569.2,569.65
143,2024-02-01 12:05:00,569.55,570.0,569.55,569.95
144,2024-02-01 12:06:00,569.6,570.0,569.6,569.95
145,2024-02-01 12:07:00,569.9,570.0,569.55,569.8
146,2024-02-01 12:08:00,569.5,569.9,569.2,569.6
147,2024-02-01 12:09:00,569.65,569.65,569.15,569.5
148,2024-02-01 12:10:00,569.4,569.6,568.25,568.45
149,2024-02-01 12:11:00,568.25,568.3,567.7,567.8
150,2024-02-01 12:12:00,567.7,568.1,567.4,567.55
151,2024-02-01 12:13:00,567.6,567.95,566.8,567.55
152,2024-02-01 12:14:00,567.6,567.9,566.05,566.35
153,2024-02-01 12:15:00,566.3,566.35,564.8,564.85
154,2024-02-01 12:16:00,564.7,565.5,564.7,565.25
155,2024-02-01 12:17:00,565.5,566.4,565.25,566.4
156,2024-02-01 12:18:00,566.1,566.5,564.9,565.35
157,2024-02-01 12:19:00,565.05,565.35,564.5,565.0
158,2024-02-01 12:20:00,565.2,565.3,562.75,562.95
159,2024-02-01 12:21:00,563.05,563.5,562.6,563.05
160,2024-02-01 12:22:00,563.3,563.4,562.1,562.2
161,2024-02-01 12:23:00,562.5,562.5,561.15,561.15
162,2024-02-01 12:24:00,561.2,562.45,560.85,562.1
163,2024-02-01 12:25:00,562.4,562.65,561.7,561.7
164,2024-02-01 12:26:00,562.0,562.0,561.4,561.85
165,2024-02-01 12:27:00,561.9,562.2,561.5,561.9
166,2024-02-01 12:28:00,562.0,562.0,561.6,561.75
167,2024-02-01 12:29:00,562.0,562.2,561.5,561.6
168,2024-02-01 12:30:00,561.85,563.45,561.8,563.45
169,2024-02-01 12:31:00,563.65,563.65,561.65,561.65
170,2024-02-01 12:32:00,561.7,561.9,561.65,561.7
171,2024-02-01 12:33:00,561.8,561.95,561.5,561.7
172,2024-02-01 12:34:00,561.75,562.2,561.75,561.75
173,2024-02-01 12:35:00,561.95,562.6,561.75,562.2
174,2024-02-01 12:36:00,562.15,562.45,561.55,561.55
175,2024-02-01 12:37:00,561.45,561.75,560.6,560.8
176,2024-02-01 12:38:00,560.85,560.85,560.0,560.0
177,2024-02-01 12:39:00,560.15,560.15,559.35,559.6
178,2024-02-01 12:40:00,559.8,560.25,559.6,560.2
179,2024-02-01 12:41:00,560.25,560.6,559.45,559.9
180,2024-02-01 12:42:00,559.85,561.4,559.85,561.05
181,2024-02-01 12:43:00,561.4,561.7,560.1,560.4
182,2024-02-01 12:44:00,560.45,560.55,560.4,560.45
183,2024-02-01 12:45:00,560.5,560.5,560.1,560.25
184,2024-02-01 12:46:00,560.35,560.35,560.25,560.25
185,2024-02-01 12:47:00,560.3,560.3,559.8,559.9
186,2024-02-01 12:48:00,559.95,559.95,559.25,559.45
