,time,into,inth,intl,intc
0,2024-02-01 09:42:00,2850.0,2851.45,2848.7,2850.45
1,2024-02-01 09:43:00,2850.5,2850.9,2848.2,2848.45
2,2024-02-01 09:44:00,2848.4,2850.8,2848.4,2850.15
3,2024-02-01 09:45:00,2850.1,2853.7,2849.85,2853.7
4,2024-02-01 09:46:00,2853.8,2858.8,2853.2,2857.5
5,2024-02-01 09:47:00,2857.65,2859.7,2855.5,2858.6
6,2024-02-01 09:48:00,2859.55,2859.9,2855.1,2859.7
7,2024-02-01 09:49:00,2859.65,2859.9,2855.55,2855.55
8,2024-02-01 09:50:00,2855.45,2859.35,2854.15,2859.35
9,2024-02-01 09:51:00,2859.3,2859.55,2855.0,2856.2
10,2024-02-01 09:52:00,2856.05,2857.35,2854.0,2856.05
11,2024-02-01 09:53:00,2855.6,2857.9,2855.6,2857.6
12,2024-02-01 09:54:00,2857.65,2857.65,2855.0,2855.6
13,2024-02-01 09:55:00,2855.95,2855.95,2853.3,2854.85
14,2024-02-01 09:56:00,2855.0,2856.05,2853.5,2855.2
15,2024-02-01 09:57:00,2855.05,2855.9,2854.4,2855.3
16,2024-02-01 09:58:00,2855.45,2856.55,2854.0,2855.9
17,2024-02-01 09:59:00,2855.3,2856.8,2855.0,2856.8
18,2024-02-01 10:00:00,2856.0,2856.65,2855.0,2855.65
19,2024-02-01 10:01:00,2855.75,2855.75,2853.0,2853.8
20,2024-02-01 10:02:00,2854.85,2855.0,2853.9,2854.3
21,2024-02-01 10:03:00,2854.35,2854.7,2852.5,2854.7
22,2024-02-01 10:04:00,2853.95,2856.9,2853.95,2856.45
23,2024-02-01 10:05:00,2856.35,2857.0,2855.25,2857.0
24,2024-02-01 10:06:00,2856.4,2859.4,2856.4,2859.35
25,2024-02-01 10:07:00,2859.3,2862.4,2858.25,2861.75
26,2024-02-01 10:08:00,2861.8,2869.3,2859.75,2867.25
27,2024-02-01 10:09:00,2867.45,2870.5,2865.75,2867.45
28,2024-02-01 10:10:00,2866.6,2867.1,2864.45,2867.1
29,2024-02-01 10:11:00,2867.05,2869.0,2865.5,2868.05
30,2024-02-01 10:12:00,2868.1,2871.75,2868.05,2870.65
31,2024-02-01 10:13:00,2871.1,2885.65,2870.15,2884.1
32,2024-02-01 10:14:00,2885.0,2885.0,2876.55,2878.95
33,2024-02-01 10:15:00,2879.0,2879.0,2873.15,2873.5
34,2024-02-01 10:16:00,2873.75,2875.3,2868.95,2870.8
35,2024-02-01 10:17:00,2870.9,2875.2,2869.55,2874.15
36,2024-02-01 10:18:00,2875.1,2875.4,2870.55,2871.55
37,2024-02-01 10:19:00,2871.5,2874.7,2871.5,2874.7
38,2024-02-01 10:20:00,2874.2,2874.5,2872.0,2872.05
39,2024-02-01 10:21:00,2872.1,2872.85,2870.55,2871.9
40,2024-02-01 10:22:00,2871.5,2873.75,2870.8,2873.0
41,2024-02-01 10:23:00,2872.85,2873.75,2870.5,2872.2
42,2024-02-01 10:24:00,2871.6,2874.4,2870.1,2873.35
43,2024-02-01 10:25:00,2873.7,2874.9,2871.55,2871.9
44,2024-02-01 10:26:00,2872.35,2873.0,2871.0,2872.9
45,2024-02-01 10:27:00,2872.25,2872.9,2870.0,2870.1
46,2024-02-01 10:28:00,2870.3,2871.25,2870.05,2871.25
47,2024-02-01 10:29:00,2871.1,2873.0,2870.25,2871.85
48,2024-02-01 10:30:00,2871.05,2872.5,2870.55,2870.55
49,2024-02-01 10:31:00,2870.5,2871.4,2870.0,2870.5
50,2024-02-01 10:32:00,2870.2,2870.5,2866.65,2867.95
51,2024-02-01 10:33:00,2867.9,2869.95,2866.25,2869.35
52,2024-02-01 10:34:00,2869.65,2873.5,2869.65,2872.6
53,2024-02-01 10:35:00,2872.1,2872.8,2869.65,2870.4
54,2024-02-01 10:36:00,2870.3,2870.6,2868.1,2870.6
55,2024-02-01 10:37:00,2870.25,2870.25,2867.55,2869.6
56,2024-02-01 10:38:00,2868.55,2869.6,2866.85,2867.65
57,2024-02-01 10:39:00,2867.5,2867.6,2864.05,2865.85
58,2024-02-01 10:40:00,2864.8,2866.8,2864.3,2866.8
59,2024-02-01 10:41:00,2865.85,2867.0,2863.4,2863.85
60,2024-02-01 10:42:00,2863.45,2868.0,2863.4,2868.0
61,2024-02-01 10:43:00,2867.5,2867.9,2865.35,2867.5
62,2024-02-01 10:44:00,2867.45,2869.0,2867.05,2868.95
63,2024-02-01 10:45:00,2868.5,2870.0,2867.9,2869.25
64,2024-02-01 10:46:00,2868.3,2869.4,2867.45,2867.5
65,2024-02-01 10:47:00,2867.95,2867.95,2866.5,2866.7
66,2024-02-01 10:48:00,2865.9,2868.55,2865.9,2867.85
