,time,into,inth,intl,intc
0,2024-02-01 09:42:00,3947.05,3949.95,3947.0,3948.35
1,2024-02-01 09:43:00,3949.5,3949.5,3936.05,3936.05
2,2024-02-01 09:44:00,3936.95,3941.95,3935.2,3940.6
3,2024-02-01 09:45:00,3942.05,3944.9,3939.05,3942.25
4,2024-02-01 09:46:00,3941.2,3948.15,3941.2,3943.45
5,2024-02-01 09:47:00,3943.05,3948.15,3941.45,3945.65
6,2024-02-01 09:48:00,3945.85,3949.8,3943.1,3945.0
7,2024-02-01 09:49:00,3945.1,3945.1,3937.0,3937.9
8,2024-02-01 09:50:00,3939.95,3939.95,3936.05,3938.25
9,2024-02-01 09:51:00,3939.4,3940.0,3936.0,3940.0
10,2024-02-01 09:52:00,3937.95,3937.95,3930.0,3931.0
11,2024-02-01 09:53:00,3930.0,3933.15,3930.0,3932.0
12,2024-02-01 09:54:00,3932.9,3938.45,3932.05,3934.45
13,2024-02-01 09:55:00,3936.1,3936.1,3930.55,3932.3
14,2024-02-01 09:56:00,3932.25,3932.25,3925.2,3927.95
15,2024-02-01 09:57:00,3928.0,3933.2,3928.0,3932.7
16,2024-02-01 09:58:00,3932.8,3936.0,3929.65,3935.95
17,2024-02-01 09:59:00,3936.0,3942.2,3935.1,3936.7
18,2024-02-01 10:00:00,3935.1,3940.0,3933.6,3936.25
19,2024-02-01 10:01:00,3935.65,3941.0,3933.9,3941.0
20,2024-02-01 10:02:00,3939.8,3944.4,3939.8,3941.9
21,2024-02-01 10:03:00,3941.75,3944.0,3935.85,3944.0
22,2024-02-01 10:04:00,3943.95,3948.45,3942.65,3946.45
23,2024-02-01 10:05:00,3945.0,3948.0,3944.65,3948.0
24,2024-02-01 10:06:00,3947.0,3948.95,3945.3,3947.0
25,2024-02-01 10:07:00,3946.5,3947.6,3943.0,3944.9
26,2024-02-01 10:08:00,3944.0,3948.0,3944.0,3947.0
27,2024-02-01 10:09:00,3947.5,3948.0,3944.05,3945.0
28,2024-02-01 10:10:00,3946.35,3946.4,3938.0,3938.0
29,2024-02-01 10:11:00,3939.35,3940.0,3933.45,3936.3
30,2024-02-01 10:12:00,3933.85,3936.95,3929.0,3929.95
31,2024-02-01 10:13:00,3928.45,3929.95,3925.5,3929.75
32,2024-02-01 10:14:00,3929.95,3929.95,3925.9,3925.9
33,2024-02-01 10:15:00,3926.3,3928.0,3924.6,3927.35
34,2024-02-01 10:16:00,3925.2,3928.0,3920.0,3921.55
35,2024-02-01 10:17:00,3923.5,3929.95,3921.8,3928.25
36,2024-02-01 10:18:00,3930.0,3935.35,3927.75,3932.55
37,2024-02-01 10:19:00,3931.2,3934.35,3930.05,3930.1
38,2024-02-01 10:20:00,3929.05,3930.95,3926.25,3927.35
39,2024-02-01 10:21:00,3928.5,3930.0,3922.2,3928.0
40,2024-02-01 10:22:00,3928.1,3930.65,3924.6,3926.75
41,2024-02-01 10:23:00,3927.25,3935.0,3926.8,3935.0
42,2024-02-01 10:24:00,3934.05,3939.0,3934.05,3938.0
43,2024-02-01 10:25:00,3937.2,3944.0,3937.2,3939.05
44,2024-02-01 10:26:00,3940.65,3945.0,3940.05,3943.1
45,2024-02-01 10:27:00,3943.95,3945.0,3940.0,3940.0
46,2024-02-01 10:28:00,3940.35,3940.4,3936.5,3937.9
47,2024-02-01 10:29:00,3939.3,3943.6,3937.9,3940.5
48,2024-02-01 10:30:00,3940.05,3942.0,3936.05,3940.5
49,2024-02-01 10:31:00,3942.0,3944.0,3940.25,3942.05
50,2024-02-01 10:32:00,3942.5,3945.5,3941.0,3941.05
51,2024-02-01 10:33:00,3941.35,3943.5,3941.05,3941.65
52,2024-02-01 10:34:00,3943.0,3943.0,3937.2,3938.0
53,2024-02-01 10:35:00,3937.2,3941.95,3937.0,3940.0
54,2024-02-01 10:36:00,3940.4,3942.0,3940.0,3940.1
55,2024-02-01 10:37:00,3940.15,3940.55,3935.15,3937.35
56,2024-02-01 10:38:00,3937.25,3938.8,3936.75,3936.9
57,2024-02-01 10:39:00,3936.6,3939.0,3935.15,3938.3
58,2024-02-01 10:40:00,3940.0,3940.35,3937.9,3937.9
59,2024-02-01 10:41:00,3938.05,3938.05,3929.15,3933.9
60,2024-02-01 10:42:00,3932.6,3934.3,3931.7,3932.0
61,2024-02-01 10:43:00,3932.15,3932.15,3927.55,3930.15
62,2024-02-01 10:44:00,3931.6,3931.6,3927.65,3928.0
63,2024-02-01 10:45:00,3927.75,3929.4,3924.05,3924.65
64,2024-02-01 10:46:00,3924.7,3925.25,3920.0,3922.15
65,2024-02-01 10:47:00,3922.1,3922.15,3920.05,3920.1
66,2024-02-01 10:48:00,3921.95,3921.95,3912.85,3915.0
67,2024-02-01 10:49:00,3913.5,3915.0,3910.0,3910.0
68,2024-02-01 10:50:00,3910.1,3916.35,3907.25,3915.0
69,2024-02-01 10:51:00,3914.1,3915.9,3911.4,3914.25
70,2024-02-01 10:52:00,3915.9,3915.9,3912.0,3912.6
71,2024-02-01 10:53:00,3912.1,3918.5,3912.0,3918.5
72,2024-02-01 10:54:00,3916.85,3920.35,3916.3,3916.7
73,2024-02-01 10:55:00,3916.3,3919.55,3913.55,3915.6
74,2024-02-01 10:56:00,3914.1,3914.7,3910.2,3911.0
75,2024-02-01 10:57:00,3912.5,3913.0,3905.75,3908.75
76,2024-02-01 10:58:00,3906.95,3912.0,3906.95,3908.05
77,2024-02-01 10:59:00,3909.8,3912.55,3908.05,3911.55
78,2024-02-01 11:00:00,3912.95,3912.95,3903.4,3903.4
79,2024-02-01 11:01:00,3905.0,3908.6,3903.45,3905.5
80,2024-02-01 11:02:00,3906.9,3912.0,3905.0,3910.9
81,2024-02-01 11:03:00,3912.0,3912.0,3908.45,3912.0
82,2024-02-01 11:04:00,3911.0,3914.9,3910.8,3912.05
83,2024-02-01 11:05:00,3913.85,3914.15,3911.0,3911.85
84,2024-02-01 11:06:00,3911.65,3913.6,3905.0,3906.0
85,2024-02-01 11:07:00,3905.0,3909.5,3904.25,3907.8
86,2024-02-01 11:08:00,3907.85,3911.95,3906.5,3907.65
87,2024-02-01 11:09:00,3909.0,3909.4,3897.8,3898.05
88,2024-02-01 11:10:00,3897.5,3900.0,3896.0,3898.5
89,2024-02-01 11:11:00,3896.75,3907.95,3896.25,3905.85
90,2024-02-01 11:12:00,3907.7,3908.15,3900.5,3901.6
91,2024-02-01 11:13:00,3901.65,3908.5,3901.65,3905.85
92,2024-02-01 11:14:00,3907.95,3913.25,3907.8,3910.1
93,2024-02-01 11:15:00,3911.5,3912.6,3906.05,3907.25
94,2024-02-01 11:16:00,3908.7,3908.7,3896.5,3897.95
95,2024-02-01 11:17:00,3898.05,3901.05,3891.45,3899.85
96,2024-02-01 11:18:00,3898.25,3903.25,3893.65,3900.5
97,2024-02-01 11:19:00,3900.0,3903.65,3900.0,3901.1
98,2024-02-01 11:20:00,3902.05,3902.75,3896.95,3900.4
99,2024-02-01 11:21:00,3901.5,3907.75,3900.4,3906.2
100,2024-02-01 11:22:00,3902.35,3905.75,3900.05,3901.7
101,2024-02-01 11:23:00,3901.5,3905.0,3901.5,3905.0
