,time,into,inth,intl,intc
0,2024-02-01 09:42:00,985.7,986.2,985.4,986.0
1,2024-02-01 09:43:00,986.2,986.2,985.0,985.0
2,2024-02-01 09:44:00,985.45,986.8,985.0,986.55
3,2024-02-01 09:45:00,986.6,986.75,985.25,986.0
4,2024-02-01 09:46:00,985.8,986.45,985.4,985.7
5,2024-02-01 09:47:00,985.4,985.7,984.8,985.7
6,2024-02-01 09:48:00,985.4,985.9,985.05,985.55
7,2024-02-01 09:49:00,985.35,985.75,984.55,985.05
8,2024-02-01 09:50:00,985.1,985.1,984.0,984.4
9,2024-02-01 09:51:00,984.35,985.5,984.35,985.1
10,2024-02-01 09:52:00,985.5,985.5,984.5,985.0
11,2024-02-01 09:53:00,984.8,985.0,984.5,984.75
12,2024-02-01 09:54:00,984.65,985.25,984.25,984.85
13,2024-02-01 09:55:00,984.9,985.25,984.25,984.95
14,2024-02-01 09:56:00,985.0,985.3,984.6,984.85
15,2024-02-01 09:57:00,984.5,984.8,983.65,984.0
16,2024-02-01 09:58:00,983.8,984.5,983.8,984.4
17,2024-02-01 09:59:00,984.0,984.5,983.75,984.15
18,2024-02-01 10:00:00,984.3,984.55,983.95,984.05
19,2024-02-01 10:01:00,983.6,988.0,983.6,988.0
20,2024-02-01 10:02:00,988.55,989.8,988.0,989.0
21,2024-02-01 10:03:00,989.3,989.55,985.6,985.7
22,2024-02-01 10:04:00,986.55,987.0,986.0,986.9
23,2024-02-01 10:05:00,986.5,988.0,986.5,987.85
24,2024-02-01 10:06:00,987.7,988.0,986.15,987.05
25,2024-02-01 10:07:00,987.25,987.9,987.05,987.8
26,2024-02-01 10:08:00,987.2,987.9,986.7,987.3
27,2024-02-01 10:09:00,987.1,987.3,986.7,987.0
28,2024-02-01 10:10:00,987.25,987.3,986.75,987.05
29,2024-02-01 10:11:00,987.15,987.25,986.75,987.05
30,2024-02-01 10:12:00,986.8,987.05,986.45,986.95
31,2024-02-01 10:13:00,987.0,987.0,986.6,987.0
32,2024-02-01 10:14:00,986.95,987.0,986.55,986.95
33,2024-02-01 10:15:00,986.85,986.95,986.25,986.6
34,2024-02-01 10:16:00,986.75,986.85,986.3,986.5
35,2024-02-01 10:17:00,986.35,987.75,986.3,987.7
36,2024-02-01 10:18:00,987.35,987.9,986.7,987.0
37,2024-02-01 10:19:00,987.25,987.25,986.3,986.45
38,2024-02-01 10:20:00,986.65,986.65,985.35,985.4
39,2024-02-01 10:21:00,985.25,985.95,985.0,985.6
40,2024-02-01 10:22:00,985.35,986.9,985.35,986.9
41,2024-02-01 10:23:00,986.95,987.25,986.55,986.9
42,2024-02-01 10:24:00,987.0,987.65,986.75,987.5
43,2024-02-01 10:25:00,987.55,987.7,986.7,986.8
44,2024-02-01 10:26:00,986.85,988.9,986.7,988.9
45,2024-02-01 10:27:00,988.5,988.95,987.65,988.0
46,2024-02-01 10:28:00,987.6,988.0,987.55,988.0
47,2024-02-01 10:29:00,987.75,988.0,987.2,987.55
48,2024-02-01 10:30:00,987.45,987.6,986.8,986.8
49,2024-02-01 10:31:00,987.1,987.5,986.05,986.3
50,2024-02-01 10:32:00,986.65,986.85,985.5,985.7
51,2024-02-01 10:33:00,986.0,986.3,985.4,986.3
52,2024-02-01 10:34:00,986.05,986.5,986.0,986.4
53,2024-02-01 10:35:00,986.1,986.8,986.0,986.6
54,2024-02-01 10:36:00,986.7,987.0,986.0,986.55
55,2024-02-01 10:37:00,986.3,986.6,985.5,986.1
56,2024-02-01 10:38:00,986.05,986.85,986.05,986.75
57,2024-02-01 10:39:00,986.05,986.6,986.0,986.05
58,2024-02-01 10:40:00,986.45,986.5,985.65,986.1
59,2024-02-01 10:41:00,986.5,986.6,985.95,986.2
60,2024-02-01 10:42:00,985.75,986.75,985.75,986.2
61,2024-02-01 10:43:00,986.05,986.4,985.8,986.0
62,2024-02-01 10:44:00,985.95,986.4,985.7,986.0
63,2024-02-01 10:45:00,985.75,986.0,985.75,986.0
64,2024-02-01 10:46:00,985.95,986.0,985.5,985.7
65,2024-02-01 10:47:00,985.6,985.95,985.15,985.95
66,2024-02-01 10:48:00,985.9,988.9,985.85,988.55
67,2024-02-01 10:49:00,988.9,993.2,988.3,991.8
68,2024-02-01 10:50:00,991.75,991.75,988.35,989.55
69,2024-02-01 10:51:00,989.5,990.1,989.0,989.7
70,2024-02-01 10:52:00,989.9,989.9,987.7,988.3
71,2024-02-01 10:53:00,988.45,989.9,988.05,989.55
