,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1114.25,1115.0,1114.0,1114.55
1,2024-02-01 09:43:00,1114.6,1114.9,1113.8,1113.8
2,2024-02-01 09:44:00,1113.85,1114.9,1113.8,1114.15
3,2024-02-01 09:45:00,1114.4,1114.9,1114.2,1114.55
4,2024-02-01 09:46:00,1114.85,1115.0,1112.2,1113.25
5,2024-02-01 09:47:00,1113.0,1113.0,1111.35,1111.9
6,2024-02-01 09:48:00,1111.95,1112.5,1111.0,1111.0
7,2024-02-01 09:49:00,1110.9,1110.9,1110.0,1110.1
8,2024-02-01 09:50:00,1110.15,1111.1,1110.0,1110.8
9,2024-02-01 09:51:00,1110.75,1110.9,1110.0,1110.25
10,2024-02-01 09:52:00,1110.15,1111.0,1109.0,1110.8
11,2024-02-01 09:53:00,1111.0,1111.5,1110.1,1110.75
12,2024-02-01 09:54:00,1110.9,1110.9,1110.1,1110.2
13,2024-02-01 09:55:00,1110.25,1110.75,1110.2,1110.3
14,2024-02-01 09:56:00,1110.35,1110.35,1109.5,1109.55
15,2024-02-01 09:57:00,1109.5,1110.15,1108.1,1110.15
16,2024-02-01 09:58:00,1110.4,1110.95,1110.0,1110.2
17,2024-02-01 09:59:00,1110.1,1110.2,1109.4,1109.95
18,2024-02-01 10:00:00,1109.6,1110.0,1109.25,1110.0
19,2024-02-01 10:01:00,1109.95,1111.45,1109.45,1111.45
20,2024-02-01 10:02:00,1111.5,1112.8,1111.5,1112.35
21,2024-02-01 10:03:00,1111.85,1112.2,1111.1,1111.2
22,2024-02-01 10:04:00,1111.85,1112.5,1111.5,1111.5
23,2024-02-01 10:05:00,1111.0,1112.15,1111.0,1111.95
24,2024-02-01 10:06:00,1112.15,1113.05,1112.1,1113.05
25,2024-02-01 10:07:00,1113.0,1113.65,1113.0,1113.1
26,2024-02-01 10:08:00,1112.5,1113.65,1112.5,1113.65
27,2024-02-01 10:09:00,1113.3,1113.65,1112.75,1113.0
28,2024-02-01 10:10:00,1112.85,1113.65,1112.85,1113.6
29,2024-02-01 10:11:00,1113.55,1114.9,1113.15,1114.35
30,2024-02-01 10:12:00,1114.8,1114.8,1114.3,1114.7
31,2024-02-01 10:13:00,1114.75,1114.9,1113.85,1114.1
32,2024-02-01 10:14:00,1113.85,1114.75,1113.85,1114.1
33,2024-02-01 10:15:00,1114.3,1114.3,1113.2,1113.5
34,2024-02-01 10:16:00,1113.55,1113.85,1113.25,1113.25
35,2024-02-01 10:17:00,1113.4,1113.95,1113.25,1113.85
36,2024-02-01 10:18:00,1113.65,1113.9,1112.85,1113.3
37,2024-02-01 10:19:00,1113.15,1113.6,1112.5,1113.4
38,2024-02-01 10:20:00,1113.2,1113.95,1113.05,1113.9
39,2024-02-01 10:21:00,1113.55,1113.9,1113.05,1113.2
40,2024-02-01 10:22:00,1113.45,1113.45,1112.5,1113.1
41,2024-02-01 10:23:00,1113.45,1113.9,1112.95,1112.95
42,2024-02-01 10:24:00,1113.3,1114.55,1112.95,1114.45
43,2024-02-01 10:25:00,1113.95,1114.8,1113.9,1114.2
44,2024-02-01 10:26:00,1113.9,1114.55,1113.9,1114.25
45,2024-02-01 10:27:00,1114.2,1114.35,1113.05,1113.1
46,2024-02-01 10:28:00,1113.15,1114.55,1112.9,1114.4
47,2024-02-01 10:29:00,1114.25,1114.95,1113.95,1114.75
48,2024-02-01 10:30:00,1114.9,1114.9,1114.55,1114.7
49,2024-02-01 10:31:00,1114.75,1114.75,1114.65,1114.7
50,2024-02-01 10:32:00,1114.65,1114.65,1114.6,1114.6
51,2024-02-01 10:33:00,1114.65,1114.9,1114.3,1114.9
52,2024-02-01 10:34:00,1114.85,1114.9,1114.6,1114.8
53,2024-02-01 10:35:00,1114.6,1114.75,1114.5,1114.5
54,2024-02-01 10:36:00,1114.35,1114.9,1114.35,1114.9
55,2024-02-01 10:37:00,1114.75,1114.8,1114.1,1114.4
56,2024-02-01 10:38:00,1114.3,1114.45,1114.25,1114.45
57,2024-02-01 10:39:00,1114.4,1114.45,1113.25,1113.25
58,2024-02-01 10:40:00,1113.1,1113.65,1112.5,1113.65
59,2024-02-01 10:41:00,1114.1,1114.3,1113.45,1114.0
60,2024-02-01 10:42:00,1114.05,1114.05,1113.7,1113.7
61,2024-02-01 10:43:00,1114.0,1114.9,1113.9,1114.75
62,2024-02-01 10:44:00,1114.9,1115.45,1114.6,1115.45
63,2024-02-01 10:45:00,1115.35,1117.5,1115.35,1116.95
64,2024-02-01 10:46:00,1116.55,1116.8,1114.55,1114.95
65,2024-02-01 10:47:00,1114.65,1114.95,1114.65,1114.95
66,2024-02-01 10:48:00,1114.7,1115.0,1114.25,1114.5
67,2024-02-01 10:49:00,1114.25,1114.5,1114.15,1114.5
68,2024-02-01 10:50:00,1114.1,1114.4,1114.05,1114.35
69,2024-02-01 10:51:00,1114.15,1114.65,1113.85,1114.55
70,2024-02-01 10:52:00,1114.7,1115.0,1114.1,1114.45
71,2024-02-01 10:53:00,1114.5,1114.95,1114.1,1114.5
72,2024-02-01 10:54:00,1114.3,1116.4,1114.25,1116.4
73,2024-02-01 10:55:00,1116.15,1116.15,1114.65,1115.0
74,2024-02-01 10:56:00,1114.9,1117.65,1114.6,1117.45
75,2024-02-01 10:57:00,1117.75,1119.0,1117.7,1117.7
76,2024-02-01 10:58:00,1117.5,1117.95,1117.15,1117.45
77,2024-02-01 10:59:00,1117.5,1117.55,1116.8,1117.35
78,2024-02-01 11:00:00,1117.3,1119.0,1117.0,1118.95
79,2024-02-01 11:01:00,1118.55,1119.05,1118.55,1118.9
80,2024-02-01 11:02:00,1118.95,1119.0,1118.25,1118.9
81,2024-02-01 11:03:00,1119.0,1119.0,1117.3,1117.3
