,time,into,inth,intl,intc
0,2024-02-01 09:42:00,1304.45,1304.75,1302.6,1303.05
1,2024-02-01 09:43:00,1302.95,1303.05,1302.25,1302.3
2,2024-02-01 09:44:00,1302.2,1302.8,1301.0,1302.6
3,2024-02-01 09:45:00,1302.2,1302.95,1301.4,1302.9
4,2024-02-01 09:46:00,1302.45,1303.5,1302.25,1303.45
5,2024-02-01 09:47:00,1302.85,1303.35,1302.05,1302.85
6,2024-02-01 09:48:00,1303.15,1303.2,1302.85,1303.05
7,2024-02-01 09:49:00,1303.2,1303.2,1302.05,1302.65
8,2024-02-01 09:50:00,1302.7,1303.9,1302.1,1303.3
9,2024-02-01 09:51:00,1303.2,1303.7,1303.2,1303.55
10,2024-02-01 09:52:00,1303.35,1304.05,1303.0,1303.0
11,2024-02-01 09:53:00,1303.45,1303.45,1301.25,1301.55
12,2024-02-01 09:54:00,1303.95,1306.7,1302.9,1306.7
13,2024-02-01 09:55:00,1306.45,1306.5,1304.7,1305.75
14,2024-02-01 09:56:00,1306.0,1306.8,1305.45,1306.45
15,2024-02-01 09:57:00,1306.05,1306.45,1305.5,1305.95
16,2024-02-01 09:58:00,1305.9,1305.9,1305.25,1305.55
17,2024-02-01 09:59:00,1305.4,1305.55,1304.9,1305.1
18,2024-02-01 10:00:00,1305.25,1306.3,1305.15,1306.3
19,2024-02-01 10:01:00,1306.0,1306.9,1305.15,1305.6
20,2024-02-01 10:02:00,1305.3,1305.6,1304.5,1305.25
21,2024-02-01 10:03:00,1305.1,1305.15,1304.4,1305.0
22,2024-02-01 10:04:00,1305.15,1305.15,1304.05,1304.85
23,2024-02-01 10:05:00,1303.7,1303.9,1303.05,1303.75
24,2024-02-01 10:06:00,1303.45,1303.7,1303.05,1303.1
25,2024-02-01 10:07:00,1303.05,1304.0,1303.05,1303.7
26,2024-02-01 10:08:00,1303.95,1304.0,1303.75,1303.95
27,2024-02-01 10:09:00,1304.1,1304.5,1303.95,1304.35
28,2024-02-01 10:10:00,1304.3,1304.4,1304.25,1304.4
29,2024-02-01 10:11:00,1304.45,1306.85,1304.45,1306.25
30,2024-02-01 10:12:00,1306.05,1306.25,1305.05,1305.45
31,2024-02-01 10:13:00,1305.1,1306.65,1305.1,1306.55
32,2024-02-01 10:14:00,1306.25,1306.85,1306.2,1306.35
33,2024-02-01 10:15:00,1306.2,1306.2,1305.45,1305.85
34,2024-02-01 10:16:00,1305.8,1306.3,1305.0,1305.7
35,2024-02-01 10:17:00,1305.05,1306.2,1305.0,1306.2
36,2024-02-01 10:18:00,1306.3,1306.3,1306.1,1306.15
37,2024-02-01 10:19:00,1306.2,1306.3,1305.5,1305.8
38,2024-02-01 10:20:00,1305.85,1306.1,1305.45,1305.65
39,2024-02-01 10:21:00,1305.8,1305.8,1305.6,1305.7
40,2024-02-01 10:22:00,1305.5,1305.7,1305.5,1305.5
41,2024-02-01 10:23:00,1305.6,1306.05,1305.55,1306.05
42,2024-02-01 10:24:00,1306.1,1306.2,1305.8,1306.0
