,time,into,inth,intl,intc
0,2024-02-01 09:42:00,143.3,143.45,143.25,143.45
1,2024-02-01 09:43:00,143.5,143.5,143.2,143.2
2,2024-02-01 09:44:00,143.15,143.2,143.1,143.2
3,2024-02-01 09:45:00,143.25,143.35,143.1,143.25
4,2024-02-01 09:46:00,143.3,143.4,143.3,143.4
5,2024-02-01 09:47:00,143.35,143.4,143.25,143.4
6,2024-02-01 09:48:00,143.35,143.5,143.35,143.45
7,2024-02-01 09:49:00,143.35,143.4,143.2,143.3
8,2024-02-01 09:50:00,143.25,143.35,143.2,143.35
9,2024-02-01 09:51:00,143.4,143.45,143.3,143.45
10,2024-02-01 09:52:00,143.4,143.4,143.25,143.3
11,2024-02-01 09:53:00,143.25,143.3,143.25,143.3
12,2024-02-01 09:54:00,143.45,143.6,143.45,143.6
13,2024-02-01 09:55:00,143.4,143.7,143.35,143.7
14,2024-02-01 09:56:00,143.65,143.7,143.6,143.7
15,2024-02-01 09:57:00,143.6,143.65,143.55,143.6
16,2024-02-01 09:58:00,143.55,143.6,143.5,143.5
17,2024-02-01 09:59:00,143.35,143.4,143.3,143.4
18,2024-02-01 10:00:00,143.35,143.5,143.35,143.4
19,2024-02-01 10:01:00,143.35,143.4,143.15,143.15
20,2024-02-01 10:02:00,143.25,143.4,143.2,143.4
21,2024-02-01 10:03:00,143.3,143.35,143.0,143.15
22,2024-02-01 10:04:00,143.05,143.2,143.05,143.2
23,2024-02-01 10:05:00,143.15,143.2,143.1,143.1
24,2024-02-01 10:06:00,143.2,143.2,143.1,143.15
25,2024-02-01 10:07:00,143.3,143.3,143.2,143.3
26,2024-02-01 10:08:00,143.4,143.45,143.3,143.45
27,2024-02-01 10:09:00,143.35,143.45,143.35,143.45
28,2024-02-01 10:10:00,143.3,143.4,143.3,143.35
29,2024-02-01 10:11:00,143.3,143.35,143.3,143.35
30,2024-02-01 10:12:00,143.4,143.4,143.2,143.25
31,2024-02-01 10:13:00,143.2,143.25,143.15,143.25
32,2024-02-01 10:14:00,143.2,143.3,143.2,143.3
33,2024-02-01 10:15:00,143.25,143.25,143.0,143.1
34,2024-02-01 10:16:00,143.15,143.15,143.0,143.05
35,2024-02-01 10:17:00,143.0,143.1,142.9,143.1
36,2024-02-01 10:18:00,143.15,143.15,143.0,143.0
37,2024-02-01 10:19:00,143.05,143.15,143.0,143.15
38,2024-02-01 10:20:00,143.1,143.1,143.05,143.1
39,2024-02-01 10:21:00,143.0,143.1,143.0,143.1
40,2024-02-01 10:22:00,143.15,143.2,143.0,143.2
41,2024-02-01 10:23:00,143.1,143.2,143.05,143.1
42,2024-02-01 10:24:00,143.2,143.25,143.1,143.25
43,2024-02-01 10:25:00,143.25,143.25,143.25,143.25
44,2024-02-01 10:26:00,143.3,143.35,143.3,143.3
45,2024-02-01 10:27:00,143.2,143.3,143.2,143.25
46,2024-02-01 10:28:00,143.2,143.3,143.2,143.3
47,2024-02-01 10:29:00,143.2,143.3,143.15,143.25
48,2024-02-01 10:30:00,143.1,143.1,143.05,143.05
49,2024-02-01 10:31:00,143.0,143.0,142.8,142.85
50,2024-02-01 10:32:00,142.9,142.9,142.9,142.9
51,2024-02-01 10:33:00,142.85,142.9,142.8,142.9
52,2024-02-01 10:34:00,143.0,143.0,143.0,143.0
53,2024-02-01 10:35:00,143.05,143.05,142.9,143.0
54,2024-02-01 10:36:00,143.05,143.25,143.05,143.15
55,2024-02-01 10:37:00,143.2,143.2,143.1,143.2
56,2024-02-01 10:38:00,143.3,143.3,143.2,143.25
57,2024-02-01 10:39:00,143.2,143.2,143.1,143.2
58,2024-02-01 10:40:00,143.25,143.3,143.05,143.1
59,2024-02-01 10:41:00,143.2,143.3,143.1,143.15
60,2024-02-01 10:42:00,143.1,143.2,143.1,143.2
