,time,into,inth,intl,intc
0,2024-02-01 09:42:00,173.3,173.5,173.25,173.5
1,2024-02-01 09:43:00,173.45,173.55,173.15,173.15
2,2024-02-01 09:44:00,173.3,173.45,173.0,173.45
3,2024-02-01 09:45:00,173.4,173.45,173.15,173.4
4,2024-02-01 09:46:00,173.35,173.4,173.25,173.35
5,2024-02-01 09:47:00,173.3,173.35,173.15,173.3
6,2024-02-01 09:48:00,173.35,173.35,173.15,173.2
7,2024-02-01 09:49:00,173.15,173.35,172.95,173.2
8,2024-02-01 09:50:00,173.25,173.35,173.05,173.35
9,2024-02-01 09:51:00,173.4,173.6,173.35,173.5
10,2024-02-01 09:52:00,173.45,173.5,173.3,173.4
11,2024-02-01 09:53:00,173.35,173.5,173.35,173.45
12,2024-02-01 09:54:00,173.55,173.65,173.4,173.45
13,2024-02-01 09:55:00,173.5,173.7,173.4,173.6
14,2024-02-01 09:56:00,173.65,173.9,173.6,173.65
15,2024-02-01 09:57:00,173.6,173.65,173.5,173.55
16,2024-02-01 09:58:00,173.5,173.9,173.5,173.9
17,2024-02-01 09:59:00,173.8,173.9,173.6,173.8
18,2024-02-01 10:00:00,173.85,174.0,173.7,173.9
19,2024-02-01 10:01:00,173.95,173.95,173.75,173.75
20,2024-02-01 10:02:00,173.8,173.8,173.65,173.7
21,2024-02-01 10:03:00,173.75,173.75,173.05,173.4
22,2024-02-01 10:04:00,173.5,173.7,173.35,173.6
23,2024-02-01 10:05:00,173.55,173.65,173.5,173.6
24,2024-02-01 10:06:00,173.55,173.65,173.45,173.6
25,2024-02-01 10:07:00,173.55,173.7,173.5,173.65
26,2024-02-01 10:08:00,173.6,173.9,173.6,173.7
27,2024-02-01 10:09:00,173.8,173.8,173.6,173.8
28,2024-02-01 10:10:00,173.7,173.8,173.55,173.6
29,2024-02-01 10:11:00,173.55,173.6,173.35,173.4
30,2024-02-01 10:12:00,173.45,173.55,173.4,173.4
31,2024-02-01 10:13:00,173.45,173.45,173.25,173.4
32,2024-02-01 10:14:00,173.35,173.4,173.2,173.3
33,2024-02-01 10:15:00,173.2,173.3,173.2,173.25
34,2024-02-01 10:16:00,173.2,173.75,173.2,173.75
35,2024-02-01 10:17:00,173.7,173.8,173.6,173.6
36,2024-02-01 10:18:00,173.65,173.65,173.35,173.4
37,2024-02-01 10:19:00,173.3,173.5,173.3,173.4
38,2024-02-01 10:20:00,173.3,173.5,173.25,173.3
39,2024-02-01 10:21:00,173.25,173.35,173.15,173.35
40,2024-02-01 10:22:00,173.3,173.45,173.2,173.45
41,2024-02-01 10:23:00,173.4,173.5,173.35,173.35
42,2024-02-01 10:24:00,173.45,173.55,173.35,173.55
43,2024-02-01 10:25:00,173.5,173.6,173.45,173.6
44,2024-02-01 10:26:00,173.55,173.75,173.55,173.75
45,2024-02-01 10:27:00,173.7,173.85,173.65,173.7
46,2024-02-01 10:28:00,173.65,173.9,173.6,173.7
47,2024-02-01 10:29:00,173.65,173.7,173.5,173.55
48,2024-02-01 10:30:00,173.5,173.75,173.4,173.7
49,2024-02-01 10:31:00,173.75,173.8,173.4,173.45
50,2024-02-01 10:32:00,173.5,173.5,173.3,173.35
51,2024-02-01 10:33:00,173.4,173.4,173.2,173.2
52,2024-02-01 10:34:00,173.3,173.3,173.1,173.25
53,2024-02-01 10:35:00,173.2,173.3,173.1,173.2
54,2024-02-01 10:36:00,173.1,173.25,173.05,173.15
55,2024-02-01 10:37:00,173.2,173.25,173.0,173.25
56,2024-02-01 10:38:00,173.2,173.25,173.1,173.15
57,2024-02-01 10:39:00,173.1,173.4,173.05,173.35
58,2024-02-01 10:40:00,173.4,173.4,173.15,173.3
59,2024-02-01 10:41:00,173.25,173.35,173.1,173.15
60,2024-02-01 10:42:00,173.1,173.25,173.05,173.05
61,2024-02-01 10:43:00,173.15,173.15,173.0,173.05
62,2024-02-01 10:44:00,173.15,173.15,173.05,173.1
63,2024-02-01 10:45:00,173.05,173.25,173.05,173.15
64,2024-02-01 10:46:00,173.2,173.2,173.0,173.05
65,2024-02-01 10:47:00,173.0,173.2,173.0,173.15
66,2024-02-01 10:48:00,173.1,173.2,173.05,173.15
67,2024-02-01 10:49:00,173.1,173.25,173.1,173.2
68,2024-02-01 10:50:00,173.15,173.2,173.15,173.2
69,2024-02-01 10:51:00,173.15,173.25,173.05,173.15
70,2024-02-01 10:52:00,173.1,173.1,172.55,172.6
71,2024-02-01 10:53:00,172.55,172.8,172.55,172.8
72,2024-02-01 10:54:00,172.7,172.8,172.6,172.75
73,2024-02-01 10:55:00,172.65,172.9,172.65,172.7
74,2024-02-01 10:56:00,172.65,172.8,172.6,172.75
75,2024-02-01 10:57:00,172.7,172.9,172.55,172.8
76,2024-02-01 10:58:00,172.85,172.95,172.8,172.8
77,2024-02-01 10:59:00,172.85,173.2,172.8,173.1
78,2024-02-01 11:00:00,173.2,173.2,173.0,173.05
79,2024-02-01 11:01:00,173.1,173.1,172.8,173.0
80,2024-02-01 11:02:00,173.05,173.05,172.8,173.0
81,2024-02-01 11:03:00,172.9,173.0,172.75,172.8
82,2024-02-01 11:04:00,172.85,172.9,172.75,172.8
83,2024-02-01 11:05:00,172.85,172.9,172.3,172.3
84,2024-02-01 11:06:00,172.2,172.4,172.0,172.2
85,2024-02-01 11:07:00,172.1,172.3,172.0,172.2
86,2024-02-01 11:08:00,172.25,172.4,172.15,172.25
87,2024-02-01 11:09:00,172.3,172.4,172.15,172.3
88,2024-02-01 11:10:00,172.2,172.35,172.15,172.3
89,2024-02-01 11:11:00,172.25,172.55,172.25,172.45
90,2024-02-01 11:12:00,172.5,172.5,172.1,172.2
91,2024-02-01 11:13:00,172.15,172.35,172.1,172.1
92,2024-02-01 11:14:00,172.15,172.4,172.15,172.25
93,2024-02-01 11:15:00,172.2,172.45,172.2,172.4
94,2024-02-01 11:16:00,172.3,172.3,171.55,171.7
95,2024-02-01 11:17:00,171.75,172.0,171.3,171.8
96,2024-02-01 11:18:00,171.75,172.35,171.75,172.25
