,time,into,inth,intl,intc
0,2024-02-01 09:42:00,3656.6,3659.5,3652.05,3655.25
1,2024-02-01 09:43:00,3655.7,3657.9,3650.4,3651.6
2,2024-02-01 09:44:00,3653.0,3661.9,3652.25,3658.95
3,2024-02-01 09:45:00,3659.6,3662.4,3655.0,3662.4
4,2024-02-01 09:46:00,3661.2,3664.65,3655.8,3656.05
5,2024-02-01 09:47:00,3657.45,3657.45,3653.1,3653.5
6,2024-02-01 09:48:00,3653.2,3657.6,3653.1,3656.7
7,2024-02-01 09:49:00,3655.7,3659.0,3651.0,3651.85
8,2024-02-01 09:50:00,3651.9,3654.75,3651.75,3654.3
9,2024-02-01 09:51:00,3654.25,3656.0,3651.4,3653.15
10,2024-02-01 09:52:00,3653.45,3653.45,3649.2,3652.15
11,2024-02-01 09:53:00,3652.3,3654.85,3649.25,3654.85
12,2024-02-01 09:54:00,3654.95,3654.95,3650.1,3650.95
13,2024-02-01 09:55:00,3651.1,3652.9,3650.1,3650.5
14,2024-02-01 09:56:00,3651.0,3653.05,3650.1,3652.6
15,2024-02-01 09:57:00,3651.25,3654.0,3650.9,3654.0
16,2024-02-01 09:58:00,3654.25,3657.4,3651.1,3651.1
17,2024-02-01 09:59:00,3652.6,3653.0,3651.1,3651.55
18,2024-02-01 10:00:00,3651.6,3653.95,3651.55,3651.55
19,2024-02-01 10:01:00,3653.0,3653.0,3651.1,3652.1
20,2024-02-01 10:02:00,3652.3,3654.95,3651.1,3651.7
21,2024-02-01 10:03:00,3652.25,3653.25,3650.0,3651.45
22,2024-02-01 10:04:00,3652.25,3656.45,3652.1,3652.1
23,2024-02-01 10:05:00,3652.45,3655.55,3651.35,3655.55
24,2024-02-01 10:06:00,3655.5,3655.5,3653.05,3655.15
25,2024-02-01 10:07:00,3654.05,3656.05,3652.4,3655.1
26,2024-02-01 10:08:00,3653.55,3658.55,3652.85,3656.3
27,2024-02-01 10:09:00,3655.45,3656.7,3653.0,3655.35
28,2024-02-01 10:10:00,3656.25,3658.0,3655.1,3656.9
29,2024-02-01 10:11:00,3657.4,3659.75,3656.9,3659.75
30,2024-02-01 10:12:00,3660.0,3660.35,3654.2,3655.05
31,2024-02-01 10:13:00,3656.05,3657.55,3654.1,3656.45
32,2024-02-01 10:14:00,3655.65,3656.35,3653.1,3653.1
33,2024-02-01 10:15:00,3652.95,3652.95,3647.2,3647.2
34,2024-02-01 10:16:00,3647.85,3649.35,3647.35,3648.15
35,2024-02-01 10:17:00,3649.0,3650.95,3647.2,3648.85
36,2024-02-01 10:18:00,3649.0,3650.0,3644.35,3649.9
37,2024-02-01 10:19:00,3649.95,3656.75,3649.2,3656.75
38,2024-02-01 10:20:00,3654.4,3657.0,3650.4,3652.15
