,time,into,inth,intl,intc
0,2024-02-02 09:14:00,1257.0,1257.0,1257.0,1257.0
1,2024-02-02 09:15:00,1259.85,1261.6,1250.0,1251.9
2,2024-02-02 09:16:00,1252.2,1255.65,1251.7,1255.25
3,2024-02-02 09:17:00,1255.0,1256.15,1251.05,1255.2
4,2024-02-02 09:18:00,1255.3,1256.65,1254.95,1255.55
5,2024-02-02 09:19:00,1256.05,1260.1,1254.35,1259.05
6,2024-02-02 09:20:00,1258.8,1260.45,1258.45,1259.1
7,2024-02-02 09:21:00,1259.05,1259.5,1256.85,1258.0
8,2024-02-02 09:22:00,1257.2,1257.9,1255.25,1256.0
9,2024-02-02 09:23:00,1255.95,1256.75,1254.9,1255.0
10,2024-02-02 09:24:00,1255.2,1256.05,1254.45,1255.25
11,2024-02-02 09:25:00,1254.55,1255.0,1252.2,1253.25
12,2024-02-02 09:26:00,1252.45,1254.9,1252.45,1254.9
13,2024-02-02 09:27:00,1254.2,1254.8,1253.05,1253.2
14,2024-02-02 09:28:00,1253.1,1254.1,1252.15,1252.3
15,2024-02-02 09:29:00,1252.75,1254.75,1251.65,1254.75
16,2024-02-02 09:30:00,1254.95,1255.95,1254.75,1255.9
17,2024-02-02 09:31:00,1255.65,1255.8,1252.65,1253.0
18,2024-02-02 09:32:00,1252.5,1253.55,1252.2,1252.55
19,2024-02-02 09:33:00,1252.45,1252.8,1251.0,1251.55
20,2024-02-02 09:34:00,1251.5,1252.25,1250.95,1251.9
21,2024-02-02 09:35:00,1251.85,1251.9,1251.15,1251.7
22,2024-02-02 09:36:00,1251.65,1252.3,1250.65,1250.65
23,2024-02-02 09:37:00,1250.8,1254.1,1249.95,1253.9
24,2024-02-02 09:38:00,1253.7,1254.55,1252.8,1253.8
25,2024-02-02 09:39:00,1253.75,1254.45,1253.0,1253.0
26,2024-02-02 09:40:00,1252.45,1254.4,1252.0,1254.0
27,2024-02-02 09:41:00,1254.6,1254.7,1252.1,1252.55
28,2024-02-02 09:42:00,1252.65,1252.65,1251.55,1251.55
29,2024-02-02 09:43:00,1251.6,1252.0,1250.85,1251.45
30,2024-02-02 09:44:00,1250.85,1251.4,1250.5,1250.5
31,2024-02-02 09:45:00,1250.25,1252.2,1250.25,1250.6
32,2024-02-02 09:46:00,1250.75,1252.0,1250.65,1252.0
33,2024-02-02 09:47:00,1251.5,1252.2,1251.5,1251.5
34,2024-02-02 09:48:00,1252.0,1252.6,1250.6,1252.5
35,2024-02-02 09:49:00,1251.9,1254.4,1251.9,1254.4
36,2024-02-02 09:50:00,1253.7,1254.6,1252.25,1252.4
37,2024-02-02 09:51:00,1252.5,1252.75,1251.95,1252.05
38,2024-02-02 09:52:00,1252.6,1252.6,1252.05,1252.45
39,2024-02-02 09:53:00,1252.1,1252.1,1251.05,1251.1
40,2024-02-02 09:54:00,1251.05,1251.4,1250.7,1250.7
41,2024-02-02 09:55:00,1250.75,1251.75,1250.75,1251.3
42,2024-02-02 09:56:00,1251.4,1251.4,1250.0,1250.05
43,2024-02-02 09:57:00,1250.95,1253.0,1250.25,1253.0
44,2024-02-02 09:58:00,1253.1,1253.7,1251.25,1251.25
45,2024-02-02 09:59:00,1251.85,1251.85,1251.1,1251.75
